,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,39.54,29.35,27.35,40.25,-0.79,-0.85,-0.48,12.5,12.5
1,2,15.34,12.66,37.57,37.09,-0.94,-0.97,-0.71,11.9,24.5
2,3,15.42,15.26,70.24,78.99,0.52,0.56,0.71,11.9,36.4
3,4,13.6,12.53,16.08,16.99,-0.76,-0.78,-0.75,11.9,48.3
4,5,12.39,11.04,17.21,17.3,-0.98,-0.97,-0.95,12.0,60.3
5,6,12.22,10.55,28.63,25.27,-0.72,-0.71,-0.53,11.8,72.1
6,7,12.24,11.19,7.73,8.41,-0.39,-0.19,0.03,11.9,84.0
7,8,9.86,9.43,8.92,9.99,-0.9,-0.9,-0.82,12.0,96.0
8,9,11.64,10.46,12.98,13.52,-0.98,-0.97,-0.96,11.9,107.9
9,10,11.63,11.26,7.65,9.15,-0.59,-0.6,-0.4,11.9,119.7
10,11,7.22,7.35,12.86,13.17,-1.0,-1.0,-0.99,11.8,131.5
11,12,9.48,9.17,47.39,46.85,-0.98,-0.98,-0.99,12.0,143.5
12,13,11.1,10.37,35.85,32.8,-0.33,-0.33,-0.11,11.9,155.5
13,14,8.49,7.78,20.11,18.64,-0.39,-0.51,-0.4,12.0,167.4
14,15,11.65,11.71,49.34,47.88,-0.74,-0.82,-0.82,11.8,179.2
15,16,10.07,10.08,8.65,9.03,-0.87,-0.89,-0.84,11.8,191.0
16,17,8.1,7.97,8.34,8.64,-0.81,-0.82,-0.83,11.8,202.8
17,18,8.14,7.82,8.98,8.21,-0.6,-0.62,-0.44,11.8,214.6
18,19,7.21,7.13,14.98,15.68,-1.0,-1.0,-0.99,11.8,226.4
19,20,9.11,9.16,41.43,39.9,-0.71,-0.76,-0.68,12.0,238.4
20,21,10.54,11.07,39.29,38.4,-0.67,-0.71,-0.61,11.7,250.1
21,22,8.15,8.21,18.0,19.38,-0.92,-0.87,-0.89,11.9,262.0
22,23,9.58,9.32,29.32,26.89,0.03,-0.11,-0.0,11.9,273.9
23,24,8.57,8.7,5.93,7.27,-0.77,-0.68,-0.47,11.9,285.8
24,25,7.17,7.44,11.93,12.4,-0.98,-0.99,-0.98,11.9,297.7
25,26,8.9,9.03,17.77,17.22,-0.98,-0.96,-0.97,12.1,309.8
26,27,8.17,8.67,52.03,50.98,-0.65,-0.7,-0.61,12.2,322.0
27,28,8.37,8.53,18.17,22.8,0.77,0.66,0.65,12.1,334.1
28,29,10.14,10.92,29.22,30.78,0.13,0.05,0.17,12.1,346.2
29,30,7.98,8.14,9.01,9.46,-0.96,-0.94,-0.92,12.1,358.3
30,31,7.23,7.55,19.95,19.29,-0.57,-0.67,-0.51,12.1,370.4
31,32,8.03,7.78,27.2,26.7,0.07,-0.1,0.01,11.9,382.3
32,33,8.83,9.04,39.89,38.65,-0.79,-0.87,-0.76,11.8,394.1
33,34,7.85,7.33,45.75,45.31,-0.89,-0.9,-0.86,11.7,405.8
34,35,10.7,10.24,8.61,8.23,-0.47,-0.49,-0.39,11.5,417.3
35,36,8.35,9.03,33.31,32.49,-0.14,-0.32,-0.16,11.5,428.8
36,37,9.12,9.14,53.1,49.12,-0.59,-0.74,-0.52,11.6,440.4
37,38,8.13,8.25,12.74,13.55,-0.29,-0.31,-0.2,11.6,452.0
38,39,11.55,12.51,7.79,8.2,-0.8,-0.82,-0.75,11.5,463.5
