,Unnamed: 0,predicted_value,ground_truth
0,0,10.98178350254821,10.8
1,1,6.199947217744552,11.79
2,2,13.777385733705557,13.1
3,3,4.351116797716184,12.8
4,4,18.607199247667943,17.0
5,5,5.485881826507819,10.08
6,6,17.304699501685224,15.284
7,7,27.33735210717405,19.66
8,8,6.2524379841412125,7.7502
9,9,12.782934195872322,12.04
10,10,11.380042954965377,9.79
11,11,11.715815558515445,15.71
12,12,5.003638847870022,10.83
13,13,10.836412469863696,13.85
14,14,17.831256179256606,14.8
15,15,19.033343180139767,12.3
16,16,26.158406547214167,18.2615
17,17,7.107298536976921,13.25
18,18,11.223121743655364,14.5
19,19,11.89001316236046,8.52
20,20,4.50283738278626,8.9747
21,21,8.876539967040806,9.73
22,22,10.334446495172402,14.18
23,23,23.693624212079012,16.55
24,24,12.16349016862131,17.31
25,25,8.537928340068007,8.39
26,26,10.875110455799435,13.38
27,27,5.562365457518898,17.8
28,28,11.367369350404637,13.78
29,29,20.914673618302263,19.227999999999998
30,30,12.325851424813193,8.2656
31,31,21.705653310769907,14.8
32,32,11.118269128592324,10.46
33,33,11.983683935170214,11.55
34,34,6.335514836214853,11.81
35,35,27.542036629211225,15.8
36,36,17.39510341420914,14.2
37,37,12.83814215135321,15.27
38,38,13.144198509736048,14.36
39,39,17.45993911578826,16.13
40,40,15.900782585649502,14.0
41,41,13.721795275068922,16.66
