,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,49.09,41.06,22.26,20.93,-0.71,-0.77,-0.78,34.4,34.4
1,2,17.39,15.35,14.27,13.25,-1.0,-1.0,-1.0,33.6,68.0
2,3,14.53,12.48,11.24,10.22,-1.0,-1.0,-1.0,33.8,101.8
3,4,11.49,9.25,8.07,7.11,-1.0,-1.0,-1.0,33.7,135.5
4,5,9.33,6.81,6.57,5.63,-1.0,-1.0,-1.0,33.6,169.0
5,6,8.65,5.89,6.19,5.29,-1.0,-1.0,-1.0,33.7,202.8
6,7,8.98,6.1,6.13,5.23,-1.0,-1.0,-1.0,33.9,236.7
7,8,9.16,6.43,6.29,5.42,-1.0,-1.0,-1.0,33.6,270.3
8,9,8.66,5.78,6.06,5.18,-1.0,-1.0,-1.0,33.7,304.0
9,10,9.03,6.1,6.07,5.18,-1.0,-1.0,-1.0,33.6,337.7
10,11,9.32,6.35,6.97,6.04,-0.99,-1.0,-1.0,33.9,371.6
11,12,9.24,6.61,30.22,30.17,-0.81,-0.81,-0.85,34.1,405.6
12,13,9.91,7.03,6.04,5.17,-1.0,-1.0,-1.0,33.6,439.2
13,14,8.8,5.96,6.05,5.17,-1.0,-1.0,-1.0,33.8,473.0
14,15,8.78,5.89,6.03,5.17,-1.0,-1.0,-1.0,33.7,506.7
15,16,8.62,5.73,6.41,5.15,-0.99,-0.96,-1.0,33.7,540.4
16,17,8.75,5.88,6.04,5.17,-1.0,-1.0,-1.0,34.0,574.4
17,18,8.63,5.71,6.07,5.18,-1.0,-1.0,-1.0,33.4,607.9
18,19,8.59,5.66,6.08,5.19,-1.0,-1.0,-1.0,33.4,641.3
19,20,8.76,5.83,6.07,5.18,-1.0,-1.0,-1.0,33.9,675.1
20,21,8.65,5.76,6.37,5.5,-1.0,-1.0,-1.0,33.5,708.6
21,22,8.46,5.68,6.0,5.19,-1.0,-1.0,-0.98,33.4,742.0
22,23,8.27,5.66,10.78,9.45,-0.68,-0.78,-0.7,33.8,775.9
23,24,7.35,5.69,6.12,5.13,-1.0,-1.0,-1.0,34.2,810.0
24,25,5.97,4.56,5.61,4.47,-0.9,-0.94,-0.9,33.3,843.4
25,26,6.02,4.66,4.46,4.2,-0.65,-0.82,-0.7,34.1,877.5
26,27,5.08,4.07,5.74,5.03,-0.76,-0.91,-0.8,33.7,911.2
27,28,5.72,4.31,8.09,6.59,-0.23,-0.38,-0.22,33.5,944.8
28,29,6.31,5.02,5.16,5.15,-0.29,-0.6,-0.42,33.6,978.4
29,30,5.66,4.41,3.22,3.12,-0.42,-0.64,-0.46,33.7,1012.1
30,31,5.17,4.11,4.02,3.46,-0.52,-0.69,-0.48,33.9,1046.0
31,32,4.74,3.79,5.02,4.02,-0.77,-0.86,-0.77,34.2,1080.1
32,33,4.99,4.09,7.36,6.59,-0.92,-0.97,-0.93,33.5,1113.7
33,34,5.13,4.08,3.79,3.21,-0.72,-0.85,-0.75,33.6,1147.2
34,35,4.81,3.9,3.88,3.61,-0.24,-0.46,-0.26,34.0,1181.2
35,36,4.53,3.63,3.29,3.02,-0.52,-0.7,-0.49,33.7,1215.0
36,37,5.18,4.12,5.29,4.3,-0.74,-0.87,-0.76,33.8,1248.8
37,38,4.46,3.7,5.11,4.17,-0.86,-0.92,-0.83,33.4,1282.2
38,39,4.67,3.73,3.39,3.2,-0.38,-0.6,-0.41,33.4,1315.6
39,40,4.53,3.74,8.6,7.36,-0.43,-0.58,-0.55,33.7,1349.4
40,41,4.66,3.85,3.56,3.56,-0.15,-0.38,-0.16,34.2,1383.5
41,42,4.7,3.99,4.98,4.29,-0.36,-0.58,-0.33,33.9,1417.5
42,43,4.63,3.91,6.38,6.16,-0.22,-0.45,-0.39,33.8,1451.2
43,44,4.58,3.63,4.46,4.02,-0.5,-0.68,-0.54,33.9,1485.2
44,45,4.14,3.53,3.33,2.95,-0.48,-0.67,-0.45,33.2,1518.4
45,46,4.71,3.93,3.35,3.5,-0.35,-0.61,-0.42,33.4,1551.9
46,47,4.76,3.88,3.48,3.99,-0.39,-0.64,-0.47,33.9,1585.8
47,48,4.48,3.79,5.09,3.9,-0.64,-0.75,-0.69,33.4,1619.2
48,49,4.21,3.57,3.9,3.99,0.02,-0.29,-0.03,33.7,1652.9
49,50,4.31,3.71,4.15,3.4,-0.27,-0.54,-0.24,33.4,1686.4
50,51,4.03,3.48,3.41,3.0,-0.57,-0.73,-0.54,34.0,1720.3
51,52,3.8,3.26,3.34,3.49,-0.12,-0.43,-0.16,33.8,1754.2
52,53,3.69,3.23,4.0,3.47,-0.11,-0.48,-0.14,33.8,1788.0
53,54,3.91,3.22,3.94,3.32,-0.23,-0.55,-0.25,33.6,1821.6
54,55,3.83,3.36,3.28,3.72,-0.04,-0.41,-0.1,33.9,1855.5
55,56,3.88,3.24,3.88,3.59,-0.65,-0.8,-0.62,33.7,1889.2
56,57,3.84,3.3,4.9,4.51,-0.47,-0.66,-0.44,34.0,1923.1
57,58,3.8,3.25,3.24,3.5,-0.37,-0.63,-0.39,33.8,1957.0
58,59,3.51,3.05,3.33,3.85,0.02,-0.26,0.01,34.0,1991.0
59,60,3.95,3.45,3.47,2.91,-0.67,-0.84,-0.66,33.7,2024.7
60,61,3.72,3.05,3.03,3.27,-0.14,-0.51,-0.25,33.6,2058.4
61,62,3.63,3.17,3.13,3.19,-0.59,-0.81,-0.56,33.3,2091.7
62,63,3.47,3.04,3.8,4.04,-0.19,-0.5,-0.19,34.1,2125.8
63,64,3.76,3.33,2.8,3.1,-0.14,-0.56,-0.21,33.5,2159.2
64,65,3.69,3.12,3.12,3.54,-0.06,-0.45,-0.11,33.8,2193.1
65,66,3.29,2.82,3.8,3.34,-0.5,-0.79,-0.51,33.5,2226.6
66,67,3.19,2.88,3.59,3.99,0.1,-0.4,-0.05,33.4,2260.0
67,68,3.18,2.78,3.45,3.17,-0.49,-0.7,-0.48,33.8,2293.8
68,69,3.21,2.78,3.66,3.69,0.16,-0.28,0.02,33.8,2327.6
69,70,3.44,3.08,3.56,3.35,-0.64,-0.82,-0.62,33.5,2361.1
70,71,3.35,3.03,4.94,4.15,-0.68,-0.81,-0.6,33.5,2394.6
71,72,3.52,2.94,3.92,3.58,-0.53,-0.8,-0.51,34.2,2428.8
72,73,3.55,3.12,3.43,3.53,-0.13,-0.59,-0.25,33.5,2462.3
73,74,3.45,3.02,3.18,3.04,-0.38,-0.66,-0.37,34.0,2496.3
74,75,3.4,2.86,3.0,3.25,0.17,-0.29,0.03,33.7,2530.0
75,76,3.25,2.83,3.37,3.25,-0.29,-0.64,-0.39,33.6,2563.6
76,77,3.24,3.0,3.3,2.94,-0.26,-0.62,-0.29,33.7,2597.3
77,78,3.27,2.89,4.61,3.78,-0.75,-0.84,-0.69,33.8,2631.2
78,79,3.57,3.02,4.2,3.59,-0.2,-0.53,-0.22,33.6,2664.8
79,80,3.51,3.14,3.22,2.97,-0.22,-0.59,-0.35,34.1,2698.8
80,81,3.42,2.95,2.78,2.61,-0.47,-0.59,-0.33,33.4,2732.2
81,82,3.0,2.69,4.5,4.5,0.01,-0.41,-0.08,34.1,2766.3
82,83,3.36,3.11,3.61,2.73,-0.6,-0.85,-0.64,33.8,2800.0
83,84,3.3,2.74,3.44,3.15,-0.3,-0.66,-0.33,33.9,2833.9
84,85,3.01,2.68,4.23,3.84,-0.27,-0.6,-0.34,33.9,2867.8
85,86,3.24,2.92,3.77,3.58,-0.39,-0.64,-0.37,33.3,2901.1
86,87,3.27,2.86,3.69,3.12,-0.37,-0.64,-0.42,33.5,2934.6
87,88,2.84,2.55,5.5,5.18,-0.32,-0.73,-0.39,33.6,2968.3
88,89,2.68,2.41,3.06,2.73,-0.34,-0.71,-0.46,33.3,3001.6
89,90,2.85,2.54,4.0,3.1,-0.21,-0.55,-0.41,34.0,3035.6
