,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.05,6.02,10.25,10.19,-0.98,-0.98,-0.98,25.4,25.4
1,2,4.49,2.72,2.62,2.49,-0.93,-0.93,-0.95,24.4,49.8
2,3,4.23,2.67,5.91,6.01,-0.93,-0.93,-0.94,24.4,74.2
3,4,4.27,2.83,2.66,2.73,-0.73,-0.77,-0.73,24.4,98.6
4,5,4.06,2.58,3.97,3.96,-0.97,-0.98,-0.97,24.4,123.0
5,6,4.0,2.76,2.23,2.0,-0.78,-0.79,-0.82,24.5,147.5
6,7,4.19,2.63,2.46,2.35,-0.98,-0.99,-0.98,24.2,171.8
7,8,3.95,2.45,2.13,2.11,-0.87,-0.91,-0.88,24.1,195.9
8,9,3.61,2.43,2.73,2.28,-0.72,-0.77,-0.72,24.4,220.3
9,10,3.95,2.64,4.35,4.49,-0.77,-0.78,-0.79,24.2,244.5
10,11,3.85,2.63,5.57,5.54,-1.0,-1.0,-1.0,24.3,268.9
11,12,3.92,2.53,4.36,4.14,-0.95,-0.95,-0.95,24.4,293.2
12,13,3.69,2.46,2.3,2.18,-0.85,-0.86,-0.86,24.5,317.8
13,14,3.55,2.35,4.01,3.75,-0.97,-0.9,-0.98,24.0,341.8
14,15,3.56,2.3,7.67,7.71,-1.0,-1.0,-1.0,24.4,366.2
15,16,3.11,2.2,4.43,4.49,-1.0,-0.99,-1.0,24.6,390.8
16,17,3.4,2.3,2.65,2.57,-0.97,-0.98,-0.98,24.5,415.3
17,18,3.34,2.29,6.13,6.18,-0.99,-0.99,-0.99,24.6,439.9
18,19,3.18,2.25,3.1,3.07,-0.83,-0.82,-0.87,24.3,464.2
19,20,3.19,2.2,2.81,2.75,-0.77,-0.83,-0.9,24.6,488.8
20,21,3.21,2.28,2.48,2.3,-0.96,-0.97,-0.97,24.6,513.4
21,22,3.44,2.27,2.52,2.43,-0.67,-0.71,-0.74,24.6,538.0
22,23,2.87,2.12,7.0,6.9,-0.96,-0.97,-0.97,24.4,562.5
23,24,3.13,2.2,2.25,2.03,-0.53,-0.62,-0.54,24.2,586.7
24,25,2.84,2.08,3.81,3.53,-0.88,-0.78,-0.88,24.7,611.4
25,26,2.98,2.12,2.94,2.91,-0.71,-0.78,-0.78,24.6,636.0
26,27,2.85,2.1,2.82,2.53,-0.77,-0.77,-0.77,24.3,660.3
27,28,2.77,1.99,7.3,7.16,-0.75,-0.74,-0.86,24.1,684.3
28,29,2.64,1.97,4.03,4.31,0.04,-0.05,-0.06,24.7,709.1
29,30,2.97,2.27,2.87,2.74,-0.85,-0.89,-0.94,24.7,733.7
30,31,2.74,1.97,2.39,1.52,-0.46,-0.39,-0.42,24.4,758.2
31,32,2.63,1.98,4.69,4.48,-0.82,-0.86,-0.92,24.5,782.6
32,33,2.43,1.88,6.04,5.94,-0.59,-0.64,-0.8,24.2,806.8
33,34,2.52,1.97,4.4,4.43,-0.99,-0.97,-1.0,24.2,831.0
34,35,2.46,1.87,4.5,4.47,-0.24,-0.45,-0.66,24.4,855.3
35,36,2.45,1.97,4.44,4.41,-0.91,-0.86,-0.94,24.3,879.6
36,37,2.42,1.95,2.9,2.6,-0.61,-0.52,-0.6,24.3,904.0
37,38,2.23,1.72,5.18,5.22,-0.62,-0.74,-0.88,24.1,928.1
38,39,2.41,1.91,3.16,2.64,-0.38,-0.56,-0.66,24.1,952.2
39,40,2.51,1.89,5.58,5.74,-0.47,-0.42,-0.55,24.4,976.7
40,41,2.33,1.81,4.49,4.47,-0.99,-0.94,-1.0,24.5,1001.1
41,42,2.35,1.89,2.37,1.85,-0.05,-0.21,-0.31,24.2,1025.3
