,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.94,6.36,10.18,10.06,-0.98,-0.97,-0.98,19.6,19.6
1,2,5.42,3.46,3.05,3.08,-0.98,-0.98,-0.98,19.3,38.9
2,3,4.53,2.83,3.27,3.22,-0.97,-0.97,-0.97,19.3,58.2
3,4,4.01,2.67,2.41,2.02,-0.67,-0.75,-0.71,19.3,77.6
4,5,4.02,2.66,2.52,2.24,-0.75,-0.8,-0.79,19.1,96.7
5,6,4.27,2.84,4.73,4.78,-0.93,-0.94,-0.95,19.2,115.9
6,7,3.76,2.61,3.53,3.25,-0.94,-0.94,-0.95,19.2,135.1
7,8,3.91,2.44,4.26,4.28,-0.9,-0.91,-0.92,19.3,154.4
8,9,3.47,2.42,2.39,2.33,-0.97,-0.98,-0.98,19.3,173.8
9,10,3.62,2.48,4.31,4.12,-0.89,-0.91,-0.91,19.4,193.1
10,11,4.22,2.74,4.29,4.34,-0.97,-0.98,-0.99,19.4,212.5
11,12,3.31,2.22,11.53,11.55,-0.88,-0.9,-0.93,19.3,231.8
12,13,3.36,2.3,2.23,2.34,-0.87,-0.91,-0.93,19.3,251.1
13,14,3.37,2.35,3.09,3.14,-0.95,-0.96,-0.97,19.1,270.3
14,15,3.0,2.16,3.9,3.65,-0.88,-0.9,-0.9,19.2,289.4
15,16,3.41,2.36,6.51,6.17,-0.52,-0.72,-0.68,19.3,308.7
16,17,2.84,2.11,3.04,2.69,-0.67,-0.74,-0.71,19.3,328.0
17,18,2.99,2.16,9.69,9.79,-0.75,-0.82,-0.84,19.1,347.2
18,19,3.17,2.27,8.41,8.49,-0.96,-0.97,-0.98,19.6,366.8
19,20,2.92,2.03,7.9,8.61,0.25,-0.22,0.17,19.7,386.5
20,21,2.59,2.04,4.53,4.53,-0.73,-0.83,-0.86,19.5,406.0
21,22,2.7,2.07,5.0,4.91,-0.87,-0.91,-0.93,19.1,425.1
22,23,3.3,2.27,3.29,2.76,-0.56,-0.79,-0.65,19.2,444.3
23,24,2.5,1.97,8.58,8.57,-0.97,-0.98,-0.98,19.4,463.7
24,25,2.91,2.12,4.92,4.69,-0.59,-0.84,-0.77,19.2,482.9
25,26,2.55,1.98,10.17,10.23,-0.86,-0.91,-0.92,19.4,502.3
26,27,2.42,1.92,5.69,5.21,-0.38,-0.69,-0.55,19.3,521.6
27,28,2.41,1.91,2.75,2.32,-0.66,-0.8,-0.73,19.2,540.8
28,29,2.69,2.05,2.22,2.23,-0.67,-0.81,-0.81,19.2,560.0
29,30,2.47,1.85,4.29,3.77,-0.5,-0.77,-0.69,19.2,579.3
30,31,2.26,1.82,2.16,1.83,-0.61,-0.84,-0.71,19.1,598.3
31,32,2.41,1.82,2.26,1.91,-0.31,-0.81,-0.65,19.4,617.7
32,33,2.54,2.0,2.78,2.5,-0.52,-0.71,-0.71,19.3,637.0
33,34,2.62,2.06,3.75,3.21,-0.67,-0.85,-0.76,19.2,656.2
34,35,2.07,1.73,5.39,4.69,-0.51,-0.75,-0.65,19.1,675.4
35,36,2.29,1.82,2.3,2.1,-0.36,-0.66,-0.45,19.4,694.7
36,37,1.95,1.62,5.53,4.74,-0.21,-0.71,-0.54,19.2,713.9
37,38,2.09,1.85,2.82,2.44,-0.45,-0.76,-0.7,19.4,733.3
38,39,2.19,1.76,5.24,5.21,-0.98,-0.99,-0.99,19.3,752.6
39,40,2.21,1.82,4.43,3.6,-0.58,-0.81,-0.79,19.2,771.8
40,41,2.28,1.89,4.22,3.38,-0.26,-0.77,-0.65,19.2,791.0
41,42,2.24,1.78,2.33,2.4,-0.49,-0.8,-0.75,19.3,810.3
42,43,1.79,1.55,3.2,2.41,0.14,-0.56,-0.32,19.2,829.5
43,44,2.07,1.79,4.06,3.98,-0.9,-0.94,-0.96,19.4,848.9
44,45,2.24,1.89,6.65,6.14,-0.41,-0.74,-0.72,19.4,868.3
45,46,1.99,1.72,2.3,2.3,-0.34,-0.71,-0.63,19.3,887.7
46,47,1.92,1.72,2.74,2.34,0.08,-0.59,-0.44,19.3,907.0
47,48,2.26,1.83,2.44,2.13,-0.19,-0.68,-0.56,19.2,926.2
48,49,1.81,1.57,4.63,3.96,-0.42,-0.75,-0.67,19.3,945.5
49,50,1.79,1.54,3.09,2.92,-0.43,-0.75,-0.7,19.1,964.6
50,51,1.94,1.77,5.29,5.3,-0.09,-0.73,-0.62,19.3,983.9
51,52,1.94,1.69,2.76,2.38,0.33,-0.56,-0.43,19.4,1003.3
52,53,1.64,1.6,3.49,3.32,0.15,-0.54,-0.42,19.6,1022.9
53,54,1.6,1.42,2.79,2.37,0.12,-0.62,-0.54,19.3,1042.2
54,55,1.83,1.71,3.31,2.48,0.28,-0.54,-0.39,19.3,1061.5
