,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.85,5.39,4.74,4.73,-0.99,-0.98,-0.99,25.5,25.5
1,2,5.07,3.16,2.42,2.35,-0.98,-0.98,-0.99,24.9,50.5
2,3,4.33,2.69,3.1,2.97,-0.99,-0.99,-0.99,24.7,75.2
3,4,4.29,2.67,2.91,2.95,-0.89,-0.87,-0.9,24.5,99.6
4,5,4.27,2.96,7.81,7.57,-0.85,-0.81,-0.84,24.6,124.3
5,6,4.17,2.73,5.94,5.74,-0.93,-0.94,-0.95,24.4,148.6
6,7,3.83,2.58,5.4,5.38,-0.73,-0.7,-0.82,24.6,173.3
7,8,3.77,2.51,2.41,2.26,-0.94,-0.94,-0.95,24.7,197.9
8,9,3.49,2.38,6.48,6.42,-0.87,-0.91,-0.93,24.5,222.4
9,10,4.05,2.66,5.35,5.51,-0.97,-0.96,-0.99,24.5,247.0
10,11,3.24,2.16,2.89,2.43,-0.89,-0.9,-0.94,24.8,271.8
11,12,3.31,2.26,4.51,4.56,-0.41,-0.4,-0.58,25.0,296.8
12,13,3.46,2.34,2.11,2.07,-0.71,-0.75,-0.78,25.0,321.8
13,14,2.81,2.12,4.04,3.98,-0.88,-0.86,-0.88,24.4,346.2
14,15,2.75,1.97,11.65,11.67,-0.84,-0.87,-0.9,24.5,370.7
15,16,3.32,2.33,4.51,4.4,-0.96,-0.93,-0.98,24.6,395.3
16,17,3.07,2.12,6.8,6.53,-0.85,-0.88,-0.87,24.6,419.9
17,18,2.81,2.11,2.38,1.83,-0.48,-0.33,-0.37,24.7,444.6
18,19,2.73,2.02,2.06,1.66,-0.46,-0.53,-0.44,24.6,469.2
19,20,2.51,1.98,2.18,1.77,-0.59,-0.62,-0.64,24.5,493.7
20,21,2.48,1.9,6.42,6.21,0.05,-0.19,-0.17,24.7,518.4
21,22,2.48,1.9,2.09,1.55,-0.4,-0.4,-0.51,24.6,543.0
22,23,2.41,1.88,3.34,3.15,-0.83,-0.78,-0.77,24.4,567.5
23,24,2.39,1.83,2.04,1.51,-0.4,-0.37,-0.5,24.6,592.1
24,25,2.09,1.69,2.5,2.25,-0.4,-0.46,-0.64,24.7,616.8
25,26,2.34,1.92,2.57,2.42,-0.62,-0.59,-0.68,24.7,641.5
26,27,2.37,1.77,3.18,2.66,-0.22,-0.18,-0.28,24.9,666.3
27,28,2.39,1.98,2.96,2.55,0.07,-0.06,-0.11,24.4,690.7
28,29,2.22,1.87,3.44,3.31,-0.24,-0.33,-0.54,24.2,715.0
29,30,2.45,2.04,4.47,4.65,-0.93,-0.9,-0.95,24.6,739.6
30,31,2.3,1.82,3.61,3.2,-0.27,-0.45,-0.51,24.1,763.7
31,32,2.0,1.68,2.24,1.89,-0.52,-0.55,-0.51,24.8,788.5
32,33,2.28,1.79,17.26,17.42,0.39,0.18,0.04,24.7,813.3
33,34,2.09,1.76,2.67,2.29,-0.45,-0.42,-0.5,24.6,837.8
34,35,2.0,1.79,2.66,2.14,0.02,-0.24,-0.31,24.2,862.0
35,36,1.93,1.67,2.47,1.86,-0.03,-0.37,-0.46,25.1,887.2
36,37,2.23,1.88,2.72,2.53,0.15,-0.23,-0.18,24.8,912.0
37,38,1.97,1.73,2.07,1.77,-0.04,-0.3,-0.33,24.7,936.8
38,39,2.17,1.81,11.9,11.86,0.37,0.06,-0.23,24.6,961.3
39,40,2.06,1.83,2.43,1.71,0.13,-0.15,-0.34,24.9,986.2
40,41,2.02,1.69,2.17,1.76,-0.23,-0.41,-0.58,24.7,1010.9
41,42,2.02,1.84,3.63,3.76,-0.9,-0.88,-0.93,24.4,1035.3
42,43,1.89,1.67,4.17,3.85,0.4,-0.07,-0.22,24.6,1059.9
43,44,1.94,1.71,2.5,2.07,-0.23,-0.39,-0.72,24.7,1084.5
44,45,2.16,1.75,2.86,2.74,-0.53,-0.7,-0.68,24.8,1109.3
