,Unnamed: 0,predicted_value,ground_truth
0,0,3.7978495294131522,9.25
1,1,10.966537160029109,16.13
2,2,6.014696158930473,13.78
3,3,16.24025685868472,7.0
4,4,12.124982485485123,14.9
5,5,5.664962015395409,13.1
6,6,11.39871518349704,11.09
7,7,18.054833028046506,19.2
8,8,13.285461440731895,10.5
9,9,16.424189429487033,13.8
10,10,24.003155267694343,19.66
11,11,9.789422056662879,12.08
12,12,17.990678610842206,11.92
13,13,8.679598970749543,13.6
14,14,10.700089400197376,14.2
15,15,13.373763230893204,15.7
16,16,17.959574639354212,16.05
17,17,16.845031947679725,14.8
18,18,3.4132135447289125,10.0
19,19,6.833628311358218,9.21
20,20,5.22888047916028,13.88
21,21,5.872347355732695,12.33
22,22,18.05422558018693,17.4
23,23,17.803428846511082,15.35
24,24,11.46445424729154,10.8
25,25,18.406516286887516,14.5
26,26,14.818608337290414,12.73
27,27,3.752906311037397,10.76
28,28,9.72360376053887,9.73
29,29,6.668030101604538,9.7201
30,30,15.559474195990715,16.9
31,31,16.229589546055024,14.1
32,32,9.690093767311412,12.9
33,33,6.091245153547793,11.56
34,34,19.54951923132202,14.37
35,35,26.43074932939782,17.3
36,36,7.869395579956154,12.92
37,37,7.142850964814786,8.9
38,38,12.484834597498619,18.0
39,39,5.253603607045069,8.39
40,40,13.065604931729721,11.9
41,41,11.913205033015327,15.6
