,Unnamed: 0,predicted_value,ground_truth
0,0,9.636258109057898,12.81
1,1,18.29791764219291,17.6
2,2,10.498198948734906,14.8
3,3,12.789228728508588,12.44
4,4,14.17140033072328,11.55
5,5,7.583878706335916,11.83
6,6,6.190203264942657,10.67
7,7,13.780723175429339,13.8097
8,8,16.725314669398397,14.3
9,9,20.040140798387025,18.7379
10,10,15.366783086835659,9.66
11,11,5.6292688125671715,12.4298
12,12,18.84049868676048,16.31
13,13,16.176974546660848,16.6
14,14,11.872605877087935,12.66
15,15,17.190204830768405,15.53
16,16,6.344450396297459,10.08
17,17,9.02190394133484,8.5
18,18,17.5741218996917,9.15
19,19,22.382774400205033,11.91
20,20,6.242854625962182,7.19
21,21,16.010628220832924,14.8
22,22,15.097105034853668,13.22
23,23,17.717849496713637,14.44
24,24,19.443422987305492,15.95
25,25,20.79218072102454,18.2
26,26,6.742473448482343,11.17
27,27,15.092781252113243,13.38
28,28,21.61297881124772,15.74
29,29,6.412997385752587,10.8
30,30,6.134146805705369,8.43
31,31,19.695583992324224,15.27
32,32,8.629193749123218,17.31
33,33,15.771712976295458,13.6
34,34,20.750613229116077,13.95
35,35,10.330657139930734,9.71
36,36,17.71903782110919,16.9
37,37,16.736324566508937,14.412
38,38,16.99846463301798,8.94
39,39,12.354297227351596,8.2
40,40,7.4455820858687245,12.1
41,41,11.795908843510345,10.79
