,Unnamed: 0,predicted_value,ground_truth
0,0,14.94908187054591,14.9432
1,1,4.327666217834034,9.7201
2,2,5.048899275055634,12.67
3,3,12.024654716235641,8.86
4,4,8.513061708124084,12.38
5,5,24.913574615015627,17.13
6,6,2.893252412892465,11.0
7,7,13.445848456647019,12.1
8,8,8.353240446856526,12.66
9,9,10.848448117665972,11.85
10,10,13.814492296213219,14.41
11,11,22.374641709237306,16.6
12,12,21.936750507811645,15.5
13,13,18.95059083239966,17.3
14,14,14.954492666996131,17.8
15,15,13.442473652906239,9.7
16,16,9.689173867741339,15.04
17,17,13.876052605107587,13.25
18,18,11.74451822958937,14.3
19,19,23.67967414936817,17.9
20,20,8.473725106826338,14.425
21,21,9.764355606713679,13.8
22,22,13.635502705221342,13.8097
23,23,2.8335864382789255,10.4
24,24,8.499745815833352,10.4
25,25,13.208974731864394,9.2
26,26,15.228404515631647,15.3
27,27,12.746026654269622,13.41
28,28,15.128850582895225,15.91
29,29,6.890011650962917,11.56
30,30,16.973255822863972,16.31
31,31,16.63882804904316,11.55
32,32,23.06898744118266,18.2615
33,33,8.925416894577932,16.0
34,34,6.3546316744808795,12.1
35,35,9.909377728614313,7.29
36,36,8.50786478812493,9.21
37,37,2.9279642831380492,9.97
38,38,8.993169898896202,10.86
39,39,14.611173743566921,18.7379
40,40,14.456557735147262,13.36
41,41,16.49235323384506,12.3
