,Unnamed: 0,predicted_value,ground_truth
0,0,8.479411159934443,10.64
1,1,15.769739647174662,16.28
2,2,7.354238185152989,14.0
3,3,4.130584259281236,7.29
4,4,16.051991452241925,16.1
5,5,16.304230259575945,17.8
6,6,9.512809303182399,13.0
7,7,16.16210969921707,14.66
8,8,10.642310643790472,14.17
9,9,12.001555482013941,8.93
10,10,14.30731670673734,10.2
11,11,8.682691946537975,12.8
12,12,16.55954608902095,8.83
13,13,11.664802845270692,13.75
14,14,15.039891820748668,15.04
15,15,11.326503676037875,12.01
16,16,21.050034724003975,12.77
17,17,25.816556948359686,18.2806
18,18,18.43654241101897,15.6
19,19,8.10670324709552,9.44
20,20,15.392498019796824,10.74
21,21,15.989324800678078,15.75
22,22,20.069247562564033,18.2615
23,23,12.07781044290005,12.4298
24,24,5.326923397171914,11.79
25,25,25.644057612873755,18.8008
26,26,15.87218940317455,12.4
27,27,13.19019243890626,13.78
28,28,7.7098444005450135,9.69
29,29,10.998818468372471,11.55
30,30,5.964537566035343,14.76
31,31,4.568836914229948,17.3
32,32,17.617602120614006,16.9
33,33,3.8358286427785893,7.19
34,34,19.001379712811023,13.28
35,35,4.816253235398354,11.03
36,36,15.178518244424675,9.3
37,37,21.05104221612373,15.74
38,38,8.200919803161312,13.8
39,39,8.285853955716059,16.88
40,40,15.204818922468244,11.8
41,41,5.414143658437897,11.0
