,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.18,4.18,3.15,3.21,-0.97,-0.96,-0.97,18.1,18.1
1,2,4.76,2.96,2.7,3.04,-0.97,-0.96,-0.98,17.7,35.9
2,3,3.92,2.56,2.04,2.38,-0.9,-0.87,-0.94,18.0,53.9
3,4,4.1,2.73,2.15,2.45,-0.9,-0.88,-0.93,17.8,71.6
4,5,4.67,3.02,4.48,4.11,-0.76,-0.74,-0.82,17.8,89.4
5,6,3.88,2.48,4.46,4.46,-0.93,-0.92,-0.95,17.9,107.3
6,7,4.95,3.27,2.87,3.16,-0.95,-0.94,-0.97,18.2,125.5
7,8,4.06,2.57,8.96,8.84,-0.98,-0.99,-0.99,18.1,143.6
8,9,4.34,2.68,2.58,2.47,-0.7,-0.8,-0.86,17.9,161.5
9,10,4.07,2.69,2.65,2.86,-0.99,-1.0,-1.0,17.7,179.2
10,11,3.99,2.45,2.3,2.54,-0.95,-0.96,-0.98,17.5,196.7
11,12,3.8,2.56,14.03,14.3,-0.88,-0.91,-0.95,18.0,214.6
12,13,3.45,2.26,5.74,5.94,-0.99,-0.99,-0.99,17.9,232.6
13,14,3.56,2.44,15.38,15.18,-0.79,-0.83,-0.85,17.9,250.4
14,15,3.51,2.38,2.16,2.27,-0.62,-0.63,-0.73,17.9,268.3
15,16,3.12,2.14,2.8,2.98,-0.81,-0.81,-0.88,17.8,286.1
16,17,3.18,2.19,14.46,14.67,-0.68,-0.72,-0.76,17.9,304.0
17,18,3.09,2.15,5.07,5.76,-0.45,-0.49,-0.67,17.7,321.7
18,19,2.97,2.04,5.74,5.6,-0.84,-0.8,-0.89,17.6,339.3
19,20,3.01,2.15,4.01,3.99,-0.44,-0.51,-0.65,17.7,357.0
20,21,2.97,2.21,2.02,1.96,-0.35,-0.39,-0.56,17.8,374.8
21,22,3.16,2.29,2.12,2.13,-0.5,-0.59,-0.69,17.8,392.6
22,23,2.96,2.2,1.98,2.17,-0.72,-0.77,-0.85,18.0,410.6
23,24,3.35,2.33,4.36,4.46,-0.93,-0.89,-0.95,17.6,428.2
24,25,3.0,2.11,3.38,3.72,-0.53,-0.49,-0.77,17.8,446.0
25,26,2.9,2.07,1.9,2.27,-0.58,-0.58,-0.76,17.9,463.9
26,27,2.66,2.07,7.98,9.31,0.12,0.09,-0.15,17.8,481.7
27,28,2.66,2.07,4.16,4.33,-0.56,-0.59,-0.75,17.8,499.5
28,29,2.7,1.96,2.25,1.97,-0.06,-0.21,-0.52,17.7,517.2
29,30,2.88,2.24,2.58,2.76,-0.85,-0.79,-0.87,17.6,534.9
30,31,2.2,1.79,3.48,3.25,-0.59,-0.66,-0.72,17.7,552.6
31,32,2.37,2.04,11.03,11.38,-0.5,-0.54,-0.79,17.9,570.5
32,33,2.46,1.89,2.4,2.23,-0.03,-0.1,-0.47,18.0,588.5
33,34,2.28,1.83,8.95,9.36,-0.09,-0.25,-0.57,17.8,606.3
34,35,2.36,1.82,3.57,3.48,-0.66,-0.72,-0.82,18.0,624.3
35,36,2.27,1.76,2.82,2.78,-0.49,-0.47,-0.7,17.9,642.2
