,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.68,4.47,2.53,2.76,-0.99,-0.99,-0.99,28.6,28.6
1,2,4.99,3.06,3.34,3.72,-1.0,-1.0,-1.0,28.4,57.1
2,3,5.03,3.09,4.29,4.12,-1.0,-1.0,-1.0,28.2,85.3
3,4,4.9,3.08,2.31,2.68,-0.98,-0.98,-0.98,28.5,113.8
4,5,4.74,2.98,2.03,2.78,-0.9,-0.93,-0.89,28.4,142.2
5,6,4.08,2.57,2.05,2.64,-0.91,-0.94,-0.91,28.6,170.8
6,7,3.81,2.41,4.6,4.42,-0.97,-0.98,-0.98,28.7,199.5
7,8,3.62,2.4,7.49,7.43,-0.93,-0.96,-0.96,27.7,227.2
8,9,3.53,2.41,3.71,3.74,-0.94,-0.97,-0.95,28.1,255.4
9,10,3.87,2.55,5.6,5.95,-1.0,-1.0,-1.0,27.8,283.2
10,11,4.02,2.55,10.69,10.54,-0.96,-0.97,-0.96,28.4,311.5
11,12,3.52,2.48,5.9,5.69,-0.95,-0.97,-0.93,28.5,340.0
12,13,3.24,2.19,2.94,3.32,-0.66,-0.83,-0.74,28.8,368.8
13,14,3.56,2.46,7.52,7.23,-1.0,-1.0,-1.0,28.6,397.4
14,15,3.8,2.46,2.6,3.02,-0.57,-0.65,-0.68,28.4,425.8
15,16,3.9,2.49,7.02,6.73,-1.0,-1.0,-1.0,28.4,454.2
16,17,3.21,2.21,5.43,5.53,-0.81,-0.92,-0.85,28.4,482.6
17,18,3.27,2.29,3.58,3.96,-0.99,-1.0,-0.99,28.3,510.9
18,19,3.05,2.05,2.04,2.31,-0.52,-0.67,-0.7,28.0,538.9
19,20,3.12,2.24,7.28,7.18,-0.93,-0.94,-0.96,27.7,566.6
20,21,2.85,2.11,3.45,3.89,-0.59,-0.71,-0.7,28.8,595.4
21,22,2.69,2.01,2.46,3.23,-0.25,-0.55,-0.56,28.5,623.8
22,23,2.74,2.07,3.64,3.88,-0.52,-0.8,-0.7,28.6,652.5
23,24,2.71,2.05,2.48,3.37,-0.16,-0.37,-0.48,28.4,680.9
24,25,2.52,1.87,7.05,6.96,-0.77,-0.86,-0.83,28.5,709.4
25,26,2.56,1.94,2.37,2.28,-0.16,-0.54,-0.52,28.7,738.1
26,27,2.62,1.99,4.2,4.55,-0.96,-0.97,-0.93,28.3,766.4
27,28,2.33,1.93,2.25,2.25,-0.55,-0.74,-0.67,28.6,795.0
28,29,2.54,1.95,6.2,6.29,-0.62,-0.74,-0.69,28.4,823.4
29,30,2.68,2.12,4.21,4.55,-0.03,-0.33,-0.38,28.7,852.0
30,31,2.65,2.08,2.91,2.91,-0.56,-0.78,-0.72,28.6,880.7
31,32,2.22,1.87,8.44,8.11,-0.8,-0.85,-0.83,28.0,908.7
32,33,2.37,1.89,4.53,4.49,-0.55,-0.68,-0.65,28.2,936.9
33,34,2.24,1.81,2.29,2.54,-0.13,-0.5,-0.51,28.2,965.1
34,35,2.41,1.94,4.88,5.01,-0.51,-0.69,-0.68,28.0,993.1
35,36,2.49,2.0,3.69,4.43,-0.7,-0.81,-0.76,28.3,1021.4
36,37,2.17,1.74,2.81,2.8,-0.06,-0.39,-0.53,28.3,1049.7
37,38,2.06,1.75,4.09,4.49,-0.84,-0.89,-0.85,28.7,1078.4
38,39,2.05,1.69,2.68,2.45,-0.23,-0.52,-0.57,28.1,1106.5
39,40,2.48,1.99,6.34,6.22,-0.63,-0.72,-0.74,27.8,1134.2
40,41,2.09,1.74,2.89,2.96,-0.22,-0.55,-0.63,28.1,1162.3
41,42,2.18,1.81,2.69,3.22,0.06,-0.49,-0.41,28.4,1190.8
42,43,2.08,1.69,2.67,2.7,0.09,-0.34,-0.37,28.7,1219.4
43,44,2.0,1.74,1.85,2.14,-0.1,-0.51,-0.44,28.7,1248.1
44,45,2.1,1.76,4.17,4.03,-0.6,-0.9,-0.71,28.5,1276.6
45,46,2.03,1.74,3.18,3.53,-0.76,-0.82,-0.73,28.8,1305.5
46,47,1.9,1.62,2.16,2.51,-0.05,-0.38,-0.4,28.5,1333.9
47,48,1.95,1.68,6.69,6.51,-0.56,-0.76,-0.75,29.0,1362.9
48,49,1.94,1.79,3.19,3.6,-0.61,-0.74,-0.69,28.5,1391.4
49,50,1.89,1.66,1.96,2.0,-0.17,-0.66,-0.5,28.9,1420.3
50,51,1.89,1.62,2.65,3.06,0.3,-0.32,-0.3,28.6,1448.9
51,52,1.6,1.63,1.99,2.04,-0.11,-0.56,-0.53,28.3,1477.2
52,53,1.81,1.73,3.16,3.28,0.19,-0.5,-0.46,28.3,1505.5
53,54,1.4,1.42,2.94,3.17,-0.03,-0.51,-0.43,28.8,1534.3
54,55,1.7,1.68,2.15,2.69,0.47,-0.23,-0.23,29.0,1563.3
55,56,1.52,1.7,2.77,3.27,0.5,-0.11,-0.22,28.3,1591.7
56,57,1.78,1.96,3.47,3.69,0.45,-0.19,-0.13,28.3,1620.0
57,58,2.3,2.63,3.57,3.75,0.33,-0.15,-0.22,28.0,1648.0
58,59,1.93,1.9,4.96,5.16,0.5,-0.27,-0.2,28.5,1676.5
59,60,2.08,2.2,7.4,8.11,0.68,-0.07,-0.09,28.5,1705.0
60,61,2.19,2.48,8.27,8.41,0.16,-0.29,-0.28,28.3,1733.3
61,62,2.48,2.91,5.38,5.27,-0.55,-0.93,-0.66,28.1,1761.4
62,63,2.27,2.21,3.79,4.26,0.67,0.08,0.01,28.7,1790.1
63,64,2.26,2.6,3.55,3.98,0.65,0.01,-0.05,28.1,1818.2
64,65,2.34,2.6,3.82,4.08,0.74,0.01,-0.06,27.4,1845.7
65,66,4.59,4.43,23.77,22.14,0.72,0.44,0.36,27.4,1873.0
66,67,11.62,5.58,21.78,22.54,0.16,-0.21,0.06,28.1,1901.1
67,68,5.61,3.82,8.98,9.12,-0.68,-0.92,-0.89,28.4,1929.5
68,69,3.93,4.2,10.27,10.42,0.71,0.27,0.32,28.3,1957.8
69,70,4.6,5.14,6.93,7.89,0.7,0.2,0.15,28.3,1986.1
70,71,7.31,4.68,11.86,11.94,-0.81,-0.84,-0.8,28.3,2014.5
71,72,20.04,6.54,6.27,9.9,0.53,0.27,0.21,28.2,2042.7
72,73,22.7,7.54,5.64,6.45,0.61,0.22,0.18,28.8,2071.5
73,74,45.94,7.31,11.47,14.32,0.65,0.36,0.28,28.7,2100.2
74,75,22.08,8.12,5.96,9.34,0.66,0.28,0.2,28.5,2128.7
75,76,6.77,6.82,6.19,6.59,0.54,-0.03,0.02,28.6,2157.2
76,77,5.5,5.78,5.08,5.45,0.52,-0.16,-0.11,28.4,2185.6
77,78,4.17,3.92,3.77,4.67,0.69,0.12,0.07,28.3,2213.9
78,79,3.36,4.71,3.9,4.43,0.72,0.08,0.07,28.4,2242.3
79,80,4.27,5.8,6.35,7.71,0.81,0.3,0.24,28.6,2271.0
80,81,4.78,5.63,4.48,5.51,0.77,0.27,0.17,28.0,2299.0
81,82,2.34,4.18,3.67,3.84,0.68,0.05,-0.0,28.3,2327.2
82,83,2.29,3.42,2.89,3.38,0.62,-0.01,-0.09,27.8,2355.1
83,84,2.26,3.39,3.24,3.56,0.7,0.02,-0.02,28.5,2383.6
84,85,2.11,3.12,2.79,3.12,0.68,-0.05,-0.1,28.1,2411.7
85,86,2.15,2.92,3.29,4.16,0.76,0.1,0.02,28.4,2440.1
86,87,1.88,3.14,3.12,3.55,0.76,0.05,-0.02,28.6,2468.8
87,88,1.77,2.88,3.34,3.78,0.73,0.05,0.03,28.7,2497.4
88,89,1.92,3.61,3.43,3.72,0.74,0.06,-0.0,28.6,2526.0
89,90,2.05,3.25,3.21,3.89,0.72,0.0,-0.04,28.4,2554.4
90,91,1.86,3.02,3.66,4.67,0.8,0.18,0.1,28.5,2582.8
91,92,1.58,3.29,3.48,3.41,0.7,-0.04,-0.04,28.2,2611.1
92,93,1.32,2.92,3.04,3.12,0.72,-0.03,-0.07,28.3,2639.3
