,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.65,4.53,2.53,2.62,-0.97,-0.98,-0.98,25.3,25.3
1,2,4.86,3.06,2.51,2.51,-0.99,-0.98,-0.99,24.5,49.8
2,3,4.45,2.83,4.87,4.97,-1.0,-1.0,-1.0,24.8,74.5
3,4,4.61,2.97,2.74,2.65,-0.95,-0.94,-0.95,24.4,98.9
4,5,4.06,2.6,2.94,3.23,-0.99,-0.99,-0.99,24.8,123.7
5,6,4.21,2.76,6.78,6.83,-0.93,-0.91,-0.92,24.6,148.4
6,7,3.84,2.52,5.81,5.81,-0.99,-0.99,-0.99,25.1,173.4
7,8,3.49,2.38,3.16,2.68,-0.73,-0.77,-0.71,24.8,198.2
8,9,3.42,2.41,2.4,2.58,-0.82,-0.85,-0.84,24.4,222.6
9,10,3.86,2.65,3.19,2.92,-0.38,-0.51,-0.36,24.2,246.8
10,11,3.46,2.4,5.77,5.75,-0.98,-0.98,-0.97,24.1,270.9
11,12,4.11,2.57,13.7,13.63,-0.99,-0.99,-0.99,24.6,295.5
12,13,3.43,2.38,4.4,4.38,-0.86,-0.89,-0.89,24.3,319.8
13,14,3.48,2.39,2.18,2.47,-0.84,-0.89,-0.88,24.8,344.7
14,15,3.15,2.17,5.18,4.85,-0.73,-0.81,-0.78,24.4,369.0
15,16,3.21,2.28,2.77,2.47,-0.86,-0.89,-0.88,24.3,393.3
16,17,3.86,2.52,6.11,6.0,-0.96,-0.97,-0.97,24.7,418.0
17,18,3.18,2.13,2.74,2.43,-0.5,-0.65,-0.62,24.6,442.5
18,19,3.49,2.38,2.58,2.17,-0.62,-0.72,-0.66,24.2,466.7
19,20,3.31,2.39,2.63,2.26,-0.43,-0.61,-0.57,24.0,490.7
20,21,3.27,2.27,4.58,4.53,-1.0,-1.0,-1.0,23.9,514.6
21,22,3.69,2.37,6.01,6.02,-0.85,-0.89,-0.89,24.2,538.8
22,23,2.92,2.15,4.09,4.34,-0.81,-0.87,-0.9,24.4,563.3
23,24,3.04,2.2,5.49,5.55,-0.78,-0.86,-0.87,24.5,587.8
24,25,2.94,2.07,4.9,4.79,-0.96,-0.99,-0.99,24.2,612.0
25,26,2.94,2.21,5.19,5.24,-0.77,-0.87,-0.86,24.1,636.1
26,27,2.86,2.12,9.74,9.79,-0.92,-0.95,-0.93,24.8,660.9
27,28,3.14,2.27,8.73,8.66,-0.87,-0.93,-0.9,24.7,685.6
28,29,3.22,2.3,3.42,2.63,-0.45,-0.55,-0.51,24.6,710.2
29,30,2.82,2.07,3.45,2.97,-0.27,-0.57,-0.49,24.4,734.6
30,31,2.7,2.01,5.72,5.95,-0.67,-0.8,-0.79,25.1,759.7
31,32,2.56,1.88,2.94,3.05,-0.01,-0.35,-0.17,24.3,784.0
32,33,3.46,2.52,4.38,4.06,-0.9,-0.95,-0.93,24.4,808.4
33,34,3.31,2.33,2.63,2.26,-0.66,-0.77,-0.76,24.1,832.5
34,35,2.71,2.02,3.51,3.71,-0.61,-0.76,-0.8,24.4,856.9
35,36,3.18,2.35,3.27,3.24,-0.26,-0.57,-0.46,24.4,881.3
36,37,2.62,1.98,2.98,2.68,-0.7,-0.86,-0.83,24.5,905.8
37,38,2.8,2.06,3.98,3.64,-0.77,-0.83,-0.83,24.0,929.8
38,39,2.83,2.12,2.66,2.32,-0.45,-0.68,-0.63,24.1,954.0
39,40,2.7,2.05,2.68,2.34,-0.09,-0.43,-0.27,24.2,978.1
40,41,2.88,2.1,2.17,2.41,-0.62,-0.76,-0.71,24.2,1002.4
41,42,2.75,2.01,1.78,2.12,-0.42,-0.72,-0.71,24.2,1026.5
42,43,2.68,2.11,4.96,5.2,-0.71,-0.84,-0.88,24.1,1050.7
43,44,2.55,1.99,2.73,2.3,-0.18,-0.54,-0.4,24.6,1075.2
44,45,2.32,1.75,4.04,3.93,-0.59,-0.8,-0.74,24.6,1099.8
45,46,2.5,1.92,2.09,2.05,-0.46,-0.7,-0.61,24.7,1124.5
46,47,2.55,2.01,3.01,3.32,-0.52,-0.72,-0.73,24.6,1149.1
47,48,2.34,1.86,3.97,4.71,-0.48,-0.71,-0.8,24.1,1173.2
48,49,2.31,1.95,2.66,2.39,-0.24,-0.59,-0.62,24.7,1197.8
49,50,2.15,1.82,2.03,2.75,-0.58,-0.75,-0.79,24.4,1222.3
50,51,2.2,1.7,4.76,5.15,-0.11,-0.58,-0.6,24.5,1246.7
51,52,2.09,1.84,2.84,3.42,0.13,-0.53,-0.47,24.7,1271.4
52,53,1.93,1.71,3.66,3.53,-0.08,-0.65,-0.57,24.0,1295.4
53,54,1.9,1.79,4.78,4.7,-0.61,-0.89,-0.84,24.4,1319.8
54,55,1.94,1.7,2.46,3.25,-0.09,-0.48,-0.64,24.5,1344.3
55,56,2.11,2.1,3.44,3.85,0.45,-0.28,-0.46,24.6,1369.0
56,57,2.15,2.04,4.12,4.27,-0.36,-0.75,-0.78,24.4,1393.4
57,58,2.08,1.83,3.13,3.35,0.48,-0.23,-0.23,24.4,1417.8
58,59,1.97,1.99,3.0,3.07,-0.28,-0.72,-0.69,24.5,1442.3
59,60,1.96,1.73,3.4,3.44,0.03,-0.58,-0.57,23.9,1466.2
60,61,2.25,2.51,4.24,4.74,0.55,-0.03,-0.25,24.1,1490.4
61,62,3.4,2.81,7.62,7.61,-0.93,-0.97,-0.98,23.9,1514.3
62,63,3.37,3.02,5.67,5.68,-0.3,-0.87,-0.81,23.9,1538.2
63,64,2.98,3.13,4.88,4.0,0.54,-0.05,-0.02,24.5,1562.7
64,65,3.63,3.55,5.31,5.37,-0.42,-0.65,-0.78,24.5,1587.1
65,66,7.23,4.44,5.14,4.78,-0.01,-0.69,-0.61,24.7,1611.8
66,67,8.68,5.53,24.91,25.48,0.07,-0.41,-0.68,24.8,1636.6
67,68,9.08,5.53,13.46,13.42,-0.77,-0.89,-0.9,24.7,1661.3
