,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.67,5.21,2.6,2.35,-0.97,-0.97,-0.97,20.7,20.7
1,2,4.91,2.95,3.55,3.51,-1.0,-1.0,-1.0,20.3,41.1
2,3,4.6,2.76,3.4,3.36,-0.99,-1.0,-0.99,20.3,61.3
3,4,4.44,2.85,2.48,2.52,-0.97,-0.98,-0.98,20.1,81.4
4,5,4.3,2.69,2.54,2.84,-0.9,-0.93,-0.89,19.9,101.4
5,6,4.15,2.53,2.68,2.8,-0.97,-0.98,-0.97,19.8,121.2
6,7,3.88,2.51,4.28,4.71,-0.9,-0.93,-0.9,20.1,141.3
7,8,3.72,2.42,5.79,5.58,-1.0,-1.0,-1.0,20.2,161.5
8,9,3.77,2.46,3.27,4.16,-0.69,-0.71,-0.59,20.2,181.7
9,10,3.48,2.52,2.35,1.92,-0.87,-0.9,-0.85,20.1,201.8
10,11,3.54,2.3,3.38,2.58,-0.63,-0.71,-0.55,20.1,221.9
11,12,3.02,2.16,7.36,8.08,-0.78,-0.82,-0.74,19.9,241.8
12,13,3.28,2.3,2.17,2.04,-0.75,-0.85,-0.8,20.1,261.9
13,14,2.89,2.11,6.14,5.86,-0.78,-0.83,-0.8,20.0,281.9
14,15,2.94,2.2,3.03,3.35,-0.62,-0.7,-0.58,19.9,301.8
15,16,2.68,1.99,3.23,2.55,-0.56,-0.87,-0.59,20.1,321.9
16,17,3.3,2.33,3.5,3.19,-0.94,-0.99,-0.95,19.9,341.8
17,18,3.03,2.12,3.0,2.86,-0.78,-0.83,-0.8,20.0,361.8
18,19,2.62,1.99,4.21,3.87,-0.93,-0.99,-0.91,20.3,382.2
19,20,2.8,2.04,6.39,6.09,-0.65,-0.73,-0.74,20.6,402.8
20,21,2.88,2.1,2.42,2.01,-0.21,-0.5,-0.4,20.9,423.7
21,22,2.28,1.79,2.01,1.76,-0.16,-0.44,-0.32,20.7,444.4
22,23,2.71,2.16,3.45,2.93,-0.82,-0.93,-0.76,20.3,464.7
23,24,2.64,1.98,3.43,3.57,-0.45,-0.61,-0.58,20.2,485.0
24,25,2.47,1.95,2.32,2.11,-0.55,-0.73,-0.59,19.9,504.8
25,26,2.63,1.97,7.46,7.36,-0.64,-0.71,-0.72,19.8,524.7
26,27,2.69,2.02,6.5,6.32,-0.99,-0.99,-0.99,19.9,544.5
27,28,2.4,1.91,1.72,2.21,-0.18,-0.39,-0.26,19.6,564.2
28,29,2.63,2.08,2.52,2.15,-0.35,-0.69,-0.57,20.0,584.1
29,30,2.36,1.91,4.96,5.22,-0.4,-0.72,-0.59,21.0,605.2
30,31,2.29,1.8,4.68,4.32,-0.57,-0.73,-0.67,20.8,626.0
31,32,2.43,1.9,4.4,3.77,-0.88,-0.98,-0.81,21.1,647.1
32,33,2.16,1.83,5.79,6.17,0.08,-0.46,-0.27,21.0,668.0
33,34,2.15,1.81,5.83,5.83,-0.12,-0.57,-0.45,20.9,689.0
34,35,2.12,1.79,2.2,1.82,-0.34,-0.59,-0.59,20.9,709.9
35,36,2.16,1.99,4.54,3.95,-0.85,-0.94,-0.84,20.5,730.4
36,37,1.97,1.53,2.14,1.91,-0.32,-0.48,-0.44,20.9,751.2
37,38,2.01,1.88,2.2,2.05,0.04,-0.4,-0.24,20.5,771.7
38,39,1.99,1.69,2.89,2.2,-0.45,-0.73,-0.6,20.8,792.5
39,40,1.97,1.65,4.26,3.36,-0.19,-0.61,-0.46,20.9,813.4
40,41,2.05,1.69,3.27,3.78,-0.06,-0.6,-0.38,20.6,834.0
41,42,1.93,1.66,4.73,4.29,-0.95,-0.99,-0.88,20.8,854.8
42,43,2.18,1.9,5.01,5.31,-0.11,-0.61,-0.53,20.6,875.4
43,44,1.94,1.67,5.91,5.26,-0.84,-0.88,-0.81,20.6,895.9
44,45,1.63,1.41,2.8,2.62,-0.05,-0.49,-0.41,20.7,916.6
45,46,1.81,1.59,1.97,1.88,0.05,-0.46,-0.32,20.9,937.5
46,47,1.98,1.74,3.54,2.75,-0.48,-0.74,-0.5,20.5,958.1
47,48,2.03,1.8,4.78,5.49,0.4,-0.43,-0.11,21.0,979.1
48,49,1.86,1.61,5.05,4.14,-0.28,-0.76,-0.47,20.9,1000.0
49,50,1.81,1.64,3.3,2.55,-0.5,-0.8,-0.77,20.6,1020.7
50,51,2.07,1.71,3.46,3.85,0.54,-0.39,-0.05,20.4,1041.0
51,52,1.87,1.72,2.39,2.56,0.49,-0.46,-0.17,20.5,1061.5
52,53,1.59,1.71,2.34,2.07,0.28,-0.5,-0.31,20.6,1082.1
53,54,1.53,1.51,2.17,2.05,0.47,-0.49,-0.31,20.5,1102.7
54,55,1.33,1.5,2.06,1.69,0.16,-0.6,-0.48,21.0,1123.7
55,56,1.6,1.69,2.71,2.09,0.42,-0.49,-0.31,20.5,1144.2
56,57,1.55,1.89,2.45,1.8,0.37,-0.42,-0.19,20.5,1164.7
57,58,1.61,1.66,2.32,2.22,0.49,-0.49,-0.31,20.7,1185.4
58,59,1.59,1.85,3.06,2.21,0.62,-0.32,0.02,20.4,1205.8
59,60,1.6,2.09,4.67,3.62,-0.49,-0.76,-0.47,21.0,1226.7
60,61,2.66,2.79,4.9,5.48,0.72,-0.14,0.05,20.5,1247.3
61,62,2.71,2.54,3.44,3.2,0.43,-0.31,0.02,20.3,1267.6
62,63,2.07,2.53,3.6,4.05,0.76,-0.06,0.09,20.2,1287.7
63,64,1.76,2.42,2.82,2.76,0.62,-0.32,-0.09,20.2,1308.0
64,65,1.97,2.23,2.77,2.21,0.65,-0.17,0.12,20.0,1328.0
65,66,2.37,2.88,7.79,6.7,0.48,-0.43,-0.07,20.1,1348.1
66,67,4.31,3.95,10.74,13.2,0.77,0.08,0.3,20.1,1368.2
67,68,3.38,3.94,10.35,9.5,-0.64,-0.73,-0.75,20.0,1388.2
68,69,3.03,3.8,14.36,14.02,0.78,0.2,0.28,19.6,1407.8
69,70,3.8,5.05,4.62,4.09,0.27,-0.51,0.04,19.9,1427.7
70,71,8.31,4.9,6.76,9.62,0.78,0.36,0.39,20.1,1447.8
71,72,11.3,8.03,10.77,12.54,0.69,0.41,0.29,19.7,1467.4
72,73,27.62,7.79,13.48,12.82,-0.84,-0.96,-0.81,20.9,1488.3
73,74,31.05,8.95,9.83,7.7,0.22,-0.48,0.24,20.5,1508.8
74,75,18.09,8.02,10.35,14.63,0.76,0.45,0.64,20.1,1528.9
75,76,58.58,10.7,15.52,18.32,0.63,0.09,0.35,19.8,1548.7
76,77,370.14,14.19,29.29,28.42,0.65,0.36,0.52,19.7,1568.3
77,78,419.4,17.94,14.3,17.95,0.59,0.39,0.6,19.6,1587.9
78,79,141.44,10.3,10.52,9.2,-0.03,-0.57,-0.02,19.8,1607.7
79,80,53.07,9.0,7.0,8.47,0.64,0.39,0.66,19.6,1627.3
80,81,52.61,9.11,52.71,53.55,0.63,0.34,0.67,19.6,1646.9
81,82,153.26,13.01,11.23,11.27,0.45,-0.0,0.54,19.5,1666.4
82,83,71.53,16.28,17.85,22.93,0.73,0.58,0.69,19.7,1686.1
83,84,61.5,12.48,9.15,10.09,0.69,0.41,0.62,19.5,1705.6
84,85,30.13,10.23,9.71,10.94,0.7,0.43,0.61,21.1,1726.8
85,86,10.96,9.84,10.97,12.48,0.74,0.49,0.62,21.0,1747.8
86,87,8.24,10.6,10.41,11.63,0.73,0.47,0.61,20.9,1768.7
87,88,10.68,10.19,9.38,10.58,0.73,0.43,0.59,20.6,1789.3
88,89,15.39,10.83,9.9,11.34,0.72,0.46,0.6,20.7,1810.0
89,90,7.65,10.53,10.17,11.63,0.75,0.46,0.61,21.0,1831.0
90,91,6.14,9.99,9.89,11.3,0.75,0.45,0.6,20.6,1851.6
91,92,5.17,9.86,9.34,10.65,0.74,0.43,0.59,20.6,1872.1
92,93,5.56,9.56,9.14,10.31,0.73,0.42,0.59,20.5,1892.7
93,94,4.66,8.96,8.54,9.59,0.74,0.39,0.58,20.3,1913.0
94,95,4.71,8.98,8.54,9.64,0.73,0.4,0.58,20.5,1933.5
95,96,4.31,8.51,8.17,9.27,0.73,0.38,0.57,20.3,1953.8
96,97,4.12,8.33,7.7,8.79,0.72,0.36,0.56,19.9,1973.8
97,98,4.44,7.71,7.85,9.0,0.71,0.37,0.57,20.1,1993.9
98,99,3.82,7.4,7.38,8.43,0.7,0.35,0.55,20.8,2014.7
99,100,3.83,7.57,7.1,8.1,0.71,0.34,0.55,20.8,2035.5
100,101,3.92,6.88,7.17,8.14,0.7,0.34,0.55,20.6,2056.1
101,102,4.04,6.98,6.57,7.49,0.69,0.31,0.53,20.5,2076.6
102,103,3.85,6.7,6.3,7.17,0.69,0.29,0.52,19.9,2096.5
103,104,3.98,6.81,6.14,6.98,0.67,0.29,0.51,20.8,2117.3
104,105,3.74,6.05,6.12,6.95,0.67,0.29,0.51,20.7,2138.0
105,106,3.76,5.92,5.33,5.89,0.65,0.22,0.47,20.6,2158.6
106,107,3.66,5.35,5.09,5.52,0.64,0.2,0.45,20.5,2179.1
107,108,3.31,4.99,4.93,5.37,0.63,0.2,0.44,20.6,2199.7
108,109,3.32,4.82,4.5,4.78,0.6,0.15,0.4,20.2,2220.0
109,110,3.2,4.39,4.15,4.21,0.56,0.1,0.36,20.0,2240.0
110,111,3.0,3.93,3.81,3.91,0.55,0.07,0.31,19.9,2259.8
111,112,3.03,3.48,3.54,3.56,0.53,0.05,0.27,19.9,2279.7
112,113,2.58,2.99,3.16,2.85,0.44,-0.07,0.14,19.8,2299.5
113,114,2.7,2.81,2.97,2.69,0.4,-0.09,0.09,19.8,2319.3
114,115,2.56,2.81,2.93,2.79,0.42,-0.07,0.1,19.9,2339.2
115,116,2.47,2.49,2.91,2.81,0.42,-0.05,0.11,19.7,2358.9
116,117,2.28,2.41,2.79,2.44,0.34,-0.14,-0.0,19.8,2378.8
117,118,2.31,2.19,2.8,2.45,0.33,-0.13,0.01,19.7,2398.4
118,119,2.36,2.44,2.67,2.34,0.28,-0.16,-0.04,19.6,2418.1
119,120,2.26,2.17,2.64,2.46,0.35,-0.11,-0.01,19.8,2437.8
120,121,2.66,2.45,2.9,2.72,0.42,-0.03,0.09,19.6,2457.4
121,122,2.41,2.8,2.92,2.84,0.45,-0.0,0.11,19.6,2477.1
122,123,2.19,2.26,2.7,2.44,0.36,-0.07,0.01,19.8,2496.8
123,124,2.56,2.46,2.92,2.96,0.49,0.06,0.13,19.7,2516.6
124,125,2.32,2.61,2.73,2.47,0.39,-0.03,0.03,19.6,2536.2
125,126,2.34,2.33,2.87,2.83,0.47,0.04,0.1,19.7,2555.9
126,127,2.3,2.45,2.73,2.47,0.38,-0.03,0.04,19.4,2575.3
127,128,2.24,2.34,2.75,2.51,0.4,-0.01,0.05,19.8,2595.1
128,129,2.58,2.44,2.87,2.67,0.41,0.0,0.09,20.0,2615.1
129,130,2.26,2.66,3.0,2.99,0.49,0.07,0.15,20.1,2635.2
130,131,2.32,2.45,2.71,2.22,0.3,-0.13,-0.05,20.0,2655.2
131,132,2.07,2.1,2.81,2.56,0.44,-0.02,0.07,20.7,2675.9
132,133,2.26,2.4,2.8,2.46,0.38,-0.04,0.04,20.8,2696.7
133,134,2.18,2.23,2.8,2.49,0.41,-0.02,0.07,20.4,2717.1
134,135,2.28,2.37,2.79,2.49,0.42,-0.02,0.07,20.3,2737.4
135,136,2.22,2.27,2.65,2.28,0.38,-0.04,0.01,20.0,2757.4
136,137,2.24,2.11,2.87,2.63,0.45,0.02,0.11,19.9,2777.3
137,138,2.11,2.39,2.73,2.37,0.39,-0.03,0.04,19.5,2796.8
138,139,2.17,2.32,2.77,2.5,0.44,0.0,0.08,19.5,2816.3
139,140,2.0,2.17,2.71,2.39,0.41,-0.03,0.04,19.9,2836.2
140,141,2.07,2.17,2.77,2.51,0.44,-0.0,0.08,19.8,2856.1
141,142,2.2,2.1,2.67,2.22,0.31,-0.11,-0.03,19.8,2875.9
142,143,2.21,2.16,2.72,2.42,0.43,-0.02,0.06,19.8,2895.7
143,144,2.21,2.17,2.7,2.43,0.42,-0.02,0.06,19.8,2915.5
144,145,2.09,2.18,2.81,2.61,0.48,0.03,0.1,19.9,2935.4
145,146,2.01,2.18,2.58,2.23,0.37,-0.05,0.0,19.5,2954.9
146,147,2.06,2.14,2.69,2.35,0.42,-0.03,0.05,19.8,2974.7
147,148,1.91,2.12,2.68,2.5,0.43,-0.01,0.07,19.6,2994.4
148,149,2.03,2.05,2.6,2.28,0.37,-0.06,0.02,19.7,3014.1
149,150,2.13,2.22,2.74,2.53,0.43,-0.0,0.09,19.6,3033.7
150,151,2.08,2.24,2.67,2.33,0.38,-0.04,0.04,19.7,3053.4
151,152,2.02,2.09,2.6,2.26,0.38,-0.06,0.02,19.5,3072.8
152,153,2.11,2.06,2.58,2.16,0.36,-0.11,-0.03,19.4,3092.3
153,154,2.14,2.14,2.63,2.39,0.43,-0.03,0.05,19.7,3111.9
154,155,1.87,1.97,2.6,2.21,0.36,-0.1,-0.01,19.6,3131.5
155,156,2.24,2.19,2.7,2.25,0.38,-0.09,0.01,19.6,3151.1
156,157,2.03,2.15,2.68,2.4,0.41,-0.02,0.07,19.6,3170.7
157,158,2.0,2.05,2.68,2.31,0.38,-0.05,0.04,20.6,3191.3
158,159,2.25,2.28,2.67,2.35,0.42,-0.03,0.06,20.3,3211.6
159,160,2.05,2.17,2.61,2.24,0.4,-0.06,0.02,20.0,3231.5
160,161,2.23,2.22,2.92,2.49,0.45,0.0,0.1,20.2,3251.7
161,162,2.01,2.27,2.73,2.32,0.44,-0.04,0.05,20.3,3272.0
162,163,1.93,2.05,2.65,2.26,0.4,-0.07,0.02,20.0,3292.0
163,164,1.85,2.01,2.72,2.31,0.41,-0.05,0.04,20.1,3312.2
164,165,2.23,2.13,2.64,2.26,0.42,-0.05,0.03,20.4,3332.6
165,166,1.91,2.07,2.58,2.23,0.4,-0.06,0.01,20.2,3352.8
166,167,1.84,2.09,2.75,2.41,0.44,-0.01,0.07,20.4,3373.2
167,168,2.19,2.25,2.77,2.62,0.49,0.02,0.11,20.7,3394.0
168,169,2.24,2.29,2.71,2.38,0.43,-0.02,0.07,20.9,3414.8
169,170,2.34,2.28,2.8,2.59,0.51,0.03,0.11,20.9,3435.8
170,171,1.93,2.27,2.88,2.63,0.52,0.04,0.13,20.6,3456.3
171,172,1.98,2.39,2.91,2.64,0.49,0.05,0.13,20.4,3476.7
172,173,1.98,2.35,2.88,2.57,0.51,0.04,0.12,20.3,3497.0
173,174,2.07,2.29,2.78,2.47,0.49,0.01,0.08,20.1,3517.2
174,175,2.18,2.32,2.97,2.69,0.52,0.06,0.15,20.0,3537.2
175,176,1.91,2.39,2.81,2.48,0.48,0.01,0.1,20.2,3557.4
176,177,2.13,2.21,2.6,2.24,0.4,-0.05,0.01,20.1,3577.5
177,178,2.13,2.16,2.66,2.3,0.41,-0.04,0.03,20.0,3597.5
178,179,2.08,2.18,2.68,2.39,0.44,-0.02,0.05,20.8,3618.3
179,180,2.21,2.25,2.74,2.53,0.46,0.01,0.08,20.5,3638.8
180,181,2.05,2.21,2.76,2.38,0.45,-0.03,0.04,20.2,3659.0
181,182,2.11,2.21,2.73,2.43,0.43,-0.02,0.05,19.8,3678.9
182,183,2.01,2.2,2.62,2.28,0.42,-0.03,0.02,19.6,3698.5
183,184,2.05,2.16,2.9,2.66,0.52,0.05,0.11,19.6,3718.0
184,185,2.05,2.54,2.89,2.69,0.51,0.05,0.11,19.5,3737.6
185,186,1.97,2.25,2.81,2.47,0.46,0.03,0.09,19.3,3756.9
186,187,1.96,2.2,2.7,2.27,0.47,-0.02,0.04,19.3,3776.3
187,188,2.23,2.26,2.76,2.34,0.47,0.01,0.06,20.8,3797.1
188,189,1.93,2.1,2.8,2.47,0.47,0.01,0.08,20.9,3817.9
189,190,1.93,2.21,2.77,2.48,0.48,0.02,0.08,21.1,3839.0
190,191,2.09,2.08,2.68,2.29,0.45,-0.02,0.04,20.8,3859.8
191,192,1.9,2.04,2.77,2.5,0.46,0.02,0.08,21.2,3881.0
192,193,2.0,2.24,2.57,2.11,0.37,-0.07,-0.02,20.9,3901.9
193,194,2.36,2.13,2.82,2.69,0.53,0.04,0.11,20.5,3922.5
194,195,1.82,2.34,2.84,2.58,0.51,0.04,0.11,21.0,3943.5
195,196,1.86,2.2,2.8,2.39,0.49,0.02,0.08,20.6,3964.1
196,197,2.39,2.39,2.93,2.68,0.53,0.06,0.14,20.9,3984.9
197,198,1.88,2.35,2.82,2.48,0.49,0.02,0.09,20.5,4005.4
198,199,2.07,2.23,2.78,2.44,0.5,0.01,0.08,21.1,4026.5
199,200,1.99,2.26,2.75,2.36,0.47,-0.0,0.06,20.7,4047.2
200,201,1.79,2.05,2.75,2.36,0.47,-0.01,0.06,20.7,4067.9
201,202,1.89,2.1,2.78,2.39,0.45,-0.01,0.06,21.4,4089.3
202,203,1.92,2.07,2.76,2.37,0.48,0.0,0.06,20.7,4109.9
203,204,1.96,2.18,2.73,2.31,0.47,-0.02,0.04,20.9,4130.9
204,205,2.05,2.08,2.63,2.18,0.4,-0.05,-0.0,20.5,4151.3
205,206,2.1,2.04,2.66,2.35,0.47,-0.01,0.03,21.1,4172.4
206,207,1.92,2.03,2.65,2.22,0.41,-0.04,0.01,20.8,4193.3
207,208,1.81,2.06,2.66,2.28,0.42,-0.02,0.02,21.0,4214.3
208,209,1.89,2.09,2.7,2.29,0.5,-0.02,0.03,20.8,4235.1
209,210,2.02,2.23,2.77,2.4,0.51,0.02,0.07,20.6,4255.7
210,211,2.11,2.21,2.73,2.33,0.47,0.01,0.05,20.5,4276.2
211,212,1.93,2.06,2.77,2.41,0.51,0.02,0.07,20.9,4297.1
212,213,2.03,2.22,2.77,2.33,0.45,-0.01,0.05,20.5,4317.6
