,Unnamed: 0,predicted_value,ground_truth
0,0,8.739446809679528,9.25
1,1,19.53395593874154,12.75
2,2,11.090652044266653,13.9
3,3,15.34062192207045,13.41
4,4,13.11686079483447,14.79
5,5,8.473101304345077,11.32
6,6,12.865003308341931,11.66
7,7,17.915130524058743,13.33
8,8,8.41091930721109,11.03
9,9,19.72757685005222,17.3
10,10,14.532326815886107,10.4
11,11,13.84774081760489,7.0
12,12,8.726913787674308,9.97
13,13,15.32437859305392,12.44
14,14,19.963288703690857,12.77
15,15,16.83575325902898,12.6
16,16,21.227620908331286,18.0
17,17,15.050737009464594,8.82
18,18,22.78000219658759,15.3
19,19,15.928958949235358,14.18
20,20,9.314089196729775,9.4
21,21,19.343298119835723,15.95
22,22,10.874110110186447,12.07
23,23,15.171360636363529,12.2
24,24,14.45205492490357,18.7379
25,25,17.488754410009054,11.92
26,26,19.909220855975708,14.38
27,27,9.662825848266758,10.79
28,28,23.38104187206205,17.9
29,29,17.32896857849247,16.88
30,30,16.51346757512644,9.41
31,31,20.549699720792614,17.4
32,32,17.319905380636722,16.93
33,33,9.999617801942678,10.29
34,34,15.432108473654877,10.83
35,35,19.72204574422981,15.6
36,36,17.101729451397023,16.6
37,37,14.635408076880871,13.72
38,38,8.320287328653572,8.2464
39,39,19.79558196791229,13.3
40,40,18.744145805393053,14.0
41,41,10.415176481546197,16.5
