,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.92,4.69,2.64,2.88,-0.98,-0.98,-0.98,21.0,21.0
1,2,4.62,2.74,2.58,2.33,-0.98,-0.99,-0.98,20.6,41.6
2,3,4.68,2.95,5.04,4.5,-1.0,-1.0,-1.0,20.7,62.2
3,4,4.33,2.71,8.66,8.13,-0.95,-0.96,-0.95,20.7,83.0
4,5,3.92,2.58,5.65,5.04,-0.99,-0.99,-0.99,20.4,103.4
5,6,4.04,2.56,2.36,2.49,-0.94,-0.95,-0.93,20.7,124.1
6,7,3.7,2.39,7.61,7.15,-0.94,-0.94,-0.96,20.7,144.8
7,8,3.73,2.57,8.39,8.02,-0.85,-0.91,-0.89,20.2,165.0
8,9,3.85,2.52,4.14,3.75,-0.89,-0.91,-0.91,20.3,185.3
9,10,3.93,2.62,3.61,3.16,-0.97,-0.97,-0.98,20.6,205.9
10,11,3.75,2.54,9.62,9.04,-0.99,-0.99,-0.98,20.6,226.5
11,12,3.48,2.31,7.82,7.35,-0.92,-0.93,-0.93,20.5,247.0
12,13,3.22,2.25,4.65,4.37,-0.4,-0.53,-0.48,20.3,267.3
13,14,2.94,2.11,2.08,2.33,-0.4,-0.54,-0.6,20.4,287.6
14,15,3.06,2.16,3.08,3.14,-0.66,-0.73,-0.67,20.2,307.8
15,16,2.91,2.12,2.35,2.1,-0.57,-0.61,-0.68,20.4,328.2
16,17,2.79,2.06,4.26,4.79,-0.99,-0.99,-0.99,20.6,348.9
17,18,3.1,2.2,8.51,7.9,-0.71,-0.84,-0.82,20.6,369.4
18,19,3.24,2.35,3.45,3.84,-0.9,-0.96,-0.91,20.4,389.8
19,20,3.41,2.33,2.2,2.02,-0.74,-0.8,-0.8,20.4,410.3
20,21,2.74,2.0,2.27,2.36,-0.49,-0.65,-0.64,20.2,430.5
21,22,3.02,2.21,3.53,4.07,-0.98,-0.99,-0.99,20.4,450.9
22,23,2.63,1.95,8.51,7.79,-0.71,-0.84,-0.81,20.4,471.3
23,24,2.32,1.76,2.77,2.33,-0.54,-0.68,-0.7,20.5,491.8
24,25,2.71,2.03,3.79,4.01,-0.78,-0.87,-0.83,20.8,512.5
25,26,2.44,2.0,12.57,11.78,-0.96,-0.96,-0.93,20.7,533.3
26,27,2.61,1.9,8.32,7.73,-0.67,-0.89,-0.85,20.8,554.0
27,28,2.51,2.08,3.18,3.52,-0.84,-0.93,-0.88,20.7,574.7
28,29,2.4,1.85,3.74,4.35,-0.98,-0.98,-0.99,20.6,595.3
29,30,2.82,2.13,2.82,3.04,-0.57,-0.74,-0.63,20.5,615.8
30,31,2.4,1.94,3.94,4.57,-1.0,-1.0,-1.0,20.7,636.5
31,32,2.39,1.79,3.78,3.57,-0.22,-0.73,-0.67,20.7,657.2
32,33,2.34,1.95,2.52,2.35,0.11,-0.35,-0.38,20.7,677.9
33,34,2.44,1.89,3.52,3.17,-0.16,-0.52,-0.51,20.6,698.5
34,35,2.38,1.91,5.95,5.46,-0.77,-0.87,-0.82,20.8,719.3
35,36,2.16,1.79,2.89,2.59,-0.25,-0.67,-0.6,20.7,740.0
36,37,2.3,1.89,2.63,2.76,-0.41,-0.75,-0.68,20.5,760.4
37,38,2.1,1.66,2.58,2.0,-0.51,-0.75,-0.73,20.5,780.9
38,39,2.14,1.75,3.93,3.34,-0.12,-0.62,-0.52,20.6,801.5
39,40,2.23,1.89,3.97,3.5,0.02,-0.58,-0.46,20.7,822.2
40,41,2.04,1.68,7.63,6.96,-0.83,-0.91,-0.91,20.8,843.0
41,42,2.43,2.08,2.26,1.94,-0.26,-0.71,-0.58,20.5,863.6
42,43,1.95,1.69,6.92,6.15,-0.32,-0.78,-0.6,20.7,884.3
43,44,2.16,1.79,5.25,5.86,-0.98,-0.98,-0.99,20.7,905.0
44,45,1.79,1.55,2.59,2.3,0.05,-0.54,-0.44,20.9,925.9
45,46,1.82,1.51,9.28,8.58,-0.51,-0.78,-0.66,21.0,946.9
46,47,1.99,1.74,2.97,2.34,-0.32,-0.76,-0.62,20.8,967.7
47,48,2.35,1.89,5.38,4.49,-0.31,-0.74,-0.59,20.4,988.1
48,49,2.01,1.76,3.93,3.13,-0.32,-0.73,-0.5,20.6,1008.7
49,50,1.9,1.56,4.69,3.95,-0.29,-0.7,-0.51,20.9,1029.6
50,51,1.88,1.7,2.66,2.48,0.2,-0.53,-0.35,20.6,1050.2
51,52,1.71,1.58,2.45,2.45,0.06,-0.62,-0.5,20.4,1070.6
52,53,1.61,1.57,2.98,2.09,0.16,-0.59,-0.39,20.4,1091.0
