,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.04,6.72,4.88,4.43,-0.95,-0.97,-0.97,21.9,21.9
1,2,5.18,3.11,3.13,2.99,-1.0,-1.0,-1.0,21.4,43.3
2,3,4.92,2.89,2.98,2.8,-1.0,-1.0,-1.0,21.3,64.6
3,4,5.01,3.03,2.65,2.45,-1.0,-1.0,-1.0,21.4,86.0
4,5,5.13,3.01,2.65,2.46,-1.0,-1.0,-1.0,21.7,107.7
5,6,4.84,2.77,2.62,2.42,-1.0,-1.0,-1.0,21.5,129.1
6,7,4.85,2.87,2.76,2.54,-1.0,-1.0,-1.0,21.6,150.8
7,8,4.6,2.67,2.53,2.36,-1.0,-1.0,-1.0,21.6,172.3
8,9,4.41,2.75,2.71,2.56,-0.96,-0.98,-0.98,21.6,193.9
9,10,4.38,2.57,3.31,3.21,-0.97,-0.99,-0.98,21.5,215.4
10,11,4.34,2.7,4.49,4.35,-0.97,-0.99,-0.97,21.5,236.9
11,12,4.1,2.49,3.06,2.61,-0.87,-0.92,-0.89,21.3,258.2
12,13,3.96,2.53,41.74,34.95,-0.08,-0.09,0.13,21.5,279.7
13,14,4.12,2.57,3.22,2.89,-0.97,-0.98,-0.97,21.3,301.0
14,15,4.46,2.74,2.53,2.52,-0.97,-0.98,-0.98,21.6,322.7
15,16,3.97,2.49,3.52,3.41,-1.0,-1.0,-1.0,21.3,343.9
16,17,3.88,2.46,2.45,2.8,-0.8,-0.85,-0.81,21.6,365.5
17,18,3.45,2.33,6.65,6.64,-0.99,-1.0,-0.99,21.6,387.2
18,19,3.78,2.39,7.74,6.84,-0.73,-0.76,-0.8,21.5,408.7
19,20,3.57,2.37,4.4,4.16,-1.0,-1.0,-1.0,21.3,429.9
20,21,3.39,2.31,41.27,34.41,-0.0,0.06,0.15,21.3,451.2
21,22,3.43,2.36,54.71,45.65,0.23,0.32,0.36,21.7,472.9
22,23,3.13,2.18,5.47,5.33,-0.99,-0.99,-0.99,21.4,494.3
23,24,3.42,2.41,7.76,5.57,-0.33,-0.39,-0.32,21.6,515.9
24,25,2.98,2.03,1.92,2.21,-0.43,-0.5,-0.41,21.6,537.5
25,26,2.93,2.22,3.1,2.87,-0.55,-0.81,-0.54,21.3,558.8
26,27,3.25,2.2,6.23,6.12,-0.98,-0.99,-0.98,21.4,580.2
27,28,2.9,2.14,10.2,8.32,-0.4,-0.4,-0.59,21.6,601.8
28,29,2.8,2.06,7.71,6.53,-0.44,-0.61,-0.56,21.5,623.3
29,30,3.08,2.24,4.96,4.75,-0.64,-0.82,-0.54,21.3,644.6
30,31,2.97,2.15,3.9,3.46,-0.77,-0.9,-0.73,21.7,666.3
31,32,2.85,2.15,5.49,5.21,-0.92,-0.96,-0.9,21.4,687.7
32,33,2.65,1.95,3.27,2.8,-0.91,-0.96,-0.87,21.5,709.2
33,34,2.6,2.03,3.64,3.3,-0.32,-0.6,-0.38,21.7,730.9
34,35,2.54,1.95,2.08,2.13,-0.44,-0.64,-0.49,21.4,752.3
35,36,2.5,1.85,3.03,2.74,-0.19,-0.47,-0.35,21.5,773.8
36,37,2.63,1.99,2.3,1.92,-0.52,-0.78,-0.67,21.7,795.5
37,38,2.59,1.97,4.79,4.58,-0.63,-0.81,-0.6,21.4,816.8
38,39,3.05,2.26,2.81,2.77,-0.45,-0.7,-0.53,21.7,838.5
39,40,2.42,1.97,15.01,10.05,0.14,0.08,0.13,21.4,859.9
40,41,2.25,1.88,2.57,2.31,-0.23,-0.54,-0.44,21.5,881.4
41,42,2.49,2.04,2.09,2.08,-0.52,-0.61,-0.53,21.5,902.9
42,43,2.31,1.79,3.23,2.88,-0.64,-0.76,-0.7,21.8,924.6
43,44,2.25,1.82,3.76,3.65,-0.49,-0.78,-0.69,21.2,945.9
44,45,2.18,1.76,12.23,11.87,-0.84,-0.9,-0.85,21.7,967.5
45,46,2.33,1.9,6.8,6.64,-0.91,-0.95,-0.88,21.7,989.2
46,47,2.38,1.91,10.08,8.16,0.11,-0.2,-0.13,21.6,1010.8
47,48,2.34,1.94,2.69,2.64,0.04,-0.41,-0.28,21.4,1032.3
48,49,2.24,1.85,4.69,4.37,-0.7,-0.83,-0.73,21.6,1053.8
49,50,2.0,1.64,4.11,3.18,-0.28,-0.57,-0.35,21.8,1075.6
50,51,2.18,1.8,2.96,2.68,-0.42,-0.66,-0.61,21.5,1097.0
51,52,1.86,1.68,3.76,3.72,-0.2,-0.59,-0.57,21.7,1118.7
52,53,1.82,1.57,3.9,3.59,0.26,-0.42,-0.28,21.5,1140.3
53,54,2.14,2.07,3.07,2.92,-0.05,-0.56,-0.45,21.6,1161.9
54,55,2.0,1.68,4.13,3.43,0.27,-0.37,-0.32,21.7,1183.6
55,56,2.28,2.03,3.05,3.24,0.24,-0.43,-0.36,21.7,1205.3
56,57,1.97,1.79,3.06,3.02,0.4,-0.28,-0.22,22.0,1227.3
57,58,1.86,1.92,3.97,3.84,0.4,-0.3,-0.25,21.7,1249.0
58,59,2.18,2.03,3.48,3.33,0.51,-0.26,-0.18,21.8,1270.8
59,60,1.89,2.16,3.14,2.61,0.28,-0.43,-0.29,21.8,1292.6
60,61,3.04,2.45,11.87,11.67,-0.21,-0.49,-0.32,22.0,1314.6
61,62,3.51,2.94,5.51,5.08,0.52,-0.24,-0.06,22.0,1336.6
62,63,2.52,3.01,13.38,11.18,0.21,-0.02,-0.13,21.9,1358.5
63,64,3.13,3.1,5.15,4.16,0.02,-0.57,-0.27,21.8,1380.3
64,65,2.47,2.66,7.97,8.09,-0.26,-0.65,-0.55,21.6,1402.0
65,66,5.49,4.07,17.99,18.03,0.03,-0.53,-0.39,21.8,1423.8
66,67,5.71,3.73,10.08,9.12,0.01,-0.53,-0.34,21.7,1445.5
67,68,6.39,4.23,9.22,9.49,0.08,-0.36,-0.26,21.7,1467.2
68,69,5.39,4.7,5.82,6.39,0.55,-0.14,0.19,21.8,1489.0
69,70,6.97,4.3,9.13,8.64,0.2,-0.55,-0.14,21.5,1510.5
70,71,9.13,5.26,9.21,10.23,0.68,0.09,0.21,21.4,1531.9
71,72,14.34,6.28,3.62,3.44,-0.29,-0.42,-0.22,21.2,1553.1
72,73,13.04,5.5,82.74,67.63,0.54,0.26,0.37,21.4,1574.4
73,74,9.13,5.88,14.16,14.12,0.4,-0.17,-0.05,22.1,1596.6
74,75,27.33,8.97,111.45,83.96,0.3,0.19,0.4,24.3,1620.8
75,76,20.52,7.07,10.78,12.94,0.61,0.49,0.45,23.2,1644.0
76,77,25.95,10.26,17.16,16.57,0.1,-0.41,-0.19,22.9,1666.9
77,78,15.13,7.93,8.7,8.24,0.42,-0.39,0.16,23.0,1690.0
78,79,9.2,5.83,5.35,6.13,0.67,0.15,0.31,23.7,1713.7
79,80,9.08,5.7,9.84,9.9,0.66,-0.05,0.25,23.6,1737.3
80,81,42.36,7.72,5.63,4.91,0.44,-0.21,0.08,24.1,1761.3
81,82,335.09,10.44,221.38,207.42,0.27,0.26,0.34,24.3,1785.6
82,83,541.39,8.0,25.22,25.08,-1.0,-1.0,-1.0,23.9,1809.5
83,84,623.2,12.25,13.23,10.76,0.1,0.02,0.35,23.6,1833.1
84,85,215.74,9.72,12.44,11.81,0.08,-0.16,0.04,23.3,1856.3
85,86,5419.08,11.23,30.46,35.26,0.52,0.34,0.46,23.1,1879.5
86,87,4018.32,17.8,11.63,11.67,-0.02,-0.07,-0.07,23.3,1902.8
87,88,2689.4,10.31,56.17,45.63,0.52,0.42,0.59,23.8,1926.6
88,89,272.36,9.76,11.2,15.37,0.6,0.32,0.49,23.9,1950.5
89,90,916.67,12.83,30.59,29.66,-0.27,-0.62,-0.33,24.7,1975.2
90,91,495.73,22.65,19.6,18.76,0.05,-0.4,-0.16,24.4,1999.6
91,92,161.62,8.02,9.7,9.62,0.5,0.14,0.27,24.2,2023.8
92,93,55.93,9.36,9.9,10.05,0.5,0.18,0.28,24.7,2048.5
93,94,69.85,9.78,9.48,9.78,0.53,0.23,0.3,24.3,2072.8
94,95,58.2,10.28,10.74,11.79,0.56,0.26,0.31,24.1,2096.8
95,96,20.81,10.5,10.18,11.26,0.54,0.27,0.31,24.4,2121.3
96,97,18.25,10.12,9.22,10.07,0.55,0.27,0.32,24.3,2145.5
97,98,19.1,9.67,9.03,9.93,0.54,0.26,0.31,24.8,2170.3
98,99,19.04,9.38,8.78,9.71,0.54,0.25,0.3,23.5,2193.9
99,100,16.07,8.89,8.28,9.12,0.52,0.23,0.29,24.2,2218.0
100,101,8.35,8.86,7.98,8.7,0.52,0.23,0.29,24.4,2242.5
101,102,10.18,8.45,7.94,8.7,0.52,0.22,0.29,24.0,2266.5
102,103,9.57,8.22,7.77,8.5,0.51,0.21,0.28,24.5,2291.0
103,104,9.33,8.19,7.78,8.53,0.52,0.21,0.28,24.9,2315.9
104,105,9.38,8.19,7.65,8.33,0.52,0.22,0.28,24.9,2340.8
105,106,7.54,7.98,7.58,8.34,0.53,0.2,0.27,25.2,2366.0
106,107,7.48,8.03,7.43,8.12,0.52,0.2,0.27,24.2,2390.3
107,108,7.19,7.76,7.32,7.93,0.51,0.21,0.27,24.1,2414.4
108,109,7.35,7.29,7.18,7.78,0.49,0.2,0.26,24.1,2438.5
109,110,7.87,7.7,7.19,7.81,0.49,0.2,0.26,24.2,2462.7
110,111,6.37,7.36,7.08,7.7,0.49,0.19,0.26,24.3,2487.1
111,112,6.19,7.45,6.94,7.57,0.51,0.18,0.25,24.3,2511.4
112,113,5.69,6.92,6.85,7.44,0.51,0.18,0.25,24.1,2535.5
113,114,6.33,6.99,6.68,7.24,0.52,0.17,0.24,24.1,2559.6
114,115,6.03,6.97,6.54,7.06,0.49,0.16,0.23,23.9,2583.5
115,116,5.55,6.78,6.41,6.92,0.47,0.15,0.22,25.0,2608.5
