,Unnamed: 0,predicted_value,ground_truth
0,0,17.48577213709299,15.3
1,1,7.362437397542442,9.5
2,2,18.997242807145444,14.8
3,3,12.090397559031683,10.69
4,4,15.978195271598256,11.6
5,5,17.64480331271344,15.82
6,6,19.1197056465542,17.9
7,7,19.836515868925904,15.28
8,8,7.169054389684393,8.07
9,9,6.423815613648578,11.0
10,10,8.07516877507852,8.93
11,11,13.866217168040858,12.1
12,12,11.551056880617864,8.52
13,13,22.483222571712243,11.09
14,14,17.875823115162074,14.412
15,15,19.797999635595147,19.7
16,16,8.926775865705833,9.97
17,17,12.100395703079986,12.15
18,18,4.280673145866588,8.87
19,19,5.739168575066095,8.26
20,20,19.313212014597518,16.66
21,21,17.009727171806464,13.46
22,22,15.019330479237242,16.6
23,23,14.671699487458664,14.2
24,24,12.056419786710713,13.92
25,25,6.229007994618669,13.25
26,26,10.362507361361727,18.2806
27,27,16.290535301986832,17.4
28,28,16.8379819383813,17.2
29,29,10.157892607602648,11.56
30,30,8.609849621977686,12.64
31,31,7.903154934798334,14.4
32,32,16.299733594511274,9.15
33,33,17.596237203643785,16.83
34,34,20.91400739686978,11.85
35,35,15.309326398648217,14.0
36,36,15.59422674653527,9.71
37,37,18.559280324860808,15.8
38,38,20.722401173615737,19.83
39,39,13.987593641947052,12.67
40,40,17.676280056762028,10.9
41,41,8.464638766468584,16.0986
