,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.0,4.61,3.24,3.19,-0.99,-0.99,-0.99,20.0,20.0
1,2,5.23,3.25,2.52,2.45,-0.98,-0.98,-0.98,19.5,39.4
2,3,4.74,3.04,3.16,2.79,-0.83,-0.86,-0.85,19.4,58.8
3,4,4.22,2.65,2.34,2.22,-0.91,-0.9,-0.92,19.3,78.0
4,5,4.42,2.92,2.47,2.51,-0.95,-0.97,-0.97,19.4,97.4
5,6,4.08,2.53,4.97,4.63,-0.75,-0.8,-0.78,19.4,116.9
6,7,4.28,2.9,2.25,2.34,-0.95,-0.94,-0.95,19.2,136.1
7,8,3.79,2.52,2.26,2.1,-0.76,-0.81,-0.8,19.2,155.3
8,9,3.5,2.49,4.38,4.47,-1.0,-1.0,-1.0,19.7,175.0
9,10,3.64,2.48,6.9,6.96,-1.0,-1.0,-1.0,19.6,194.6
10,11,4.76,2.81,2.69,2.51,-0.93,-0.94,-0.92,19.8,214.4
11,12,4.2,2.65,5.11,4.92,-0.97,-0.97,-0.98,19.7,234.1
12,13,3.87,2.56,2.38,2.15,-0.74,-0.79,-0.76,19.5,253.6
13,14,3.77,2.44,3.96,3.89,-0.99,-1.0,-1.0,19.5,273.0
14,15,3.67,2.38,2.37,2.25,-0.67,-0.75,-0.71,19.3,292.3
15,16,3.36,2.23,2.35,2.45,-0.92,-0.93,-0.94,19.5,311.8
16,17,3.01,2.2,5.11,4.36,-0.54,-0.71,-0.7,19.3,331.0
17,18,3.39,2.38,3.79,3.61,-0.53,-0.58,-0.58,19.4,350.5
18,19,3.38,2.34,3.77,2.64,-0.39,-0.49,-0.47,19.5,370.0
19,20,2.74,1.97,3.04,2.88,-0.73,-0.84,-0.85,19.4,389.4
20,21,3.14,2.36,2.15,1.96,-0.55,-0.65,-0.56,19.5,408.8
21,22,3.14,2.2,2.28,2.4,-0.97,-0.96,-0.98,19.3,428.1
22,23,3.12,2.27,2.39,2.12,-0.75,-0.77,-0.78,19.2,447.3
23,24,2.89,2.04,6.43,6.75,-0.66,-0.74,-0.8,19.1,466.4
24,25,3.19,2.33,3.81,3.93,-0.82,-0.84,-0.9,19.3,485.8
25,26,2.69,2.03,3.04,2.7,-0.71,-0.83,-0.8,19.2,505.0
26,27,2.67,2.03,3.73,3.24,-0.71,-0.82,-0.82,19.2,524.2
27,28,3.07,2.19,4.79,4.82,-0.96,-0.97,-0.97,19.3,543.5
28,29,2.91,2.17,6.01,6.2,-0.24,-0.53,-0.51,19.4,562.9
29,30,2.92,2.17,2.39,2.25,-0.41,-0.58,-0.52,19.4,582.3
30,31,2.61,1.94,3.02,2.65,-0.72,-0.84,-0.79,19.2,601.5
31,32,2.71,2.07,3.72,3.64,-0.61,-0.68,-0.74,19.1,620.6
32,33,2.48,1.87,4.77,4.45,-0.41,-0.63,-0.65,19.4,639.9
33,34,2.57,2.16,7.44,7.5,-0.7,-0.77,-0.84,19.3,659.3
34,35,2.78,2.12,3.2,2.84,-0.85,-0.95,-0.91,19.3,678.6
