,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.98,6.35,2.78,2.56,-0.99,-0.99,-0.99,22.2,22.2
1,2,4.85,2.92,2.7,2.59,-0.98,-0.98,-0.99,22.0,44.2
2,3,4.07,2.69,6.8,6.3,-0.96,-0.96,-0.94,21.6,65.8
3,4,4.02,2.55,2.68,2.37,-0.57,-0.67,-0.71,21.7,87.6
4,5,3.66,2.53,2.53,2.05,-0.74,-0.8,-0.8,21.9,109.5
5,6,3.84,2.6,10.12,9.65,-0.98,-0.98,-0.98,21.8,131.2
6,7,3.9,2.75,2.63,2.37,-0.87,-0.9,-0.9,21.8,153.1
7,8,3.78,2.41,3.9,3.59,-0.99,-0.99,-0.98,21.7,174.8
8,9,4.15,2.69,5.7,6.04,-1.0,-1.0,-1.0,22.2,196.9
9,10,3.69,2.44,14.58,14.16,-1.0,-1.0,-1.0,21.8,218.8
10,11,4.36,2.99,5.54,5.17,-0.99,-0.99,-0.99,22.0,240.7
11,12,4.49,2.68,3.67,3.91,-0.99,-0.99,-0.99,22.0,262.8
12,13,3.83,2.51,10.37,9.98,-1.0,-1.0,-1.0,21.8,284.6
13,14,3.64,2.37,3.62,4.16,-0.95,-0.95,-0.93,21.6,306.2
14,15,3.59,2.45,18.87,19.13,-0.48,-0.53,-0.54,21.6,327.8
15,16,3.54,2.36,4.84,4.47,-1.0,-1.0,-1.0,21.9,349.7
16,17,3.35,2.31,2.5,2.26,-0.92,-0.94,-0.93,21.9,371.6
17,18,3.81,2.58,8.57,9.05,-0.36,-0.45,-0.49,21.8,393.4
18,19,3.55,2.38,3.34,3.32,-0.9,-0.91,-0.9,21.9,415.3
19,20,3.33,2.19,6.12,5.62,-0.97,-0.97,-0.97,22.0,437.3
20,21,3.35,2.35,6.92,7.43,-0.9,-0.91,-0.91,22.1,459.4
21,22,2.94,2.09,7.35,6.96,-1.0,-1.0,-1.0,21.8,481.2
22,23,3.08,2.24,2.51,2.31,-0.8,-0.82,-0.81,21.7,502.9
23,24,3.36,2.24,4.22,3.64,-0.75,-0.79,-0.75,21.7,524.7
24,25,3.47,2.34,5.01,5.12,-0.88,-0.9,-0.86,21.7,546.4
25,26,3.22,2.22,5.42,5.86,-0.51,-0.61,-0.63,22.1,568.4
26,27,3.19,2.21,12.18,12.85,-0.82,-0.8,-0.84,21.8,590.2
27,28,3.44,2.35,3.9,3.35,-0.92,-0.94,-0.91,21.8,612.0
28,29,2.89,2.12,6.17,5.55,-0.9,-0.93,-0.9,22.1,634.1
29,30,3.23,2.26,7.61,8.09,-0.9,-0.92,-0.93,21.8,655.9
30,31,2.73,1.98,2.53,1.81,-0.74,-0.81,-0.77,21.9,677.9
31,32,2.89,2.09,11.57,12.43,-0.42,-0.48,-0.57,22.0,699.9
32,33,3.05,2.16,5.63,5.99,-0.98,-0.98,-0.98,21.7,721.6
33,34,3.06,2.16,3.63,3.78,-0.91,-0.91,-0.91,21.7,743.3
34,35,3.14,2.26,7.97,7.6,-1.0,-1.0,-1.0,22.0,765.3
35,36,2.58,1.96,2.1,2.34,-0.6,-0.69,-0.68,22.0,787.4
36,37,2.78,2.05,2.58,2.32,-0.39,-0.51,-0.39,22.2,809.5
37,38,2.7,2.01,5.82,6.26,-0.89,-0.91,-0.89,21.9,831.5
38,39,2.63,1.99,2.81,2.06,-0.27,-0.51,-0.31,21.7,853.2
39,40,3.14,2.27,15.66,16.55,-0.73,-0.63,-0.91,21.5,874.7
40,41,2.84,2.02,4.23,3.28,-0.43,-0.61,-0.55,22.0,896.7
41,42,2.57,1.94,6.22,6.74,-0.82,-0.83,-0.87,21.9,918.6
42,43,2.61,1.96,3.42,2.47,-0.4,-0.55,-0.48,22.0,940.6
43,44,2.82,2.05,5.07,5.42,-0.32,-0.59,-0.49,22.0,962.6
44,45,2.68,2.15,3.51,3.58,-0.93,-0.89,-0.91,21.7,984.3
45,46,2.76,2.02,6.64,7.2,-0.77,-0.83,-0.84,22.1,1006.4
46,47,2.95,2.08,3.24,2.36,-0.75,-0.82,-0.77,21.9,1028.3
47,48,2.41,1.92,5.0,5.36,-0.96,-0.96,-0.96,21.8,1050.1
48,49,2.7,2.01,5.2,4.04,-0.37,-0.72,-0.55,21.6,1071.8
49,50,2.38,1.91,5.82,6.16,-0.93,-0.95,-0.94,21.7,1093.5
50,51,2.76,1.94,10.16,9.71,-0.93,-0.94,-0.96,21.9,1115.4
51,52,2.35,1.95,7.75,8.78,-0.41,-0.48,-0.58,21.9,1137.3
52,53,2.32,1.91,7.16,7.68,-0.78,-0.83,-0.83,21.7,1159.0
53,54,2.48,1.84,2.96,1.84,-0.22,-0.64,-0.29,21.6,1180.6
54,55,2.42,2.01,6.2,4.85,-0.31,-0.64,-0.35,21.6,1202.2
55,56,2.67,2.17,24.31,24.78,-0.12,-0.18,-0.2,22.0,1224.1
56,57,3.0,2.47,8.91,7.84,-0.44,-0.72,-0.54,21.9,1246.0
57,58,2.42,2.24,3.11,3.11,0.33,-0.28,0.07,21.9,1268.0
58,59,2.18,2.02,4.36,2.89,-0.15,-0.61,-0.23,21.8,1289.8
59,60,2.17,1.89,3.77,2.63,0.41,-0.28,0.1,22.1,1311.9
60,61,2.87,2.46,11.59,12.57,-0.4,-0.52,-0.49,21.8,1333.7
61,62,3.62,2.84,65.3,67.74,0.42,0.28,0.34,22.0,1355.7
62,63,3.33,3.1,5.24,4.23,0.55,-0.12,0.3,22.0,1377.7
63,64,2.74,3.01,5.78,4.47,0.48,-0.32,0.15,21.9,1399.6
64,65,2.63,2.81,3.77,3.68,0.16,-0.56,-0.23,21.8,1421.4
65,66,3.97,2.78,5.52,3.8,0.43,-0.25,0.12,22.1,1443.5
66,67,6.99,5.81,24.27,22.46,0.2,-0.22,0.0,21.7,1465.2
67,68,8.44,4.72,32.62,33.49,0.2,-0.1,-0.06,21.8,1487.0
68,69,5.28,3.44,14.77,13.74,-0.46,-0.74,-0.66,21.6,1508.6
69,70,5.45,5.55,5.27,6.35,0.38,-0.02,0.22,21.9,1530.5
70,71,15.68,5.13,18.72,17.49,0.58,0.26,0.55,22.0,1552.5
71,72,43.21,8.84,8.47,9.56,0.36,-0.04,0.31,21.9,1574.4
72,73,14.91,6.87,8.11,11.1,0.51,-0.02,0.42,21.9,1596.3
73,74,17.43,6.53,7.68,8.31,0.46,-0.22,0.29,21.9,1618.2
74,75,10.28,5.52,14.3,11.23,0.52,-0.07,0.36,21.6,1639.8
75,76,11.23,7.57,12.74,10.74,0.6,0.16,0.44,22.0,1661.9
76,77,11.56,7.44,5.16,5.2,0.58,0.01,0.36,21.9,1683.7
77,78,11.2,6.12,4.79,4.9,0.59,-0.2,0.33,22.1,1705.8
78,79,7.53,4.71,5.47,5.59,0.53,-0.32,0.37,22.0,1727.8
79,80,10.11,6.06,7.7,7.89,0.6,-0.01,0.53,22.0,1749.8
80,81,35.18,7.12,8.4,9.11,0.45,-0.11,0.41,21.8,1771.5
81,82,101.13,14.25,40.09,39.15,0.26,-0.17,0.11,21.5,1793.0
82,83,311.05,13.13,91.57,92.64,0.48,0.31,0.49,22.0,1815.0
83,84,236.33,12.33,37.92,38.76,0.33,0.15,0.29,21.9,1836.9
84,85,591.7,15.95,18.02,17.94,0.27,0.29,0.22,21.8,1858.7
85,86,892.25,31.6,207.98,205.56,0.53,0.22,0.45,21.9,1880.7
86,87,157.98,15.33,35.04,34.98,0.44,0.07,0.42,21.9,1902.5
87,88,239.0,11.24,16.99,18.85,0.53,0.26,0.53,21.8,1924.3
88,89,111.76,15.36,11.96,13.73,0.52,0.23,0.48,22.1,1946.4
89,90,78.5,9.61,10.12,10.27,0.52,0.23,0.44,21.8,1968.3
90,91,21.75,8.67,10.44,10.01,0.54,0.24,0.44,21.9,1990.1
91,92,21.89,8.7,10.77,10.12,0.57,0.24,0.44,21.9,2012.0
92,93,17.36,7.75,8.19,8.75,0.49,0.18,0.42,21.7,2033.7
93,94,17.01,7.58,7.61,8.04,0.47,0.16,0.41,22.0,2055.8
94,95,17.79,6.88,7.5,7.91,0.49,0.16,0.41,22.1,2077.9
95,96,8.94,6.9,7.39,7.74,0.5,0.17,0.41,21.9,2099.8
96,97,9.13,7.11,6.96,7.37,0.5,0.15,0.4,21.9,2121.8
97,98,9.44,6.46,6.91,7.17,0.49,0.15,0.39,21.9,2143.7
98,99,8.74,6.5,6.46,7.01,0.46,0.13,0.38,22.2,2165.9
99,100,7.78,6.11,6.42,6.91,0.47,0.14,0.38,21.9,2187.8
100,101,6.34,6.18,6.34,6.79,0.47,0.13,0.38,21.9,2209.7
101,102,6.11,5.72,6.16,6.57,0.48,0.13,0.37,21.9,2231.6
102,103,6.18,5.94,5.92,6.44,0.44,0.11,0.37,22.1,2253.7
103,104,6.19,5.72,5.87,6.35,0.49,0.11,0.37,21.8,2275.5
104,105,5.38,5.05,5.71,6.16,0.46,0.1,0.36,22.3,2297.7
105,106,4.23,5.11,5.54,5.96,0.41,0.09,0.35,21.9,2319.6
106,107,4.72,5.35,5.38,5.69,0.43,0.08,0.34,22.0,2341.6
107,108,4.45,4.81,4.33,4.94,0.37,-0.0,0.28,21.9,2363.6
108,109,4.35,4.23,4.73,4.95,0.41,0.02,0.29,22.0,2385.6
109,110,4.38,4.32,4.38,4.66,0.35,-0.01,0.26,22.0,2407.6
110,111,4.42,4.2,3.83,4.22,0.29,-0.07,0.21,22.0,2429.5
111,112,4.39,3.49,4.1,4.36,0.29,-0.04,0.24,21.8,2451.4
112,113,4.14,3.82,3.85,4.11,0.31,-0.08,0.2,21.8,2473.2
113,114,4.17,3.7,3.5,3.83,0.28,-0.14,0.15,21.9,2495.1
114,115,4.0,3.2,3.26,3.62,0.22,-0.19,0.1,22.1,2517.2
115,116,3.71,3.15,3.33,3.67,0.22,-0.16,0.13,21.9,2539.1
116,117,3.92,3.4,3.3,3.67,0.25,-0.15,0.12,22.0,2561.1
117,118,3.97,3.35,3.34,3.64,0.28,-0.15,0.12,21.6,2582.7
118,119,3.61,3.19,3.09,3.44,0.22,-0.2,0.07,21.9,2604.6
119,120,3.88,3.09,3.4,3.72,0.26,-0.14,0.14,22.0,2626.6
120,121,5.1,3.51,3.46,3.66,0.29,-0.14,0.12,22.1,2648.7
121,122,5.14,3.65,4.18,4.38,0.36,-0.03,0.22,22.1,2670.9
122,123,5.17,4.1,3.96,4.21,0.35,-0.05,0.2,22.0,2692.8
123,124,4.9,3.69,3.59,3.96,0.29,-0.09,0.17,21.8,2714.6
124,125,4.77,3.52,3.75,4.11,0.34,-0.06,0.19,21.6,2736.2
125,126,5.01,3.96,3.74,4.03,0.36,-0.07,0.18,21.9,2758.1
126,127,5.13,3.59,3.83,4.03,0.33,-0.06,0.18,21.9,2780.0
127,128,4.92,4.04,3.94,4.04,0.35,-0.05,0.19,21.8,2801.7
128,129,4.68,3.57,3.99,4.22,0.33,-0.03,0.22,21.9,2823.7
129,130,5.15,4.1,4.1,4.17,0.36,-0.04,0.21,21.8,2845.5
130,131,4.6,3.84,3.71,4.02,0.3,-0.07,0.17,22.0,2867.4
131,132,4.94,3.69,3.22,3.7,0.25,-0.15,0.09,21.9,2889.3
132,133,5.01,3.3,3.1,3.47,0.23,-0.18,0.05,21.9,2911.2
133,134,5.42,3.34,3.69,3.81,0.29,-0.08,0.16,21.8,2933.0
134,135,4.92,3.58,3.5,3.69,0.29,-0.09,0.13,21.9,2954.8
135,136,6.3,3.34,4.19,4.22,0.36,-0.0,0.22,21.8,2976.7
136,137,6.97,4.28,4.34,4.37,0.38,0.02,0.23,21.7,2998.4
137,138,5.78,3.89,3.99,4.26,0.36,-0.0,0.21,21.9,3020.3
138,139,5.9,3.53,4.37,4.45,0.4,0.03,0.23,21.9,3042.3
139,140,5.55,4.37,4.44,4.52,0.42,0.04,0.23,21.8,3064.1
140,141,5.85,3.76,3.88,3.93,0.34,-0.03,0.16,22.0,3086.1
141,142,6.2,3.74,4.16,4.31,0.39,0.01,0.22,22.0,3108.0
142,143,6.29,3.88,4.07,4.4,0.38,0.01,0.23,21.9,3129.9
143,144,5.58,3.9,3.96,4.32,0.38,0.01,0.21,22.0,3151.9
144,145,5.41,4.09,4.12,4.38,0.39,0.01,0.22,21.6,3173.5
145,146,6.35,3.95,4.26,4.36,0.4,0.02,0.21,21.8,3195.4
146,147,6.09,3.91,4.35,4.34,0.4,0.02,0.2,22.0,3217.3
147,148,6.42,3.94,3.81,4.11,0.35,-0.03,0.16,22.0,3239.3
148,149,5.3,3.75,4.59,4.46,0.38,0.02,0.21,22.0,3261.3
149,150,6.04,4.27,4.32,4.58,0.41,0.03,0.24,22.1,3283.4
150,151,5.35,3.93,4.22,4.36,0.44,0.01,0.2,22.1,3305.5
151,152,4.96,3.72,3.91,4.19,0.36,-0.01,0.18,21.9,3327.5
152,153,5.3,3.99,4.12,4.38,0.43,0.02,0.19,21.9,3349.4
153,154,5.27,3.95,4.43,4.43,0.4,0.03,0.22,21.9,3371.3
154,155,5.61,4.09,3.94,4.09,0.36,-0.01,0.17,21.9,3393.2
155,156,5.08,3.63,4.07,4.06,0.4,-0.0,0.17,21.7,3415.0
156,157,5.05,3.83,4.17,4.08,0.4,-0.0,0.15,22.0,3437.0
157,158,5.01,3.88,4.15,4.24,0.41,0.0,0.19,21.9,3458.9
158,159,6.13,3.79,4.17,4.21,0.42,-0.01,0.17,22.0,3480.9
159,160,6.12,4.02,4.48,4.72,0.43,0.04,0.24,21.6,3502.5
160,161,4.99,4.15,4.32,4.31,0.43,0.0,0.18,21.8,3524.3
161,162,5.66,3.82,4.26,4.22,0.4,0.01,0.17,21.9,3546.2
162,163,5.68,3.84,4.29,4.16,0.42,0.01,0.17,21.8,3568.0
163,164,4.94,3.7,4.13,4.18,0.43,-0.0,0.17,21.9,3589.8
164,165,5.53,3.97,5.03,5.0,0.49,0.08,0.26,21.9,3611.7
165,166,5.15,4.3,4.7,4.68,0.46,0.05,0.22,21.7,3633.5
166,167,5.19,4.26,4.28,4.54,0.47,0.03,0.19,22.0,3655.5
167,168,5.3,3.96,4.39,4.37,0.45,0.02,0.19,21.9,3677.4
168,169,5.35,3.84,4.49,4.41,0.43,0.02,0.2,21.8,3699.2
169,170,4.67,3.87,4.37,4.34,0.47,0.01,0.19,21.9,3721.1
170,171,5.16,3.79,3.83,4.05,0.39,-0.04,0.13,21.8,3742.8
171,172,4.79,3.48,4.06,4.0,0.39,-0.03,0.14,21.7,3764.5
172,173,4.45,3.53,3.96,4.05,0.42,-0.03,0.15,22.0,3786.5
173,174,4.29,3.34,3.86,4.02,0.42,-0.05,0.14,21.8,3808.3
174,175,4.57,3.65,3.82,4.1,0.42,-0.04,0.15,21.7,3830.0
175,176,4.58,3.52,4.12,4.14,0.42,-0.03,0.16,22.0,3852.0
176,177,4.61,3.72,3.93,4.15,0.44,-0.03,0.16,22.0,3874.0
177,178,4.21,3.7,3.97,4.28,0.43,-0.02,0.17,21.9,3895.9
178,179,4.63,3.52,3.86,4.19,0.43,-0.04,0.16,21.8,3917.8
179,180,4.33,3.4,3.89,4.05,0.4,-0.04,0.14,21.9,3939.6
180,181,4.4,3.54,4.31,4.14,0.47,-0.02,0.16,21.9,3961.5
181,182,4.47,3.78,4.67,4.58,0.48,0.02,0.22,21.9,3983.4
182,183,4.45,3.94,4.2,4.37,0.46,-0.01,0.18,21.8,4005.2
183,184,4.69,3.81,4.31,4.34,0.48,-0.02,0.18,21.7,4027.0
184,185,4.22,3.83,3.95,4.17,0.44,-0.03,0.14,21.7,4048.6
185,186,4.5,3.82,3.8,4.06,0.41,-0.05,0.12,21.8,4070.4
186,187,4.66,3.6,3.78,4.12,0.44,-0.05,0.14,21.8,4092.3
187,188,4.67,3.74,4.25,4.19,0.47,-0.03,0.19,22.0,4114.2
188,189,4.43,3.76,3.89,4.17,0.43,-0.07,0.16,21.9,4136.2
189,190,4.72,3.69,4.19,4.02,0.47,-0.04,0.16,22.0,4158.2
190,191,4.96,3.56,4.15,4.12,0.47,-0.03,0.17,21.9,4180.1
191,192,4.06,3.67,3.82,4.15,0.46,-0.04,0.14,22.1,4202.3
192,193,4.96,3.77,3.97,4.68,0.47,-0.01,0.2,22.1,4224.4
193,194,4.86,4.06,3.85,4.37,0.46,-0.03,0.17,21.8,4246.2
194,195,4.88,3.53,3.86,4.17,0.47,-0.05,0.16,22.0,4268.2
195,196,3.92,3.63,4.6,4.52,0.49,-0.01,0.22,21.7,4289.8
196,197,4.38,3.74,4.18,4.38,0.49,-0.04,0.19,21.7,4311.5
