,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.67,4.44,5.21,5.24,-0.99,-0.99,-0.99,19.9,19.9
1,2,5.18,3.23,2.51,2.55,-1.0,-1.0,-1.0,19.3,39.1
2,3,4.2,2.7,6.24,6.35,-0.97,-0.97,-0.98,19.2,58.3
3,4,4.13,2.55,5.15,4.99,-0.95,-0.96,-0.96,19.3,77.6
4,5,4.53,2.93,3.11,2.82,-0.96,-0.96,-0.96,19.2,96.7
5,6,4.84,3.15,2.66,2.93,-1.0,-1.0,-1.0,19.4,116.1
6,7,3.91,2.56,5.63,5.52,-0.97,-0.97,-0.98,19.3,135.4
7,8,3.96,2.5,4.6,4.7,-0.98,-0.99,-0.99,19.3,154.8
8,9,3.68,2.4,5.09,5.03,-1.0,-1.0,-1.0,19.3,174.1
9,10,3.46,2.43,4.86,4.77,-1.0,-1.0,-1.0,19.2,193.3
10,11,3.6,2.31,3.09,2.47,-0.36,-0.53,-0.36,19.3,212.6
11,12,3.43,2.45,10.24,10.28,-1.0,-1.0,-1.0,19.2,231.7
12,13,3.54,2.49,6.17,6.24,-0.99,-0.99,-0.99,19.1,250.8
13,14,3.28,2.16,5.5,5.32,-0.89,-0.92,-0.94,19.3,270.1
14,15,3.46,2.41,3.02,2.55,-0.64,-0.68,-0.72,19.2,289.3
15,16,3.29,2.39,2.98,2.92,-0.88,-0.9,-0.88,19.1,308.4
16,17,3.52,2.31,2.83,2.17,-0.34,-0.54,-0.53,19.2,327.6
17,18,3.65,2.53,8.26,8.29,-1.0,-1.0,-1.0,19.4,347.0
18,19,3.74,2.44,2.64,2.68,-0.9,-0.91,-0.92,19.4,366.4
19,20,3.18,2.15,3.53,3.28,-0.73,-0.81,-0.84,19.2,385.6
20,21,2.96,2.12,2.43,2.25,-0.5,-0.67,-0.61,19.4,405.0
21,22,3.13,2.21,2.29,2.59,-0.81,-0.87,-0.82,19.3,424.3
22,23,3.15,2.29,3.49,2.99,-0.8,-0.83,-0.88,19.2,443.5
23,24,3.0,2.13,2.31,2.15,-0.73,-0.83,-0.77,19.2,462.7
24,25,3.12,2.12,4.07,3.97,-0.22,-0.55,-0.52,19.4,482.1
25,26,3.17,2.29,3.63,3.29,-0.82,-0.84,-0.89,19.3,501.5
26,27,3.02,2.08,6.8,7.0,-0.61,-0.7,-0.7,19.3,520.8
27,28,2.66,2.07,4.63,4.76,-0.62,-0.7,-0.69,19.4,540.2
28,29,2.8,2.07,2.38,2.11,-0.61,-0.75,-0.67,19.3,559.4
29,30,2.74,2.08,8.62,8.67,-0.93,-0.92,-0.93,19.0,578.4
30,31,3.28,2.48,3.99,3.84,-0.98,-0.99,-1.0,19.3,597.7
31,32,2.72,1.96,6.06,6.0,-0.31,-0.52,-0.45,19.2,616.9
32,33,3.16,2.28,2.14,2.3,-0.79,-0.81,-0.84,19.1,636.1
33,34,2.6,1.93,2.91,2.94,-0.36,-0.64,-0.54,19.2,655.2
34,35,2.54,2.0,11.52,10.85,-0.25,-0.45,-0.42,19.2,674.4
35,36,2.5,1.89,7.5,7.47,-0.84,-0.86,-0.86,19.2,693.7
36,37,2.55,1.96,3.76,3.43,-0.32,-0.63,-0.61,19.4,713.1
37,38,2.73,2.05,4.3,3.6,-0.32,-0.57,-0.47,19.2,732.3
38,39,2.78,2.14,2.49,2.46,-0.43,-0.64,-0.64,19.1,751.4
39,40,2.16,1.69,3.8,3.81,-0.64,-0.71,-0.68,19.0,770.4
40,41,2.46,1.98,5.26,4.99,-0.93,-0.97,-0.95,19.2,789.6
41,42,2.45,1.87,4.69,4.64,-0.43,-0.65,-0.61,19.3,808.9
42,43,2.32,1.91,7.66,7.55,-0.89,-0.95,-0.95,19.4,828.3
43,44,2.4,1.9,3.94,3.13,-0.13,-0.57,-0.46,19.2,847.5
44,45,2.24,1.85,6.2,6.01,-0.65,-0.71,-0.7,19.1,866.6
45,46,2.23,1.85,13.59,12.46,-0.26,-0.41,-0.28,19.2,885.7
46,47,2.38,1.86,7.91,7.71,-0.95,-0.94,-0.93,19.1,904.8
47,48,2.24,1.8,2.46,2.28,-0.36,-0.73,-0.58,19.3,924.1
48,49,2.45,1.88,2.72,2.52,-0.59,-0.72,-0.67,19.3,943.5
49,50,2.43,1.93,5.51,5.16,-0.59,-0.77,-0.77,19.5,962.9
50,51,2.37,1.93,3.19,3.01,0.02,-0.51,-0.34,19.1,982.0
51,52,1.99,1.65,3.81,3.79,-0.48,-0.66,-0.63,19.4,1001.5
52,53,1.91,1.74,3.09,3.01,-0.12,-0.6,-0.53,19.0,1020.5
53,54,2.01,1.66,3.09,2.98,0.17,-0.52,-0.37,19.0,1039.5
54,55,1.91,1.81,4.95,4.72,-0.35,-0.77,-0.69,19.4,1059.0
55,56,1.89,1.86,4.31,4.02,0.39,-0.43,-0.28,19.0,1078.0
56,57,2.7,2.5,10.87,10.31,-0.44,-0.64,-0.76,19.2,1097.2
57,58,2.9,2.31,3.49,3.1,-0.09,-0.62,-0.48,19.4,1116.6
58,59,2.25,2.25,3.86,3.78,0.34,-0.46,-0.31,19.3,1135.8
59,60,2.39,2.22,3.07,2.74,0.37,-0.43,-0.3,19.1,1154.9
60,61,2.86,2.77,6.0,5.35,0.33,-0.25,-0.2,19.3,1174.2
61,62,2.69,2.92,4.07,3.47,0.41,-0.37,-0.19,19.2,1193.4
62,63,3.11,2.91,3.68,3.29,0.39,-0.36,-0.19,19.3,1212.7
63,64,2.51,2.78,3.55,3.95,0.59,-0.28,-0.05,19.3,1232.0
64,65,2.92,3.02,7.26,6.47,0.41,-0.41,-0.25,19.4,1251.4
65,66,5.47,4.25,15.27,16.03,0.15,-0.53,-0.13,19.3,1270.7
66,67,11.8,5.0,13.07,12.78,-0.61,-0.79,-0.74,19.2,1289.8
67,68,10.62,5.41,18.67,18.5,0.06,-0.45,-0.35,19.2,1309.0
68,69,8.79,6.17,6.74,6.3,0.21,-0.61,-0.33,19.3,1328.3
69,70,6.61,4.34,4.33,5.01,0.61,-0.03,-0.05,19.3,1347.7
70,71,44.46,8.39,40.5,40.06,-0.56,-0.73,-0.6,19.3,1367.0
71,72,17.69,6.34,18.01,17.89,0.18,-0.31,-0.07,19.5,1386.5
72,73,13.89,5.5,5.26,5.95,0.61,-0.1,0.11,19.2,1405.7
73,74,17.78,6.62,16.88,16.62,-0.17,-0.59,-0.52,19.4,1425.1
74,75,15.17,4.84,8.6,7.7,0.55,0.01,-0.07,19.3,1444.5
75,76,122.48,7.93,8.06,6.54,0.46,0.05,0.07,19.5,1463.9
76,77,365.56,13.87,27.69,27.57,-0.63,-0.73,-0.78,19.3,1483.2
77,78,350.6,6.58,13.46,13.61,-0.72,-0.77,-0.72,19.2,1502.5
78,79,738.74,17.09,16.66,16.7,-0.09,-0.47,-0.22,19.2,1521.7
79,80,288.82,13.2,7.02,7.34,0.42,-0.06,0.1,19.2,1541.0
80,81,3039.6,11.87,15.82,12.69,0.06,0.09,-0.13,19.5,1560.5
81,82,5900.92,20.74,31.11,30.72,-0.05,-0.26,-0.02,19.4,1579.9
