,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.56,4.28,7.86,8.11,-0.96,-0.96,-0.97,18.5,18.5
1,2,5.31,3.42,5.2,5.19,-0.96,-0.96,-0.98,17.8,36.3
2,3,4.58,3.02,2.49,2.85,-0.96,-0.95,-0.97,18.3,54.6
3,4,4.77,3.08,3.59,3.55,-1.0,-1.0,-1.0,18.1,72.7
4,5,4.25,2.73,2.21,2.66,-0.74,-0.64,-0.84,17.8,90.5
5,6,4.2,2.69,2.15,2.5,-0.96,-0.96,-0.98,17.9,108.5
6,7,3.88,2.53,2.59,2.87,-0.34,-0.24,-0.39,17.9,126.4
7,8,3.87,2.51,5.12,5.09,-0.94,-0.93,-0.95,18.0,144.4
8,9,4.23,2.68,4.58,4.55,-0.94,-0.94,-0.96,17.8,162.2
9,10,4.02,2.55,7.03,6.73,-1.0,-1.0,-1.0,17.9,180.1
10,11,3.6,2.35,2.0,2.3,-0.89,-0.86,-0.9,17.7,197.8
11,12,3.8,2.48,4.5,4.31,-1.0,-1.0,-1.0,17.7,215.6
12,13,3.67,2.4,6.31,6.25,-0.93,-0.93,-0.96,18.0,233.5
13,14,3.74,2.51,2.42,2.78,-0.99,-0.99,-0.99,17.9,251.4
14,15,3.68,2.39,4.09,3.56,-0.7,-0.77,-0.75,17.7,269.1
15,16,3.38,2.26,3.54,3.97,-0.84,-0.86,-0.91,17.6,286.8
16,17,3.58,2.44,8.33,8.27,-0.91,-0.93,-0.96,17.8,304.6
17,18,3.48,2.37,8.55,8.67,-0.95,-0.96,-0.98,17.8,322.3
18,19,3.13,2.1,4.65,4.27,-0.73,-0.87,-0.84,17.9,340.2
19,20,3.24,2.27,5.5,5.45,-0.99,-0.99,-0.99,17.8,358.0
20,21,3.44,2.27,8.38,8.53,-0.94,-0.95,-0.96,17.7,375.7
21,22,3.48,2.39,13.68,12.27,-0.22,-0.06,-0.35,17.9,393.6
22,23,3.3,2.27,8.12,7.94,-1.0,-0.99,-1.0,17.9,411.5
23,24,3.18,2.16,2.19,2.45,-0.44,-0.38,-0.55,17.7,429.2
24,25,3.22,2.25,4.76,5.29,-0.78,-0.79,-0.83,17.7,446.9
25,26,3.14,2.16,5.79,6.3,-0.82,-0.78,-0.88,17.8,464.7
26,27,3.18,2.18,3.63,4.17,-0.77,-0.81,-0.88,17.9,482.6
27,28,3.17,2.28,3.05,2.51,-0.58,-0.55,-0.58,17.9,500.4
28,29,3.08,2.16,7.97,7.64,-0.83,-0.83,-0.83,17.8,518.3
29,30,2.97,2.16,13.74,13.09,-0.63,-0.58,-0.71,18.0,536.3
30,31,2.86,2.06,8.9,8.57,-1.0,-1.0,-1.0,17.8,554.1
31,32,3.11,2.21,7.96,7.91,-0.94,-0.94,-0.95,17.8,571.9
32,33,3.04,2.08,4.21,3.84,-0.81,-0.83,-0.73,17.8,589.7
33,34,3.23,2.39,22.74,21.32,-0.42,-0.37,-0.51,17.7,607.4
34,35,3.14,2.12,4.77,4.8,-0.99,-0.98,-0.99,18.0,625.4
35,36,2.78,1.99,4.62,5.06,-0.68,-0.6,-0.71,17.9,643.3
36,37,2.86,2.17,4.47,3.67,-0.69,-0.73,-0.58,18.3,661.6
37,38,2.97,2.14,4.34,4.93,-0.7,-0.67,-0.76,17.8,679.4
38,39,2.79,1.95,8.62,8.43,-0.98,-0.97,-0.98,17.8,697.2
39,40,2.83,2.14,5.52,5.12,-0.86,-0.85,-0.84,17.7,714.9
40,41,2.74,2.0,2.92,2.56,-0.71,-0.7,-0.64,17.9,732.8
41,42,2.76,2.04,7.08,6.78,-0.99,-0.99,-0.99,17.8,750.6
42,43,2.7,2.05,1.92,2.79,-0.48,-0.52,-0.57,17.9,768.5
43,44,2.53,1.92,3.57,4.06,-0.5,-0.67,-0.63,17.8,786.3
44,45,2.49,1.96,4.69,4.8,-0.73,-0.76,-0.79,17.9,804.2
45,46,2.58,2.01,7.77,7.17,-0.7,-0.64,-0.78,17.7,821.9
46,47,2.75,2.02,2.31,2.33,-0.27,-0.5,-0.6,17.7,839.6
47,48,2.48,1.97,7.78,7.8,-0.93,-0.91,-0.95,17.8,857.4
48,49,2.46,1.93,3.3,3.38,-0.71,-0.79,-0.73,18.0,875.4
49,50,2.5,1.91,5.33,5.74,-0.25,-0.51,-0.59,17.7,893.2
50,51,2.39,1.86,2.05,2.03,-0.33,-0.39,-0.44,17.9,911.1
51,52,2.2,1.7,3.47,3.73,-0.34,-0.65,-0.66,17.7,928.8
52,53,2.13,1.69,3.42,4.1,0.03,-0.33,-0.48,17.8,946.6
53,54,2.2,1.77,2.52,2.51,-0.2,-0.58,-0.5,17.7,964.3
54,55,2.2,1.8,2.68,2.68,-0.2,-0.45,-0.41,17.8,982.1
55,56,3.34,2.56,4.14,3.86,0.11,-0.17,0.03,18.0,1000.0
56,57,2.97,2.33,3.63,3.28,0.12,-0.11,-0.2,18.2,1018.2
57,58,2.58,2.06,2.42,2.45,0.26,-0.21,-0.32,17.9,1036.1
58,59,2.24,1.92,2.45,2.92,0.19,-0.31,-0.41,18.0,1054.1
59,60,2.38,2.27,3.31,3.47,0.28,-0.26,-0.42,18.0,1072.0
60,61,2.99,2.38,7.97,7.47,-0.13,-0.41,-0.44,17.9,1090.0
61,62,3.9,3.05,3.96,3.55,0.31,-0.23,-0.17,17.7,1107.7
62,63,3.2,2.92,6.07,6.54,0.0,-0.37,-0.63,18.0,1125.7
63,64,2.83,2.8,6.69,5.32,0.19,-0.26,0.08,17.7,1143.4
64,65,2.9,2.96,5.76,6.13,-0.58,-0.53,-0.81,17.5,1161.0
65,66,4.09,3.27,4.39,3.94,0.51,-0.12,-0.13,17.7,1178.7
66,67,4.5,3.75,4.06,3.49,0.39,-0.02,0.13,17.8,1196.5
67,68,5.76,4.26,13.01,15.9,0.53,0.26,0.02,18.0,1214.5
68,69,7.51,4.59,29.13,27.56,-0.03,-0.06,-0.09,18.1,1232.6
69,70,6.22,4.38,14.45,14.17,-0.9,-0.89,-0.94,18.2,1250.8
70,71,4.85,3.94,5.13,5.69,0.58,0.07,0.0,18.2,1269.0
71,72,3.47,3.84,3.66,3.95,0.64,0.07,0.05,17.8,1286.8
72,73,2.56,3.3,4.07,4.45,0.57,-0.1,-0.25,17.7,1304.4
73,74,2.23,3.07,3.97,3.87,0.52,-0.21,-0.32,17.8,1322.2
74,75,3.01,4.13,5.43,5.02,0.69,0.26,0.18,17.6,1339.8
75,76,3.04,4.2,4.32,4.04,0.68,0.09,-0.02,17.5,1357.4
76,77,2.14,3.54,4.75,4.07,0.48,-0.21,-0.17,17.8,1375.2
77,78,2.45,2.92,8.39,8.64,0.35,-0.33,-0.57,17.8,1393.0
78,79,2.48,3.41,3.77,3.26,0.69,0.02,-0.03,17.8,1410.9
79,80,2.2,3.36,6.94,6.36,0.45,-0.21,-0.15,17.9,1428.8
80,81,8.13,6.97,5.5,6.01,0.53,0.05,0.3,18.0,1446.7
81,82,14.77,6.4,28.05,29.25,-0.57,-0.62,-0.43,18.0,1464.7
82,83,10.81,5.08,5.71,5.62,0.18,-0.32,-0.3,17.8,1482.5
83,84,22.3,6.63,15.63,20.32,0.57,0.52,0.45,17.6,1500.1
84,85,28.23,5.5,24.62,26.27,-0.27,-0.31,-0.57,17.9,1518.0
85,86,46.56,6.9,24.44,21.39,0.62,0.49,0.35,17.7,1535.7
86,87,67.77,8.82,130.77,123.77,0.52,0.41,0.46,17.8,1553.5
87,88,107.45,12.97,26.1,25.99,-0.8,-0.82,-0.9,17.8,1571.3
88,89,58.3,9.0,20.86,22.13,0.05,-0.11,-0.39,17.9,1589.2
89,90,61.81,10.46,17.75,18.34,-0.27,-0.37,-0.62,17.8,1607.1
90,91,381.47,11.67,7.36,7.78,-0.73,-0.73,-0.88,17.7,1624.7
91,92,1720.98,13.3,69.29,54.81,0.5,0.46,0.33,17.9,1642.6
92,93,1495.82,11.88,62.91,50.83,0.5,0.49,0.35,17.8,1660.4
93,94,1370.44,10.17,13.51,15.82,-0.11,-0.1,-0.48,17.9,1678.3
94,95,1046.31,15.68,22.92,17.36,0.54,0.45,0.52,17.9,1696.2
95,96,204.98,18.22,29.23,31.14,0.12,-0.01,-0.13,17.7,1713.9
96,97,187.71,15.13,17.09,10.84,0.47,0.42,0.32,17.8,1731.7
97,98,52.9,11.24,10.46,7.63,0.45,0.35,0.3,17.6,1749.3
98,99,63.52,13.22,16.86,10.87,0.49,0.4,0.34,17.8,1767.1
99,100,74.8,15.49,17.13,19.13,0.53,0.45,0.41,17.8,1784.9
100,101,37.35,19.11,15.4,16.02,0.54,0.44,0.41,17.8,1802.6
101,102,26.77,16.52,13.78,12.32,0.55,0.43,0.41,18.0,1820.7
102,103,20.15,14.23,12.96,10.7,0.53,0.42,0.4,17.9,1838.5
103,104,19.76,14.63,12.66,9.68,0.52,0.41,0.39,18.1,1856.6
104,105,20.78,13.32,12.44,9.38,0.54,0.41,0.38,17.8,1874.4
105,106,10.04,12.38,11.6,8.89,0.53,0.39,0.36,17.7,1892.1
106,107,10.67,12.91,11.33,8.84,0.52,0.38,0.36,17.9,1910.0
107,108,10.81,11.45,10.83,8.7,0.52,0.37,0.34,17.8,1927.9
108,109,12.04,12.41,10.64,8.34,0.52,0.36,0.34,17.9,1945.7
109,110,11.78,11.72,10.72,8.2,0.51,0.37,0.34,17.7,1963.4
110,111,9.32,11.37,10.41,7.96,0.51,0.36,0.32,17.8,1981.2
111,112,8.7,11.33,10.11,7.79,0.51,0.35,0.31,17.6,1998.8
112,113,8.95,11.38,9.8,7.62,0.52,0.34,0.3,17.9,2016.7
113,114,9.34,10.76,9.63,7.66,0.49,0.33,0.29,17.7,2034.4
114,115,8.63,10.55,9.42,7.43,0.48,0.32,0.28,17.9,2052.3
115,116,8.1,10.0,9.21,7.23,0.45,0.31,0.27,17.8,2070.1
116,117,7.76,9.61,8.73,7.05,0.48,0.29,0.25,17.9,2087.9
117,118,8.15,10.14,8.85,7.0,0.46,0.3,0.25,17.9,2105.8
118,119,8.27,9.91,8.53,6.83,0.47,0.28,0.23,17.9,2123.7
119,120,7.31,8.74,8.19,6.68,0.45,0.27,0.22,17.8,2141.5
120,121,7.2,8.7,8.15,6.49,0.49,0.27,0.21,17.8,2159.3
121,122,6.92,8.37,7.88,6.3,0.45,0.25,0.19,18.0,2177.2
122,123,7.37,8.47,7.68,6.16,0.43,0.24,0.18,17.8,2195.0
123,124,7.22,8.24,7.61,6.09,0.45,0.24,0.17,17.9,2212.9
124,125,7.04,7.87,7.37,5.98,0.43,0.22,0.15,17.9,2230.8
125,126,6.83,8.02,7.16,5.75,0.42,0.21,0.13,17.9,2248.8
126,127,6.7,7.67,6.99,5.55,0.44,0.19,0.12,17.9,2266.7
127,128,6.59,7.52,6.68,5.52,0.41,0.17,0.09,17.8,2284.5
128,129,6.48,7.59,6.54,5.38,0.39,0.16,0.07,17.7,2302.1
129,130,6.54,7.18,6.31,5.27,0.37,0.14,0.04,17.6,2319.7
130,131,6.35,7.03,6.08,5.07,0.36,0.12,0.02,17.7,2337.4
131,132,6.36,6.96,5.92,4.9,0.36,0.1,-0.0,17.8,2355.2
132,133,5.65,6.25,5.86,4.8,0.37,0.1,-0.01,17.8,2373.0
133,134,5.98,6.42,5.12,3.84,0.27,0.0,-0.16,17.9,2390.9
134,135,5.38,5.67,4.45,3.44,0.28,-0.02,-0.27,17.9,2408.8
135,136,4.88,4.97,3.97,3.11,0.2,-0.09,-0.4,18.0,2426.8
136,137,4.42,4.57,3.58,2.98,0.21,-0.08,-0.4,17.8,2444.7
137,138,4.4,4.55,3.83,3.33,0.2,-0.05,-0.37,17.9,2462.6
138,139,4.57,4.52,3.37,2.96,0.09,-0.16,-0.51,17.8,2480.4
139,140,4.16,4.09,3.32,2.98,0.11,-0.17,-0.52,17.8,2498.1
140,141,4.09,4.0,2.98,2.71,0.06,-0.26,-0.61,17.4,2515.5
141,142,3.83,3.68,2.85,2.61,0.01,-0.25,-0.61,17.8,2533.3
142,143,3.69,3.67,2.74,2.57,0.04,-0.26,-0.64,17.7,2551.0
143,144,3.66,3.47,2.61,2.52,0.01,-0.34,-0.69,18.0,2569.1
144,145,3.31,3.1,2.71,2.54,0.06,-0.28,-0.65,17.8,2586.9
145,146,4.02,3.54,2.75,2.54,0.05,-0.25,-0.61,17.8,2604.6
146,147,3.49,3.13,2.77,2.55,0.03,-0.24,-0.58,17.7,2622.4
147,148,3.43,2.97,2.74,2.52,0.05,-0.24,-0.59,17.8,2640.2
148,149,3.56,3.27,3.08,3.08,0.05,-0.18,-0.53,18.0,2658.2
149,150,3.58,3.42,2.63,2.52,-0.01,-0.25,-0.6,17.8,2676.0
150,151,3.24,2.92,2.58,2.46,0.02,-0.29,-0.63,17.6,2693.6
151,152,3.45,3.14,2.6,2.46,0.02,-0.28,-0.61,17.8,2711.4
152,153,3.31,2.91,2.52,2.43,-0.02,-0.33,-0.66,17.6,2729.1
153,154,3.14,2.82,2.46,2.44,-0.05,-0.37,-0.69,17.7,2746.8
154,155,3.35,2.98,2.49,2.49,-0.08,-0.37,-0.69,17.6,2764.4
155,156,3.58,2.99,2.46,2.44,0.01,-0.35,-0.68,17.7,2782.1
156,157,3.31,2.62,2.58,2.55,-0.03,-0.28,-0.62,17.8,2799.9
157,158,3.47,2.98,2.52,2.42,-0.03,-0.29,-0.62,17.7,2817.7
158,159,3.46,2.91,2.52,2.46,-0.08,-0.29,-0.62,18.0,2835.6
159,160,3.5,3.08,2.56,2.44,0.01,-0.27,-0.61,17.8,2853.4
160,161,3.21,2.77,2.65,2.54,0.0,-0.25,-0.58,18.0,2871.4
161,162,3.37,2.88,2.59,2.47,-0.0,-0.27,-0.6,17.7,2889.2
162,163,3.17,2.58,2.55,2.45,0.02,-0.27,-0.6,17.9,2907.1
163,164,3.3,2.88,2.54,2.41,-0.04,-0.28,-0.61,17.7,2924.8
164,165,3.53,3.1,2.55,2.47,-0.04,-0.27,-0.6,17.7,2942.5
165,166,3.38,2.78,2.52,2.44,0.05,-0.28,-0.61,17.9,2960.4
166,167,3.46,2.85,2.5,2.41,-0.02,-0.29,-0.62,17.9,2978.3
167,168,3.47,2.93,2.51,2.38,-0.01,-0.3,-0.62,17.6,2995.9
168,169,3.4,2.79,2.52,2.46,-0.06,-0.32,-0.63,17.9,3013.7
