,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.0,5.7,3.28,2.98,-0.97,-0.98,-0.98,25.2,25.2
1,2,4.93,2.97,3.47,3.05,-1.0,-1.0,-1.0,24.7,49.9
2,3,5.04,3.14,3.78,3.4,-0.96,-0.97,-0.97,24.3,74.2
3,4,4.82,3.05,2.77,2.68,-0.91,-0.92,-0.9,24.1,98.4
4,5,4.73,2.93,2.9,3.45,-1.0,-1.0,-1.0,24.4,122.7
5,6,4.3,2.58,2.74,3.23,-0.98,-0.99,-0.99,24.4,147.1
6,7,4.42,2.72,3.55,4.22,-1.0,-1.0,-1.0,24.3,171.4
7,8,4.3,2.74,3.05,2.76,-0.95,-0.95,-0.96,24.5,195.8
8,9,4.21,2.56,5.3,6.02,-1.0,-1.0,-0.99,24.4,220.3
9,10,4.37,2.69,2.5,2.44,-0.97,-0.97,-0.98,24.4,244.7
10,11,3.9,2.54,3.99,4.58,-1.0,-1.0,-1.0,24.2,268.9
11,12,3.86,2.43,3.78,4.34,-1.0,-1.0,-1.0,24.3,293.2
12,13,3.62,2.41,6.09,5.45,-0.99,-1.0,-1.0,24.2,317.4
13,14,3.67,2.44,5.4,4.79,-1.0,-1.0,-1.0,24.7,342.1
14,15,3.75,2.46,4.15,4.75,-1.0,-1.0,-1.0,24.2,366.4
15,16,3.48,2.29,4.21,3.55,-0.96,-0.96,-0.96,24.6,390.9
16,17,3.71,2.41,3.3,2.99,-0.84,-0.9,-0.85,24.5,415.5
17,18,3.57,2.41,3.27,3.96,-0.8,-0.81,-0.92,24.6,440.0
18,19,3.69,2.48,4.43,5.08,-1.0,-1.0,-1.0,24.7,464.7
19,20,3.36,2.14,5.35,4.57,-0.48,-0.44,-0.64,24.8,489.5
20,21,3.34,2.3,4.65,5.34,-1.0,-1.0,-1.0,24.9,514.4
21,22,4.1,2.75,5.52,6.15,-1.0,-1.0,-1.0,24.2,538.6
22,23,3.21,2.15,7.0,6.44,-0.53,-0.62,-0.64,24.5,563.1
23,24,3.24,2.35,6.07,5.64,-0.92,-0.95,-0.93,24.7,587.8
24,25,3.34,2.21,4.6,5.26,-1.0,-1.0,-1.0,24.4,612.2
25,26,3.38,2.31,6.33,6.02,-0.88,-0.91,-0.89,24.2,636.4
26,27,3.54,2.27,2.24,2.64,-0.75,-0.77,-0.82,24.3,660.7
27,28,3.06,2.1,4.16,4.85,-0.98,-0.99,-0.99,24.2,684.8
