,Unnamed: 0,predicted_value,ground_truth
0,0,8.274507019726581,14.9432
1,1,7.809069524463707,9.7201
2,2,20.225408789408448,12.67
3,3,8.806203061351976,8.86
4,4,8.327420911205534,12.38
5,5,22.204499236836913,17.13
6,6,9.662339902302673,11.0
7,7,8.089554233956326,12.1
8,8,9.385651594460144,12.66
9,9,14.852377923000159,11.85
10,10,16.210223498160392,14.41
11,11,12.446860196199955,16.6
12,12,19.795510642531674,15.5
13,13,21.718954956725913,17.3
14,14,19.92964642572964,17.8
15,15,17.61052321595999,9.7
16,16,17.558260392771114,15.04
17,17,15.703685633288918,13.25
18,18,17.666636322312616,14.3
19,19,18.973435898467503,17.9
20,20,15.135148106697265,14.425
21,21,16.892129974559534,13.8
22,22,9.86683147196454,13.8097
23,23,8.975404484628434,10.4
24,24,13.747858529383926,10.4
25,25,10.623419971361997,9.2
26,26,19.881981491706572,15.3
27,27,16.779385152285297,13.41
28,28,18.882350322153773,15.91
29,29,7.811660327245611,11.56
30,30,19.909847214522003,16.31
31,31,13.158035559832795,11.55
32,32,15.744884785672568,18.2615
33,33,9.723099166677093,16.0
34,34,8.162471637382222,12.1
35,35,7.496390610558164,7.29
36,36,7.957412066763839,9.21
37,37,8.11440259200669,9.97
38,38,10.993087566217165,10.86
39,39,12.82237842541357,18.7379
40,40,15.064197378520024,13.36
41,41,16.50478475309716,12.3
