,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.99,4.79,3.16,3.2,-1.0,-1.0,-1.0,28.0,28.0
1,2,5.09,3.06,2.29,2.72,-0.98,-0.99,-0.98,27.6,55.6
2,3,4.48,2.82,4.17,3.94,-0.9,-0.94,-0.9,27.7,83.3
3,4,4.28,2.73,10.58,10.33,-0.99,-0.99,-0.99,27.7,111.0
4,5,3.92,2.63,5.04,4.75,-0.99,-0.99,-0.99,28.1,139.1
5,6,3.8,2.55,4.19,4.88,-0.82,-0.85,-0.84,28.1,167.2
6,7,3.41,2.25,10.1,9.99,-0.95,-0.96,-0.96,27.9,195.1
7,8,3.74,2.61,5.78,5.45,-1.0,-1.0,-1.0,28.0,223.1
8,9,3.68,2.41,3.19,3.96,-0.62,-0.71,-0.74,28.0,251.1
9,10,3.48,2.42,5.93,5.7,-0.96,-0.97,-0.96,28.0,279.1
10,11,3.54,2.46,3.43,3.41,-0.95,-0.96,-0.94,28.1,307.2
11,12,3.28,2.21,1.95,2.8,-0.73,-0.81,-0.8,28.0,335.2
12,13,3.23,2.26,4.12,4.52,-0.88,-0.91,-0.89,28.0,363.2
13,14,3.47,2.4,3.01,3.01,-0.97,-0.97,-0.97,27.6,390.7
14,15,3.35,2.32,5.94,5.82,-0.77,-0.85,-0.78,27.8,418.6
15,16,3.25,2.27,3.46,3.95,-0.75,-0.86,-0.78,27.7,446.2
16,17,3.55,2.51,2.38,2.77,-0.86,-0.9,-0.89,27.8,474.0
17,18,2.97,2.06,22.85,23.6,0.31,0.37,-0.0,28.3,502.3
18,19,3.25,2.3,10.16,10.27,-0.59,-0.74,-0.66,28.2,530.5
19,20,3.76,2.65,3.85,4.24,-0.99,-1.0,-1.0,28.2,558.7
20,21,3.57,2.42,2.76,3.37,-0.54,-0.69,-0.59,28.4,587.1
21,22,3.06,2.24,2.6,2.65,-0.91,-0.94,-0.93,28.4,615.4
