,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.91,4.56,2.77,3.16,-0.98,-0.98,-0.99,18.1,18.1
1,2,4.93,3.08,3.41,3.41,-1.0,-1.0,-1.0,17.9,36.0
2,3,4.5,2.87,5.3,5.28,-0.98,-0.98,-0.99,17.9,53.8
3,4,3.81,2.54,5.83,5.74,-0.98,-0.99,-0.99,17.8,71.6
4,5,4.04,2.58,7.21,7.02,-0.87,-0.86,-0.87,18.0,89.6
5,6,3.99,2.57,7.45,7.63,-0.97,-0.97,-0.97,17.7,107.3
6,7,4.01,2.65,5.22,4.61,-0.59,-0.51,-0.65,17.9,125.3
7,8,3.57,2.36,6.4,6.07,-0.98,-0.99,-0.99,17.8,143.1
8,9,3.48,2.39,8.06,8.43,-0.7,-0.61,-0.78,17.7,160.8
9,10,3.53,2.34,6.54,6.88,-1.0,-1.0,-1.0,17.7,178.5
10,11,3.42,2.37,3.46,3.44,-0.73,-0.65,-0.77,17.8,196.3
11,12,3.26,2.27,8.4,8.35,-0.95,-0.95,-0.96,18.0,214.3
12,13,3.89,2.67,8.84,8.51,-0.99,-0.99,-1.0,17.7,232.0
13,14,4.04,2.49,2.07,2.44,-0.68,-0.53,-0.78,17.9,249.9
14,15,3.37,2.28,3.3,3.34,-0.64,-0.66,-0.68,17.9,267.8
15,16,3.85,2.63,7.4,7.24,-0.95,-0.97,-0.98,17.8,285.6
16,17,3.35,2.32,3.5,3.87,-0.99,-1.0,-1.0,17.8,303.4
17,18,3.21,2.15,15.67,15.6,-0.93,-0.92,-0.96,17.8,321.2
18,19,3.11,2.22,7.19,7.4,-0.68,-0.64,-0.76,17.8,339.0
19,20,3.32,2.35,3.03,2.88,-0.84,-0.88,-0.92,18.0,357.0
20,21,3.62,2.36,3.78,4.11,-1.0,-1.0,-1.0,17.8,374.8
21,22,3.16,2.13,2.21,2.54,-0.54,-0.41,-0.63,17.7,392.5
22,23,3.1,2.19,2.16,2.22,-0.52,-0.48,-0.68,18.0,410.5
23,24,2.66,1.97,2.24,2.68,-0.42,-0.29,-0.48,17.8,428.3
24,25,2.88,2.08,4.82,4.92,-0.98,-0.98,-0.99,17.9,446.2
25,26,2.51,1.83,3.99,4.32,-0.98,-0.99,-0.99,17.8,464.1
26,27,2.71,2.03,5.59,6.02,-0.63,-0.49,-0.76,17.6,481.7
27,28,2.86,2.08,3.01,3.44,-0.45,-0.34,-0.6,17.7,499.4
28,29,2.49,1.83,5.04,4.67,-0.81,-0.8,-0.88,17.7,517.1
29,30,2.76,2.1,7.13,6.92,-0.76,-0.8,-0.87,17.9,535.0
30,31,2.89,2.16,5.92,5.84,-0.8,-0.82,-0.88,17.8,552.8
31,32,3.03,2.34,3.81,3.72,-0.32,-0.33,-0.63,18.0,570.8
32,33,2.31,1.82,5.44,4.86,-0.56,-0.65,-0.65,17.8,588.6
33,34,2.74,2.03,7.18,7.24,-0.79,-0.79,-0.88,17.9,606.5
34,35,2.67,2.05,2.26,2.53,-0.34,-0.28,-0.58,17.7,624.2
35,36,2.4,1.88,2.21,2.64,-0.79,-0.69,-0.85,17.9,642.2
36,37,2.56,1.92,4.65,4.93,-0.52,-0.41,-0.78,17.9,660.1
37,38,2.34,1.84,2.73,2.94,-0.57,-0.58,-0.64,17.5,677.6
38,39,2.28,1.77,2.11,2.27,-0.28,-0.34,-0.65,18.0,695.7
39,40,2.19,1.79,5.91,6.99,-0.15,-0.13,-0.45,17.7,713.4
