,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.05,4.83,8.25,8.88,-0.74,-0.72,-0.72,25.4,25.4
1,2,5.2,3.45,6.76,6.56,-0.98,-0.99,-0.98,24.4,49.8
2,3,4.77,3.22,4.38,4.37,-0.93,-0.97,-0.96,24.5,74.3
3,4,4.0,2.66,2.34,2.29,-0.8,-0.87,-0.82,24.6,98.9
4,5,4.19,2.76,3.89,3.88,-0.87,-0.9,-0.9,24.6,123.5
5,6,4.52,2.99,7.82,8.25,-0.8,-0.84,-0.86,24.7,148.2
6,7,4.49,3.05,5.02,5.01,-0.98,-0.99,-0.98,24.7,172.8
7,8,3.74,2.47,2.57,2.56,-0.9,-0.93,-0.9,24.3,197.1
8,9,4.09,2.71,2.71,2.67,-0.66,-0.75,-0.77,24.6,221.8
9,10,3.63,2.33,3.24,3.11,-0.95,-0.97,-0.93,24.6,246.3
10,11,3.73,2.57,14.83,15.05,-0.36,-0.6,-0.22,24.7,271.1
11,12,3.73,2.47,3.58,3.78,-0.79,-0.87,-0.87,24.7,295.7
12,13,3.41,2.31,4.29,4.31,-0.79,-0.84,-0.85,24.2,320.0
13,14,3.8,2.59,3.94,3.59,-0.39,-0.62,-0.54,24.4,344.3
14,15,4.04,2.76,3.63,3.7,-0.89,-0.91,-0.93,24.3,368.6
15,16,3.28,2.26,3.43,2.92,-0.78,-0.87,-0.83,24.4,393.0
16,17,3.17,2.15,2.52,2.56,-0.62,-0.75,-0.73,24.5,417.5
17,18,3.21,2.3,2.62,2.76,-0.54,-0.69,-0.67,24.5,442.0
18,19,2.81,2.12,5.33,5.35,-1.0,-1.0,-1.0,24.5,466.4
19,20,2.93,2.16,7.15,6.71,-0.05,-0.35,-0.32,24.5,491.0
20,21,2.83,2.11,3.91,3.87,-0.91,-0.92,-0.89,24.9,515.9
21,22,2.86,2.03,4.11,4.09,-0.88,-0.89,-0.84,24.5,540.4
22,23,2.66,1.94,10.25,10.32,-0.21,-0.52,-0.3,24.6,565.0
23,24,2.88,2.16,2.43,2.95,-0.14,-0.28,-0.34,24.9,589.9
24,25,2.74,2.05,6.09,6.41,-0.45,-0.56,-0.42,24.7,614.6
25,26,2.7,2.07,2.03,2.36,-0.12,-0.35,-0.37,24.7,639.3
26,27,2.69,2.04,7.78,7.45,-0.31,-0.55,-0.51,24.6,663.9
27,28,2.7,1.98,1.81,2.36,-0.26,-0.52,-0.46,24.6,688.5
28,29,2.53,1.94,1.99,2.26,-0.57,-0.66,-0.53,24.4,713.0
29,30,2.69,2.1,3.95,3.86,-0.97,-0.97,-0.96,24.4,737.4
30,31,2.64,1.96,6.06,6.02,0.08,-0.27,-0.32,24.6,762.0
31,32,2.44,1.91,6.96,6.57,0.18,-0.22,-0.25,24.2,786.2
32,33,2.66,2.15,4.35,4.49,-0.95,-0.95,-0.96,24.4,810.6
33,34,2.32,1.84,4.55,4.63,-0.84,-0.9,-0.87,24.5,835.1
34,35,2.62,2.05,3.77,3.58,-0.43,-0.6,-0.63,24.4,859.6
35,36,2.56,2.0,10.51,9.87,0.12,-0.24,-0.31,24.7,884.3
36,37,2.53,2.02,2.95,3.14,-0.7,-0.75,-0.74,24.6,908.9
37,38,2.3,1.82,4.44,4.59,-0.6,-0.72,-0.64,24.3,933.2
38,39,2.18,1.83,6.7,6.94,-0.21,-0.53,-0.51,24.3,957.5
39,40,2.21,1.82,4.89,4.86,-0.92,-0.94,-0.93,24.2,981.7
40,41,2.09,1.76,4.68,4.92,-0.47,-0.67,-0.68,24.7,1006.4
41,42,2.41,1.99,2.02,2.27,-0.43,-0.48,-0.64,24.3,1030.7
42,43,1.93,1.67,2.11,2.67,-0.0,-0.44,-0.48,24.8,1055.5
43,44,2.06,1.83,3.96,4.19,-0.49,-0.69,-0.6,24.7,1080.1
44,45,2.23,1.78,2.11,2.65,-0.29,-0.45,-0.65,25.0,1105.1
45,46,1.99,1.71,1.89,2.5,0.11,-0.26,-0.32,24.7,1129.8
46,47,2.13,1.82,4.05,4.05,-0.68,-0.78,-0.75,24.7,1154.5
47,48,2.18,1.81,8.35,8.03,-0.08,-0.51,-0.58,24.5,1179.1
48,49,2.51,2.04,4.37,4.35,-0.97,-0.98,-0.96,24.6,1203.6
49,50,2.16,1.78,6.3,5.98,0.21,-0.04,-0.41,24.8,1228.4
50,51,2.19,1.98,2.2,2.92,0.09,-0.4,-0.56,24.6,1253.0
51,52,1.94,1.89,1.87,2.55,0.45,0.0,-0.34,24.4,1277.4
52,53,1.68,1.57,3.13,3.47,0.28,-0.33,-0.44,25.0,1302.5
53,54,1.79,1.72,2.46,3.09,0.1,-0.51,-0.58,24.7,1327.2
54,55,1.91,1.7,3.93,4.02,0.56,-0.22,-0.32,24.2,1351.3
55,56,2.22,2.1,9.51,9.41,-0.67,-0.81,-0.73,24.7,1376.0
56,57,2.37,2.3,10.05,9.76,0.47,-0.12,-0.3,24.6,1400.6
57,58,2.34,2.32,4.67,4.69,-0.1,-0.6,-0.52,24.4,1425.0
58,59,2.03,2.15,9.64,9.47,-0.22,-0.66,-0.56,24.5,1449.4
59,60,1.87,2.13,3.06,3.62,0.27,-0.35,-0.43,24.6,1474.1
60,61,2.22,2.71,3.29,4.54,0.75,0.09,-0.09,24.3,1498.4
61,62,2.55,3.63,3.05,3.85,0.58,0.13,-0.08,24.5,1522.9
62,63,3.16,2.88,8.54,8.42,0.71,0.31,0.06,24.4,1547.3
63,64,3.53,3.96,6.56,6.1,-0.68,-0.94,-0.79,24.6,1571.9
64,65,2.28,2.6,3.42,4.3,0.73,0.23,0.05,24.3,1596.2
65,66,2.81,3.49,2.87,3.75,0.64,0.01,-0.09,24.4,1620.6
66,67,6.39,4.04,11.87,13.7,0.65,0.23,0.26,24.4,1645.0
67,68,6.06,4.78,6.13,6.18,0.45,0.06,0.25,24.7,1669.7
68,69,5.43,4.22,3.95,4.39,0.27,0.02,-0.11,24.7,1694.4
69,70,5.96,4.88,15.62,17.07,0.76,0.54,0.28,24.8,1719.2
70,71,2.92,3.67,3.21,3.45,0.52,0.07,-0.11,24.6,1743.8
71,72,2.67,3.61,3.14,3.53,0.65,0.14,-0.11,25.0,1768.8
72,73,2.13,3.24,3.58,3.45,0.1,-0.41,-0.38,24.7,1793.5
73,74,1.82,2.5,3.95,5.31,0.76,0.12,-0.05,24.1,1817.5
74,75,2.11,2.92,3.89,5.25,0.76,0.14,-0.1,24.7,1842.3
75,76,1.95,2.57,3.23,3.25,0.52,-0.13,-0.27,24.6,1866.9
76,77,2.33,3.67,3.4,3.27,0.7,-0.07,-0.25,24.5,1891.3
77,78,1.59,2.19,3.02,2.86,0.71,-0.01,-0.23,24.7,1916.1
78,79,1.56,2.75,2.84,3.24,0.76,0.03,-0.21,24.8,1940.9
79,80,1.47,2.57,3.42,3.31,0.63,-0.09,-0.27,24.2,1965.1
80,81,1.28,1.98,2.84,3.26,0.76,0.06,-0.15,24.5,1989.6
81,82,1.48,2.36,2.41,2.79,0.65,-0.19,-0.37,24.6,2014.3
82,83,1.32,2.21,2.68,3.21,0.77,-0.09,-0.23,24.7,2038.9
83,84,1.16,1.78,2.57,3.35,0.77,-0.16,-0.27,24.9,2063.8
84,85,1.22,2.1,2.81,3.08,0.81,-0.12,-0.24,24.4,2088.2
85,86,1.52,3.17,4.58,4.41,0.85,0.17,-0.02,24.6,2112.8
86,87,1.5,3.38,3.75,3.38,0.76,-0.1,-0.18,24.6,2137.4
87,88,1.47,3.53,3.62,3.56,0.77,-0.03,-0.21,24.5,2161.9
88,89,2.7,5.18,18.43,16.34,0.67,0.11,0.34,24.5,2186.4
89,90,3.16,4.66,5.66,5.85,0.73,0.34,0.15,24.6,2211.0
90,91,2.18,4.17,3.52,4.22,0.73,0.14,-0.04,24.5,2235.5
91,92,2.21,3.84,4.55,4.39,0.6,-0.18,-0.06,24.6,2260.2
92,93,1.83,3.48,3.11,2.91,0.68,-0.16,-0.21,24.6,2284.8
93,94,2.25,3.64,4.13,4.14,0.76,0.18,0.12,24.1,2308.9
94,95,2.48,3.92,3.23,3.31,0.76,0.1,-0.05,24.4,2333.3
95,96,1.91,3.6,5.53,6.3,0.81,0.11,0.19,24.2,2357.5
96,97,3.14,4.16,5.78,6.45,0.84,0.16,0.15,24.7,2382.2
97,98,2.82,4.71,10.41,11.91,0.83,0.3,0.24,24.6,2406.8
98,99,2.7,4.63,4.9,5.8,0.75,0.06,0.1,24.9,2431.7
99,100,2.1,2.85,4.24,4.09,0.5,-0.29,-0.22,24.6,2456.3
100,101,1.95,2.77,3.13,2.96,0.69,-0.16,-0.11,24.5,2480.8
101,102,1.77,2.43,3.2,3.09,0.76,-0.07,-0.05,24.3,2505.2
102,103,1.4,2.76,2.97,2.88,0.78,-0.09,-0.09,24.5,2529.7
103,104,1.51,2.3,2.81,2.75,0.76,-0.11,-0.1,24.6,2554.3
104,105,1.55,2.27,2.77,2.61,0.72,-0.16,-0.16,24.4,2578.7
105,106,1.55,2.94,3.69,3.8,0.86,0.04,0.05,24.3,2603.0
106,107,1.69,2.92,3.52,3.61,0.84,-0.02,-0.03,24.8,2627.8
107,108,1.26,2.92,3.36,3.19,0.81,-0.08,-0.08,24.1,2651.8
108,109,1.65,2.72,3.27,3.17,0.82,-0.09,-0.08,24.5,2676.3
109,110,1.26,3.35,3.63,3.3,0.84,-0.08,-0.05,24.4,2700.7
110,111,1.21,2.79,2.99,2.95,0.81,-0.14,-0.2,24.7,2725.4
111,112,1.23,2.43,3.23,3.03,0.8,-0.1,-0.16,24.6,2750.0
112,113,1.37,3.42,3.97,4.11,0.89,0.07,0.06,24.3,2774.3
113,114,1.15,3.42,3.13,3.09,0.82,-0.13,-0.13,24.4,2798.7
114,115,1.04,2.44,2.95,2.71,0.73,-0.13,-0.13,24.4,2823.1
115,116,1.24,2.45,4.85,5.61,0.88,-0.04,-0.02,24.8,2848.0
116,117,1.42,3.47,4.11,4.54,0.89,-0.02,-0.01,24.5,2872.5
117,118,1.17,3.33,3.5,3.1,0.79,-0.17,-0.2,24.3,2896.8
118,119,1.13,2.62,3.31,2.9,0.82,-0.17,-0.21,24.6,2921.4
119,120,0.98,2.39,3.09,2.83,0.83,-0.15,-0.19,24.6,2946.0
120,121,5.04,4.27,7.97,7.12,0.86,0.48,0.4,24.5,2970.4
121,122,3.82,6.82,5.73,5.04,0.55,-0.08,-0.18,24.6,2995.0
122,123,2.6,4.97,4.75,5.1,0.78,0.21,0.0,24.3,3019.4
