,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.27,5.81,8.53,8.52,-0.93,-0.92,-0.95,19.8,19.8
1,2,5.26,3.2,2.68,2.77,-0.97,-0.98,-0.98,19.4,39.1
2,3,4.4,2.59,2.93,2.93,-1.0,-1.0,-1.0,19.0,58.2
3,4,4.27,2.67,4.98,4.89,-0.99,-0.99,-0.99,19.2,77.4
4,5,4.41,2.67,6.85,6.8,-1.0,-1.0,-1.0,19.3,96.7
5,6,4.63,2.75,2.23,2.45,-0.99,-0.98,-0.99,19.4,116.0
6,7,3.82,2.6,5.56,5.6,-0.99,-0.99,-0.99,19.3,135.4
7,8,4.15,2.72,2.72,2.75,-0.92,-0.89,-0.93,19.2,154.5
8,9,3.98,2.49,6.32,6.39,-1.0,-1.0,-1.0,19.4,174.0
9,10,4.05,2.67,3.55,3.78,-0.92,-0.9,-0.97,19.2,193.2
10,11,3.6,2.37,2.49,2.49,-0.77,-0.74,-0.84,19.4,212.6
11,12,3.8,2.58,8.45,8.25,-0.83,-0.78,-0.87,19.3,231.9
12,13,4.21,2.73,2.92,2.87,-0.95,-0.96,-0.96,19.3,251.2
13,14,3.64,2.37,2.46,3.1,-0.69,-0.63,-0.82,19.2,270.4
14,15,3.97,2.63,1.85,2.34,-0.73,-0.68,-0.8,19.5,289.8
15,16,3.78,2.47,5.39,5.43,-0.99,-1.0,-0.99,19.5,309.4
16,17,3.75,2.32,4.89,4.57,-0.92,-0.84,-0.95,19.3,328.6
17,18,3.7,2.58,3.7,3.73,-0.78,-0.72,-0.87,19.5,348.2
18,19,3.14,2.12,2.53,2.98,-0.86,-0.82,-0.9,19.7,367.8
19,20,3.51,2.42,3.24,3.22,-0.92,-0.94,-0.94,19.3,387.2
20,21,3.56,2.44,2.09,2.48,-0.28,-0.2,-0.54,19.5,406.7
21,22,3.24,2.28,14.12,14.16,-0.98,-0.99,-0.99,19.7,426.4
22,23,3.54,2.41,6.01,6.23,-0.64,-0.63,-0.77,19.6,446.0
23,24,3.77,2.49,5.81,5.64,-0.8,-0.72,-0.88,19.5,465.5
24,25,3.76,2.36,4.02,3.95,-1.0,-1.0,-1.0,19.4,484.9
25,26,4.02,2.59,4.55,4.95,-0.93,-0.93,-0.71,19.4,504.3
26,27,3.51,2.21,2.85,3.23,-0.88,-0.86,-0.94,19.4,523.7
27,28,3.24,2.21,2.82,2.74,-0.89,-0.88,-0.9,19.4,543.1
28,29,3.36,2.36,3.01,2.87,-0.89,-0.87,-0.9,19.3,562.4
29,30,3.21,2.21,2.01,2.18,-0.51,-0.5,-0.66,19.4,581.9
30,31,2.87,1.96,2.75,2.86,-0.13,-0.17,-0.44,19.7,601.6
31,32,3.17,2.46,2.12,2.45,-0.82,-0.8,-0.84,19.4,621.0
32,33,2.88,1.98,4.09,4.22,-0.36,-0.42,-0.59,19.2,640.2
33,34,2.94,2.2,2.98,2.77,-0.63,-0.58,-0.72,19.1,659.2
34,35,3.05,2.22,3.95,3.87,-0.56,-0.59,-0.7,19.2,678.4
35,36,2.88,2.09,8.01,7.95,-0.56,-0.55,-0.72,19.4,697.8
36,37,2.6,2.12,3.07,3.2,-0.42,-0.29,-0.66,19.2,717.0
37,38,2.87,2.08,2.24,2.48,-0.49,-0.47,-0.65,19.3,736.3
38,39,2.71,2.07,2.64,2.98,-0.64,-0.74,-0.72,19.4,755.7
39,40,2.73,2.03,2.91,3.01,-0.73,-0.74,-0.8,19.3,775.0
40,41,2.47,1.92,3.1,3.5,0.21,0.11,-0.28,19.1,794.1
41,42,2.51,2.06,2.6,2.51,-0.68,-0.64,-0.74,19.4,813.5
42,43,2.29,1.79,4.87,5.0,-0.62,-0.74,-0.76,19.2,832.7
43,44,2.47,2.01,1.83,2.3,-0.65,-0.64,-0.75,19.4,852.1
44,45,2.48,1.94,4.57,4.95,-0.36,-0.48,-0.7,19.2,871.3
45,46,2.43,1.89,2.13,2.53,-0.25,-0.23,-0.57,19.4,890.7
46,47,2.41,1.89,4.08,4.34,-0.28,-0.43,-0.63,19.4,910.2
47,48,2.25,1.83,2.22,2.16,-0.63,-0.62,-0.75,19.4,929.6
48,49,2.31,1.89,4.68,4.73,-0.33,-0.47,-0.65,19.4,948.9
49,50,2.66,1.99,5.58,5.28,-0.68,-0.9,-0.91,19.7,968.6
50,51,2.44,1.99,12.23,12.35,-0.72,-0.66,-0.76,19.4,988.1
51,52,2.19,1.96,2.87,3.02,0.27,0.01,-0.19,19.5,1007.6
52,53,2.47,2.29,2.33,2.64,-0.36,-0.24,-0.59,19.6,1027.2
53,54,2.0,1.74,2.21,2.59,0.0,-0.11,-0.42,19.3,1046.6
54,55,1.81,1.68,2.41,2.75,0.08,-0.27,-0.47,19.2,1065.8
55,56,2.33,1.98,2.63,3.12,0.22,-0.14,-0.37,19.3,1085.1
56,57,2.35,2.15,3.51,3.36,0.28,-0.17,-0.25,19.5,1104.6
57,58,2.12,2.05,3.68,3.55,0.13,-0.12,-0.42,19.3,1123.8
58,59,2.35,2.36,3.43,3.44,0.13,-0.3,-0.41,19.5,1143.3
59,60,2.26,2.07,7.94,8.31,-0.02,-0.28,-0.31,19.4,1162.7
60,61,2.31,2.36,3.8,4.08,-0.07,-0.16,-0.51,19.3,1182.0
61,62,3.51,2.87,9.04,9.02,-0.67,-0.66,-0.78,19.3,1201.3
62,63,2.95,2.76,15.41,15.4,0.06,-0.19,-0.44,19.3,1220.6
63,64,2.56,2.97,3.64,4.04,-0.46,-0.48,-0.66,19.3,1239.9
64,65,2.49,2.48,4.21,4.17,0.57,0.01,-0.23,19.3,1259.2
65,66,5.89,3.38,34.41,31.78,0.36,0.37,-0.08,19.6,1278.8
66,67,17.03,4.79,10.1,9.95,-0.91,-0.84,-0.91,19.4,1298.1
67,68,12.29,4.05,16.47,16.59,-0.87,-0.8,-0.87,19.3,1317.5
68,69,9.06,5.2,21.1,21.31,-0.8,-0.76,-0.83,19.6,1337.0
69,70,5.46,4.87,17.8,17.3,0.33,-0.05,-0.32,19.6,1356.6
70,71,16.86,8.84,11.31,9.71,0.66,0.62,0.35,19.3,1375.8
71,72,48.69,9.31,23.19,20.65,0.53,0.45,0.26,19.5,1395.4
72,73,25.44,5.15,11.02,12.61,0.49,0.43,0.17,19.4,1414.8
73,74,13.88,6.62,6.51,6.07,0.68,0.33,0.25,19.2,1434.0
74,75,6.64,5.55,6.29,5.9,0.69,0.47,0.24,19.4,1453.4
75,76,4.08,4.71,4.72,4.35,0.46,0.12,-0.03,19.4,1472.8
76,77,3.57,4.65,4.45,4.32,0.64,0.33,0.08,19.3,1492.1
77,78,2.63,4.07,4.62,4.93,0.67,0.34,0.09,19.5,1511.7
78,79,4.2,3.91,3.96,4.02,0.65,0.31,0.02,19.6,1531.3
79,80,3.11,3.94,4.82,5.09,0.64,0.15,-0.02,19.4,1550.6
80,81,2.87,4.27,3.87,3.8,0.64,0.21,0.02,19.4,1570.0
81,82,1.9,2.81,2.99,3.1,0.55,0.11,-0.13,19.6,1589.6
82,83,2.05,2.41,3.32,3.34,0.56,0.12,-0.1,19.7,1609.4
83,84,1.77,2.48,3.02,3.1,0.53,0.08,-0.16,19.3,1628.6
84,85,1.93,2.51,3.46,3.37,0.58,0.13,-0.1,19.3,1647.9
85,86,1.9,2.34,2.76,2.84,0.49,-0.0,-0.24,19.3,1667.2
86,87,1.74,2.12,2.87,2.96,0.55,0.07,-0.19,19.6,1686.8
87,88,1.55,2.06,2.74,2.84,0.49,0.01,-0.24,19.3,1706.1
88,89,1.62,1.83,2.62,2.73,0.48,0.0,-0.25,19.4,1725.6
89,90,1.55,2.01,2.86,2.85,0.56,0.06,-0.19,19.6,1745.2
90,91,1.74,2.0,2.48,2.6,0.39,-0.07,-0.32,19.4,1764.6
91,92,1.56,1.7,2.4,2.58,0.41,-0.08,-0.32,19.3,1783.9
92,93,1.5,1.85,2.91,3.01,0.57,0.01,-0.21,19.4,1803.3
93,94,1.5,1.88,2.63,2.72,0.49,-0.09,-0.3,19.5,1822.8
94,95,1.37,1.62,2.49,2.6,0.45,-0.12,-0.32,19.5,1842.3
95,96,1.47,1.9,2.9,2.97,0.59,0.02,-0.19,19.2,1861.5
96,97,1.36,1.85,2.44,2.64,0.39,-0.13,-0.37,19.4,1880.9
97,98,1.32,1.7,2.61,2.75,0.49,-0.05,-0.27,19.5,1900.4
