,Unnamed: 0,predicted_value,ground_truth
0,0,9.516138602674232,14.9
1,1,8.535715300806531,12.36
2,2,10.064457266131539,18.2
3,3,20.053822231906967,16.6
4,4,23.758399592069203,17.4
5,5,3.4311153996247117,12.49
6,6,8.22477155669457,13.6
7,7,6.825075879816848,8.94
8,8,2.2559721358305103,11.03
9,9,24.940841195508686,15.91
10,10,8.789713131884067,12.23
11,11,15.853803394541005,16.57
12,12,21.76688630182961,19.08
13,13,20.376790023108324,13.0
14,14,3.370156050261288,8.86
15,15,12.414935684111697,13.9
16,16,16.00917281664207,14.0
17,17,9.12816875436476,14.3
18,18,13.47736123084415,16.0
19,19,6.511733505808097,7.66
20,20,26.425474389768937,19.7
21,21,2.695908504127652,11.79
22,22,7.422386762189797,9.69
23,23,21.675588756293635,14.37
24,24,12.565589155907206,12.92
25,25,7.567533955456136,11.45
26,26,6.622912847356382,15.1
27,27,17.661287294339857,9.41
28,28,8.939338851750925,11.95
29,29,13.32935844835831,15.27
30,30,14.83154148251425,14.91
31,31,17.667180606032034,14.66
32,32,11.334212250193685,13.6
33,33,1.3258208642199913,8.91
34,34,4.576691281192866,10.84
35,35,8.947873095614211,16.8
36,36,19.225460682167398,18.2
37,37,6.084920488878477,11.0
38,38,7.47644130982999,10.0
39,39,11.937671756051218,12.66
40,40,10.325102960950135,10.29
41,41,24.734464705378667,17.6
