,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.93,4.53,4.42,4.51,-0.94,-0.98,-0.94,21.4,21.4
1,2,5.49,3.5,2.94,2.98,-0.97,-0.99,-0.97,20.7,42.1
2,3,5.03,3.26,2.41,2.26,-0.99,-0.99,-0.99,20.5,62.5
3,4,4.36,2.72,5.61,5.47,-0.99,-0.99,-0.99,20.5,83.1
4,5,4.25,2.79,3.08,2.94,-0.97,-0.97,-0.98,20.5,103.6
5,6,4.3,2.81,12.38,12.33,-1.0,-1.0,-1.0,20.6,124.2
6,7,4.13,2.69,3.23,3.22,-0.91,-0.96,-0.93,20.8,144.9
7,8,3.78,2.49,3.22,2.91,-0.96,-0.98,-0.96,21.1,166.1
8,9,3.65,2.41,3.58,3.07,-0.88,-0.95,-0.85,20.9,187.0
9,10,4.02,2.67,3.84,3.58,-0.98,-0.99,-0.98,21.1,208.1
10,11,4.07,2.64,2.56,2.14,-0.98,-0.98,-0.98,20.9,229.0
11,12,3.65,2.35,5.31,5.24,-0.97,-0.98,-0.98,20.9,249.9
12,13,3.51,2.4,6.9,6.9,-0.95,-0.97,-0.98,21.1,271.0
13,14,3.56,2.35,8.18,8.12,-0.94,-0.97,-0.96,21.0,292.0
14,15,3.83,2.52,5.43,5.3,-1.0,-1.0,-1.0,21.2,313.2
15,16,3.48,2.28,4.59,4.23,-0.94,-0.97,-0.94,21.0,334.2
16,17,3.23,2.21,4.32,4.18,-0.77,-0.84,-0.82,20.8,355.0
17,18,3.57,2.47,3.52,3.36,-0.84,-0.89,-0.88,21.1,376.1
18,19,3.88,2.63,6.26,6.22,-1.0,-0.99,-1.0,20.9,397.0
19,20,3.4,2.21,4.28,4.23,-0.95,-0.98,-0.97,21.0,418.0
20,21,3.45,2.36,2.77,2.36,-0.82,-0.88,-0.83,21.2,439.2
21,22,3.44,2.28,2.93,2.51,-0.64,-0.8,-0.65,21.3,460.6
22,23,3.15,2.21,1.82,1.62,-0.63,-0.79,-0.65,21.4,482.0
23,24,3.04,2.16,9.6,9.52,-0.51,-0.71,-0.59,21.2,503.2
24,25,2.96,2.14,1.89,1.62,-0.71,-0.78,-0.73,21.1,524.3
25,26,2.79,2.02,2.77,2.63,-0.72,-0.87,-0.79,21.2,545.5
26,27,2.83,1.98,1.99,1.57,-0.47,-0.65,-0.47,21.1,566.6
27,28,2.85,2.15,3.03,2.78,-0.59,-0.74,-0.69,21.2,587.7
28,29,2.5,1.93,1.79,1.61,-0.49,-0.72,-0.6,21.4,609.1
29,30,2.57,1.86,4.9,4.65,-0.83,-0.93,-0.79,21.2,630.3
30,31,2.56,1.96,2.37,2.03,-0.55,-0.78,-0.55,21.5,651.8
31,32,2.54,1.88,4.64,4.76,-0.63,-0.78,-0.76,21.1,672.9
32,33,2.79,2.08,4.94,5.14,-0.53,-0.76,-0.55,20.9,693.8
33,34,2.46,1.92,6.26,6.51,-0.47,-0.65,-0.56,21.0,714.9
34,35,2.72,2.1,1.9,1.82,-0.33,-0.54,-0.42,21.2,736.0
35,36,2.45,1.94,2.42,2.51,-0.14,-0.56,-0.45,21.1,757.2
36,37,2.49,1.92,2.32,2.11,-0.3,-0.65,-0.42,21.0,778.2
37,38,2.47,1.89,2.79,2.75,-0.64,-0.81,-0.78,20.7,798.9
38,39,2.49,1.94,2.15,1.81,-0.64,-0.78,-0.69,21.3,820.2
39,40,2.31,1.85,5.02,5.05,-0.16,-0.64,-0.45,21.2,841.4
40,41,2.27,1.83,4.69,4.58,0.05,-0.38,-0.32,21.3,862.6
41,42,2.72,2.12,4.2,4.48,-0.37,-0.74,-0.62,21.2,883.8
42,43,2.25,1.78,2.22,1.9,-0.23,-0.64,-0.47,21.3,905.1
43,44,2.2,1.85,2.65,2.11,-0.45,-0.71,-0.55,21.0,926.1
44,45,2.14,1.76,3.3,3.11,-0.19,-0.66,-0.55,21.4,947.5
45,46,2.45,2.0,2.98,2.74,-0.55,-0.71,-0.55,21.4,968.9
46,47,2.32,1.94,3.12,2.7,-0.0,-0.54,-0.37,21.1,990.0
47,48,2.28,1.84,12.76,12.5,-0.15,-0.28,-0.46,21.4,1011.4
48,49,2.11,1.75,2.11,1.71,-0.35,-0.64,-0.53,21.4,1032.8
49,50,2.1,1.87,2.21,1.92,-0.43,-0.71,-0.66,21.1,1053.9
50,51,2.22,1.82,2.09,1.91,-0.07,-0.56,-0.38,21.2,1075.2
51,52,1.92,1.72,2.72,2.73,0.11,-0.46,-0.18,21.5,1096.7
52,53,2.31,1.98,2.17,2.11,0.2,-0.35,-0.22,21.5,1118.1
53,54,2.04,1.8,2.52,2.84,0.19,-0.37,-0.34,21.0,1139.2
54,55,1.78,1.65,2.72,2.44,0.15,-0.54,-0.39,21.3,1160.4
55,56,2.12,2.12,9.97,10.15,-0.22,-0.72,-0.48,21.0,1181.4
56,57,2.4,2.18,4.94,5.36,0.1,-0.37,-0.41,21.3,1202.8
57,58,2.49,2.36,2.52,2.6,0.27,-0.38,-0.04,21.2,1223.9
58,59,2.65,2.49,4.44,3.89,-0.1,-0.65,-0.39,21.0,1244.9
59,60,2.16,1.83,5.61,5.5,0.11,-0.53,-0.32,21.1,1266.0
60,61,2.49,3.05,6.35,6.07,0.58,-0.06,0.06,21.2,1287.2
61,62,2.64,2.98,17.98,18.52,0.54,-0.08,-0.12,21.3,1308.5
62,63,3.68,3.67,6.37,6.3,-0.21,-0.73,-0.51,20.9,1329.4
63,64,2.55,2.59,9.02,9.1,0.09,-0.46,-0.31,20.8,1350.2
64,65,2.21,2.57,4.43,4.07,0.51,-0.3,-0.08,20.8,1371.0
65,66,3.93,3.31,4.47,3.6,0.55,-0.15,0.1,21.0,1392.0
66,67,7.79,5.73,6.63,5.88,0.55,0.06,0.36,21.1,1413.1
67,68,11.21,6.66,6.72,6.62,-0.56,-0.88,-0.77,21.0,1434.1
68,69,8.08,4.52,29.45,30.96,0.41,-0.01,0.31,21.0,1455.1
69,70,7.39,6.18,6.36,6.23,0.52,0.07,0.01,21.2,1476.3
70,71,60.66,6.21,38.2,39.14,0.13,-0.25,0.13,21.5,1497.8
71,72,42.19,8.58,29.3,28.95,0.2,0.02,-0.09,21.2,1519.0
72,73,50.04,9.62,5.36,6.04,0.18,-0.33,0.04,21.4,1540.4
73,74,36.36,9.44,21.06,22.46,0.35,-0.08,0.23,21.1,1561.5
74,75,26.48,6.27,5.82,6.91,0.66,0.34,0.39,21.2,1582.7
75,76,42.37,8.95,7.23,6.91,0.68,0.29,0.26,21.3,1604.0
76,77,44.26,8.41,14.33,13.29,0.49,-0.08,0.13,21.3,1625.2
77,78,113.11,11.1,21.42,21.03,0.43,0.1,0.12,21.2,1646.4
78,79,171.39,14.14,11.42,14.52,0.49,0.54,0.24,21.0,1667.4
79,80,78.46,7.82,4.94,6.47,0.53,0.34,0.2,21.2,1688.6
80,81,15.95,8.45,13.3,14.58,0.72,0.46,0.46,20.9,1709.4
81,82,12.22,8.64,10.52,10.75,0.69,0.36,0.43,20.9,1730.3
82,83,10.11,9.86,14.28,14.01,0.5,0.14,0.23,21.1,1751.4
83,84,9.88,9.57,6.3,7.05,0.68,0.4,0.49,21.1,1772.6
84,85,8.36,8.31,5.52,6.68,0.69,0.37,0.51,21.3,1793.8
85,86,4.96,6.86,5.0,6.33,0.66,0.33,0.51,21.3,1815.2
86,87,3.87,6.77,5.14,6.58,0.67,0.36,0.51,21.2,1836.3
87,88,4.26,6.59,5.06,6.51,0.67,0.35,0.5,21.3,1857.7
88,89,4.79,6.5,4.61,5.79,0.68,0.32,0.48,21.0,1878.6
89,90,4.15,6.26,4.93,6.19,0.67,0.35,0.48,21.0,1899.6
90,91,3.62,5.87,4.5,5.58,0.66,0.3,0.46,21.5,1921.1
91,92,3.68,5.65,4.27,5.29,0.63,0.26,0.45,21.1,1942.2
92,93,3.29,5.26,3.93,4.75,0.61,0.21,0.42,21.3,1963.5
93,94,3.26,4.99,4.09,5.03,0.63,0.24,0.42,21.4,1984.9
