,Unnamed: 0,predicted_value,ground_truth
0,0,18.203643667402606,15.3
1,1,12.17229640799463,9.5
2,2,14.24889397511068,14.8
3,3,15.354689002256851,10.69
4,4,13.809317244006968,11.6
5,5,18.884522366380494,15.82
6,6,17.525059249619385,17.9
7,7,17.66572545646114,15.28
8,8,7.157229480162441,8.07
9,9,9.349299279811003,11.0
10,10,11.338918975982256,8.93
11,11,7.780310977861845,12.1
12,12,9.336426511792343,8.52
13,13,9.151044279379555,11.09
14,14,13.13909428642736,14.412
15,15,20.576072355516967,19.7
16,16,8.578365103242682,9.97
17,17,14.953813219637444,12.15
18,18,6.187918133138207,8.87
19,19,11.761600311350096,8.26
20,20,16.86520816779299,16.66
21,21,14.361311957031646,13.46
22,22,14.831537194713212,16.6
23,23,13.334591478218393,14.2
24,24,13.069243574941307,13.92
25,25,7.593195009072498,13.25
26,26,14.103740714796965,18.2806
27,27,15.21450428904092,17.4
28,28,16.949458772603478,17.2
29,29,10.835499424007207,11.56
30,30,14.420627300525869,12.64
31,31,7.431438303449019,14.4
32,32,12.888518176402123,9.15
33,33,20.43224050774725,16.83
34,34,15.092116873800265,11.85
35,35,16.017978810948254,14.0
36,36,14.393133655167938,9.71
37,37,15.339331511534795,15.8
38,38,14.17096027921207,19.83
39,39,13.777876428888117,12.67
40,40,15.203153256474014,10.9
41,41,15.352967842206347,16.0986
