,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.74,4.77,2.55,2.49,-0.98,-0.99,-0.98,26.0,26.0
1,2,4.83,2.97,2.57,2.52,-0.98,-0.98,-0.98,24.4,50.4
2,3,5.22,3.47,2.87,2.52,-0.94,-0.94,-0.93,25.1,75.5
3,4,4.46,2.78,4.34,4.43,-0.99,-0.99,-0.99,24.8,100.3
4,5,3.68,2.44,7.81,7.83,-0.97,-0.97,-0.97,24.5,124.8
5,6,4.42,2.93,9.69,9.53,-0.96,-0.97,-0.98,24.9,149.7
6,7,4.26,2.7,2.73,3.06,-0.99,-0.99,-0.99,24.9,174.6
7,8,3.78,2.54,9.26,9.24,-0.69,-0.76,-0.7,24.7,199.3
8,9,4.07,2.59,2.75,2.35,-0.84,-0.85,-0.82,24.6,223.9
9,10,3.77,2.53,3.33,2.9,-0.43,-0.58,-0.47,24.2,248.1
10,11,3.67,2.4,4.42,4.2,-0.89,-0.9,-0.89,24.6,272.7
11,12,3.38,2.32,2.84,3.36,-0.69,-0.73,-0.78,25.0,297.7
12,13,3.23,2.25,3.76,3.6,-0.87,-0.92,-0.89,24.8,322.5
13,14,3.18,2.23,4.86,4.34,-0.49,-0.66,-0.56,24.7,347.1
14,15,2.89,2.04,7.93,7.77,-0.33,-0.57,-0.42,24.9,372.0
15,16,3.15,2.19,5.5,5.23,-0.77,-0.9,-0.82,24.5,396.5
16,17,3.29,2.3,9.55,9.5,-0.41,-0.62,-0.56,24.8,421.3
17,18,3.52,2.44,6.5,6.65,-0.92,-0.9,-0.92,24.5,445.8
18,19,2.96,2.13,2.95,2.7,-0.77,-0.85,-0.81,24.7,470.5
19,20,2.87,2.21,3.31,3.45,-0.37,-0.61,-0.57,25.1,495.6
20,21,2.45,1.88,2.1,2.0,-0.5,-0.72,-0.68,24.4,520.0
21,22,2.76,2.04,2.39,2.59,-0.68,-0.76,-0.79,24.7,544.7
22,23,2.76,2.0,2.9,2.57,-0.56,-0.78,-0.82,24.5,569.2
23,24,2.55,1.96,4.31,4.14,-0.96,-0.97,-0.96,24.5,593.7
24,25,2.65,2.01,5.23,5.3,-0.44,-0.55,-0.47,25.0,618.7
25,26,3.17,2.34,3.05,2.94,0.0,-0.41,-0.28,24.7,643.4
26,27,2.36,1.78,2.41,2.43,-0.42,-0.71,-0.67,24.6,668.0
27,28,2.59,2.02,2.44,2.59,-0.21,-0.57,-0.32,24.4,692.4
28,29,2.39,1.91,5.12,4.99,-0.96,-0.98,-0.96,24.7,717.2
29,30,2.24,1.82,2.54,2.46,-0.55,-0.77,-0.67,25.0,742.2
30,31,2.68,2.03,1.98,2.12,-0.34,-0.7,-0.67,24.4,766.6
31,32,2.66,2.14,5.16,5.51,-0.28,-0.6,-0.6,24.5,791.2
32,33,2.27,1.9,2.86,2.99,-0.23,-0.61,-0.62,24.9,816.0
33,34,2.58,1.94,2.23,2.44,0.01,-0.62,-0.62,25.0,841.0
34,35,2.26,1.85,7.01,6.94,-0.99,-0.99,-0.98,25.1,866.1
35,36,2.1,1.78,6.5,6.95,0.25,-0.45,-0.47,24.6,890.7
36,37,2.29,1.86,4.59,4.57,-0.76,-0.84,-0.85,24.6,915.3
37,38,2.17,1.84,2.09,2.19,-0.05,-0.64,-0.56,24.7,940.1
38,39,2.18,1.9,5.34,5.19,-0.95,-0.99,-0.98,24.5,964.5
39,40,2.26,1.76,5.14,4.96,-0.96,-0.99,-0.98,24.7,989.2
40,41,2.25,1.94,2.38,2.4,-0.17,-0.73,-0.72,24.7,1013.9
41,42,1.9,1.65,2.34,2.3,-0.19,-0.73,-0.61,24.9,1038.8
42,43,1.78,1.56,2.99,2.62,-0.53,-0.83,-0.76,24.7,1063.5
43,44,1.88,1.63,3.54,3.86,0.26,-0.6,-0.57,25.2,1088.7
44,45,2.07,1.88,3.09,2.81,-0.27,-0.75,-0.7,25.3,1114.0
45,46,1.78,1.67,2.68,2.1,-0.11,-0.57,-0.54,24.9,1138.9
46,47,2.1,1.78,2.82,3.06,-0.14,-0.74,-0.63,24.7,1163.6
47,48,2.02,1.66,2.14,2.08,-0.1,-0.71,-0.65,24.8,1188.4
48,49,1.96,1.8,2.84,3.29,0.11,-0.55,-0.56,24.8,1213.2
49,50,2.08,1.74,5.38,4.89,-0.36,-0.78,-0.7,24.7,1237.9
50,51,1.72,1.67,2.6,2.24,0.3,-0.55,-0.46,24.6,1262.5
51,52,1.81,1.77,2.34,2.32,0.3,-0.52,-0.52,24.5,1287.1
52,53,1.83,1.74,3.25,3.36,0.64,-0.28,-0.32,24.7,1311.7
53,54,1.59,1.64,2.17,2.17,0.12,-0.67,-0.64,24.5,1336.2
54,55,2.04,2.07,2.59,2.26,-0.18,-0.7,-0.69,24.9,1361.1
55,56,1.93,1.66,2.76,2.73,0.65,-0.27,-0.32,24.6,1385.7
56,57,2.27,2.48,2.87,2.25,0.39,-0.49,-0.5,24.7,1410.4
57,58,2.13,2.13,4.02,3.58,0.66,-0.19,-0.17,24.8,1435.2
58,59,2.29,2.58,6.96,6.88,0.57,-0.41,-0.11,24.8,1460.0
59,60,2.55,2.49,4.63,4.51,-0.04,-0.8,-0.63,24.5,1484.4
60,61,1.76,2.88,5.02,4.27,0.45,-0.56,-0.32,24.3,1508.8
61,62,2.76,2.94,5.66,5.22,-0.65,-0.93,-0.82,24.8,1533.6
62,63,3.34,2.8,17.42,17.43,0.58,-0.05,-0.38,24.9,1558.5
63,64,2.66,3.54,8.58,8.46,0.39,-0.48,-0.4,24.4,1582.9
64,65,2.69,3.1,12.5,13.48,0.7,-0.08,-0.08,24.5,1607.4
65,66,5.9,4.1,5.09,5.39,0.73,0.14,0.27,24.6,1632.0
66,67,5.24,5.04,16.72,15.65,0.2,-0.34,0.0,25.0,1657.0
67,68,6.66,4.36,8.22,7.99,-0.49,-0.71,-0.68,25.1,1682.1
