,Unnamed: 0,predicted_value,ground_truth
0,0,6.794436483473689,9.66
1,1,13.005371830597525,11.9
2,2,14.596869778407854,8.3313
3,3,7.600021065391838,9.81
4,4,8.792333619146998,14.66
5,5,8.903667333706682,10.64
6,6,9.916047338115296,9.3
7,7,12.599783399000636,14.2
8,8,7.688415635085121,10.5
9,9,20.900881605130145,13.3
10,10,4.981214682949225,9.2
11,11,9.214076300168506,13.8
12,12,21.0619011200784,19.13
13,13,7.779220336886806,14.79
14,14,15.235585225082504,15.92
15,15,15.720304021666681,16.57
16,16,9.234264961319925,11.45
17,17,6.147010249339513,11.95
18,18,17.7281848044664,16.0
19,19,6.405154491044198,12.66
20,20,18.226532884288154,14.36
21,21,13.794431373535918,13.63
22,22,13.780645749926215,17.0705
23,23,9.686340441620752,12.9391
24,24,14.338991176981475,12.75
25,25,7.314286206864126,12.1
26,26,5.710936828720524,8.2464
27,27,5.5163110514800575,8.43
28,28,11.930076586523358,13.72
29,29,26.939402576200813,17.6
30,30,6.549632364495293,11.56
31,31,24.439348466506885,17.2
32,32,11.488989205651302,10.96
33,33,14.393690937623106,16.3943
34,34,19.560521636684122,12.43
35,35,13.22500376611998,13.92
36,36,30.28045997158731,17.1
37,37,15.025621488855972,18.2615
38,38,6.355703892985385,15.1
39,39,7.599316841945696,10.84
40,40,22.837086553252615,19.08
41,41,7.406883980544386,9.44
