,Unnamed: 0,predicted_value,ground_truth
0,0,15.182886519005931,10.4
1,1,12.997677307628889,11.55
2,2,9.701688210554538,10.18
3,3,22.01533673718891,19.7
4,4,21.954392258932735,14.36
5,5,3.066149300651042,8.3203
6,6,20.869491914970336,16.55
7,7,11.120569840722995,16.03
8,8,6.967669434288862,12.92
9,9,8.370729008654644,10.79
10,10,18.310475526757124,14.2
11,11,18.372128579069326,17.36
12,12,6.586572712983432,10.83
13,13,8.130970298302168,14.412
14,14,14.741199606472328,11.9
15,15,20.152898412111618,15.74
16,16,21.574693727236166,16.2
17,17,19.152337339318457,16.88
18,18,5.752123675161975,8.2656
19,19,13.11890271653027,11.95
20,20,18.81709768246441,18.2177
21,21,18.25212836343537,18.9
22,22,15.387583847556478,12.25
23,23,8.921110944400022,8.52
24,24,8.320109805187982,9.44
25,25,12.957672496125111,16.8
26,26,19.783271585224657,14.8
27,27,6.844465231619002,9.3
28,28,13.73182519951754,13.8
29,29,15.17430779632104,13.77
30,30,21.703393526012732,15.5
31,31,10.87219686049218,13.28
32,32,12.604911627621686,12.9
33,33,6.728953441610791,11.5
34,34,15.108972054767863,14.0
35,35,6.892150606719945,8.46
36,36,13.851919022760901,13.6
37,37,5.121727376783248,14.17
38,38,7.335561558135664,12.3833
39,39,16.15218502007005,12.38
40,40,8.25233315635154,9.73
41,41,14.99985165014119,17.2
