,Unnamed: 0,predicted_value,ground_truth
0,0,3.6751381698590935,10.8
1,1,7.140125919587913,11.79
2,2,13.546838051622732,13.1
3,3,16.725057351572772,12.8
4,4,16.732026749931627,17.0
5,5,3.9633974920589816,10.08
6,6,17.15426434693502,15.284
7,7,21.054386600529284,19.66
8,8,3.675917240652071,7.7502
9,9,16.395308598648892,12.04
10,10,6.061472683126665,9.79
11,11,17.65860787064244,15.71
12,12,8.902324606133144,10.83
13,13,11.795161513980242,13.85
14,14,20.540027793254307,14.8
15,15,14.446430157633873,12.3
16,16,22.589102873121927,18.2615
17,17,7.875909787180115,13.25
18,18,9.032107162328684,14.5
19,19,11.516429382802905,8.52
20,20,4.752887183592753,8.9747
21,21,17.58434584144038,9.73
22,22,6.0766066808199595,14.18
23,23,26.43828203173124,16.55
24,24,4.719124320432043,17.31
25,25,5.074731027446525,8.39
26,26,16.989504953813007,13.38
27,27,7.40710315530656,17.8
28,28,8.182719754888275,13.78
29,29,19.853509984723225,19.227999999999998
30,30,4.869046951705475,8.2656
31,31,20.88418935584826,14.8
32,32,9.456190750367645,10.46
33,33,10.796045460765065,11.55
34,34,5.620825236541439,11.81
35,35,19.990926808930272,15.8
36,36,12.773073700673319,14.2
37,37,16.047480084370726,15.27
38,38,18.07813592826143,14.36
39,39,19.78819319004776,16.13
40,40,11.270023996336574,14.0
41,41,10.863771430181856,16.66
