,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.27,5.09,2.65,3.03,-0.99,-0.99,-0.99,18.3,18.3
1,2,5.62,3.51,2.61,2.86,-0.99,-0.99,-1.0,18.0,36.2
2,3,5.05,3.03,3.48,3.75,-0.96,-0.95,-0.97,17.7,54.0
3,4,4.29,2.69,2.54,2.83,-0.99,-0.99,-0.99,17.8,71.8
4,5,4.7,3.05,2.74,2.91,-0.9,-0.87,-0.94,17.7,89.5
5,6,4.65,2.8,2.35,2.71,-0.99,-0.99,-1.0,17.8,107.2
6,7,4.38,2.76,2.67,2.92,-0.99,-0.98,-0.99,17.8,125.1
7,8,3.94,2.5,3.44,3.4,-1.0,-1.0,-1.0,17.7,142.8
8,9,3.62,2.32,2.09,2.51,-0.84,-0.8,-0.89,17.6,160.4
9,10,3.52,2.35,2.02,2.36,-0.82,-0.76,-0.86,18.2,178.6
10,11,4.22,2.62,4.38,4.24,-1.0,-0.99,-1.0,18.0,196.6
11,12,3.92,2.5,2.23,2.45,-0.86,-0.81,-0.88,17.8,214.5
12,13,3.73,2.36,2.24,2.33,-0.87,-0.83,-0.89,17.6,232.1
13,14,3.45,2.5,5.87,5.67,-0.96,-0.94,-0.97,18.0,250.1
14,15,3.51,2.25,2.36,2.58,-0.64,-0.64,-0.62,17.8,267.9
15,16,3.87,2.58,2.11,2.39,-0.79,-0.75,-0.8,17.7,285.6
16,17,3.46,2.22,3.77,4.18,-0.54,-0.5,-0.65,17.8,303.4
17,18,3.34,2.32,4.62,4.44,-0.99,-0.98,-0.99,17.9,321.3
18,19,3.7,2.49,7.79,6.69,-0.57,-0.49,-0.74,18.0,339.2
19,20,3.61,2.49,2.67,2.59,-0.64,-0.71,-0.69,17.7,357.0
20,21,3.14,2.16,3.98,4.0,-0.92,-0.92,-0.94,17.9,374.9
21,22,2.92,2.09,2.87,3.07,-0.66,-0.69,-0.75,17.9,392.8
22,23,2.65,2.06,7.46,7.01,-0.83,-0.81,-0.89,17.8,410.6
23,24,3.5,2.39,40.76,37.24,0.07,0.12,-0.09,17.8,428.4
24,25,3.38,2.36,6.41,7.11,-0.68,-0.69,-0.84,17.8,446.3
25,26,3.02,2.14,5.13,5.02,-0.91,-0.9,-0.94,18.0,464.3
26,27,3.34,2.33,2.69,2.48,-0.87,-0.89,-0.81,17.8,482.1
27,28,3.13,2.28,2.56,2.85,-0.91,-0.9,-0.91,17.6,499.7
28,29,3.15,2.23,4.57,4.44,-0.97,-0.98,-0.98,18.0,517.7
29,30,2.76,2.15,6.6,6.78,-0.88,-0.9,-0.93,17.8,535.5
30,31,2.74,2.04,3.76,3.13,-0.65,-0.76,-0.6,18.0,553.5
31,32,2.34,1.79,4.55,4.46,-0.96,-0.98,-0.98,17.8,571.3
32,33,2.38,1.85,2.54,3.13,-0.41,-0.69,-0.61,17.9,589.2
33,34,2.7,2.06,2.5,2.6,-0.16,-0.33,-0.26,17.9,607.1
34,35,2.46,1.85,4.52,3.56,-0.3,-0.38,-0.53,17.7,624.8
35,36,2.65,2.03,3.63,3.68,-0.91,-0.89,-0.88,17.9,642.7
36,37,2.66,1.98,5.67,5.41,-0.96,-0.94,-0.96,17.8,660.5
37,38,2.26,1.81,4.16,4.48,-0.99,-0.99,-0.99,17.9,678.4
38,39,2.51,1.96,5.8,6.0,-0.76,-0.75,-0.82,17.9,696.2
39,40,2.33,1.83,4.1,4.51,-0.99,-0.99,-0.99,17.9,714.2
40,41,2.02,1.62,2.28,2.5,-0.24,-0.55,-0.6,17.9,732.0
41,42,2.01,1.7,7.27,7.01,-0.87,-0.81,-0.89,17.9,749.9
42,43,1.95,1.55,3.87,3.9,-0.66,-0.8,-0.84,18.0,767.9
43,44,1.96,1.69,2.54,2.28,-0.39,-0.62,-0.61,18.0,785.8
44,45,2.16,1.72,3.18,2.85,-0.54,-0.76,-0.56,17.9,803.7
45,46,1.98,1.66,5.21,5.44,-0.59,-0.67,-0.71,17.7,821.4
46,47,1.87,1.5,2.94,3.66,-0.17,-0.49,-0.57,17.8,839.2
47,48,2.2,1.83,6.16,5.85,-0.89,-0.9,-0.92,17.8,857.1
48,49,2.02,1.68,4.03,4.13,-0.59,-0.63,-0.75,17.8,874.9
49,50,2.06,1.63,3.92,3.88,-0.89,-0.94,-0.87,17.9,892.8
50,51,1.8,1.48,2.61,3.64,0.21,-0.42,-0.44,17.8,910.5
51,52,1.68,1.54,2.03,2.72,0.06,-0.48,-0.43,17.7,928.3
52,53,1.53,1.33,2.16,2.87,0.22,-0.37,-0.39,17.8,946.1
