,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.39,5.99,7.18,7.12,-0.93,-0.93,-0.94,24.0,24.0
1,2,4.39,2.69,2.5,2.62,-0.94,-0.96,-0.95,23.6,47.7
2,3,4.41,2.94,2.46,2.67,-1.0,-1.0,-1.0,23.4,71.1
3,4,4.62,2.98,2.52,2.64,-0.94,-0.96,-0.95,24.0,95.1
4,5,3.92,2.41,4.08,4.23,-0.98,-0.99,-0.98,23.8,119.0
5,6,4.09,2.61,2.47,2.71,-0.93,-0.96,-0.95,23.8,142.8
6,7,4.23,2.66,5.82,5.68,-0.97,-0.98,-0.99,23.8,166.6
7,8,4.15,2.59,10.16,9.31,-0.29,-0.43,-0.45,23.7,190.2
8,9,3.85,2.43,3.78,4.19,-0.85,-0.9,-0.93,23.9,214.1
9,10,3.81,2.45,2.47,2.76,-0.99,-0.99,-0.99,23.5,237.6
10,11,3.95,2.57,2.27,2.42,-0.89,-0.92,-0.94,23.4,261.0
11,12,3.68,2.36,3.31,3.57,-0.98,-0.99,-0.99,23.6,284.5
12,13,3.74,2.39,8.02,8.24,-1.0,-1.0,-1.0,23.3,307.8
13,14,4.02,2.63,2.21,2.35,-0.83,-0.87,-0.89,23.5,331.4
14,15,3.64,2.38,2.97,3.65,-0.84,-0.9,-0.91,23.5,354.8
15,16,3.69,2.46,5.14,4.89,-0.86,-0.92,-0.88,23.5,378.4
16,17,3.64,2.39,2.55,3.07,-0.78,-0.87,-0.89,23.6,401.9
17,18,3.13,2.05,7.57,7.7,-0.97,-0.98,-0.96,23.5,425.4
18,19,3.79,2.48,57.89,56.66,0.33,0.15,0.01,23.6,449.0
19,20,3.47,2.32,4.2,4.06,-0.9,-0.96,-0.91,23.6,472.6
20,21,3.12,2.19,5.29,5.15,-0.93,-0.96,-0.93,23.6,496.1
21,22,3.64,2.49,2.02,2.24,-0.72,-0.79,-0.86,23.6,519.7
22,23,3.28,2.14,2.69,2.82,-0.6,-0.73,-0.77,23.4,543.2
23,24,2.9,2.17,1.96,2.27,-0.35,-0.44,-0.67,23.5,566.7
24,25,2.79,1.99,4.36,4.26,-0.88,-0.9,-0.88,23.3,590.0
25,26,3.12,2.14,7.34,7.5,-0.98,-0.99,-0.98,23.5,613.5
26,27,2.92,2.17,1.91,2.33,-0.78,-0.82,-0.88,23.4,636.9
27,28,3.01,2.09,9.05,9.04,-0.97,-0.99,-0.98,23.5,660.4
28,29,3.58,2.63,14.47,13.6,-0.01,-0.22,-0.41,23.4,683.8
29,30,2.84,1.98,4.85,4.85,-0.92,-0.97,-0.94,23.4,707.2
30,31,2.95,2.19,3.52,3.69,-0.88,-0.96,-0.97,23.9,731.1
31,32,2.94,2.12,3.26,3.55,-0.73,-0.85,-0.92,23.7,754.8
32,33,2.67,1.96,5.3,5.09,-0.83,-0.88,-0.81,23.6,778.5
33,34,2.32,1.82,4.26,4.24,-0.79,-0.88,-0.87,23.7,802.2
34,35,2.51,1.88,7.01,6.85,-0.9,-0.92,-0.89,23.6,825.8
35,36,2.89,2.22,1.71,2.32,-0.53,-0.67,-0.75,23.4,849.2
36,37,2.62,1.97,3.77,3.87,-0.76,-0.86,-0.79,23.5,872.7
37,38,2.53,1.92,6.93,6.63,-0.89,-0.91,-0.93,23.8,896.4
38,39,2.23,1.79,6.76,6.54,-0.94,-0.95,-0.94,23.6,920.1
39,40,2.65,1.98,5.56,5.38,-0.66,-0.87,-0.91,23.5,943.5
40,41,2.32,1.84,3.53,3.5,-0.15,-0.35,-0.58,23.6,967.1
41,42,2.82,2.11,7.91,7.5,0.28,0.12,-0.07,23.5,990.6
42,43,2.77,2.18,3.72,4.03,-0.53,-0.68,-0.7,23.5,1014.1
43,44,2.64,1.98,4.12,4.32,-0.42,-0.7,-0.6,23.8,1037.9
44,45,2.09,1.8,2.03,2.22,-0.2,-0.38,-0.61,23.6,1061.6
45,46,2.05,1.64,1.97,2.48,-0.11,-0.39,-0.58,23.7,1085.3
46,47,2.26,1.76,2.58,3.27,-0.64,-0.78,-0.82,23.6,1108.9
47,48,2.19,1.81,2.88,2.9,-0.41,-0.58,-0.71,23.5,1132.4
48,49,2.72,2.09,2.08,2.35,-0.7,-0.78,-0.84,23.6,1156.0
49,50,1.92,1.6,3.25,3.12,-0.43,-0.78,-0.83,23.4,1179.5
