,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.91,4.99,5.32,5.28,-0.98,-0.99,-0.98,25.1,25.1
1,2,4.76,2.86,3.29,3.24,-1.0,-1.0,-1.0,23.9,48.9
2,3,4.96,3.18,2.56,2.52,-1.0,-1.0,-1.0,24.2,73.2
3,4,4.33,2.75,2.74,2.69,-0.99,-0.99,-0.98,24.0,97.2
4,5,4.36,2.85,5.67,5.6,-0.94,-0.94,-0.92,24.4,121.6
5,6,4.47,2.76,3.87,3.76,-0.96,-0.97,-0.96,24.6,146.3
6,7,4.05,2.5,2.37,2.62,-0.87,-0.89,-0.87,24.5,170.7
7,8,3.79,2.46,3.59,3.42,-0.92,-0.94,-0.91,24.3,195.0
8,9,3.72,2.42,6.93,6.95,-0.03,-0.03,-0.08,24.4,219.4
9,10,3.69,2.45,5.03,5.08,-0.94,-0.96,-0.94,24.0,243.4
10,11,4.01,2.75,4.55,4.73,-0.7,-0.78,-0.74,24.0,267.4
11,12,3.66,2.41,2.03,2.23,-0.91,-0.93,-0.88,24.0,291.4
12,13,3.39,2.37,4.48,4.4,-0.76,-0.85,-0.77,24.0,315.4
13,14,3.3,2.29,2.5,2.56,-0.82,-0.86,-0.83,24.1,339.5
14,15,3.44,2.25,11.07,10.97,-0.92,-0.94,-0.91,24.2,363.7
15,16,3.26,2.34,1.92,1.88,-0.85,-0.88,-0.86,24.0,387.7
16,17,3.21,2.22,8.92,8.75,-0.73,-0.79,-0.74,24.0,411.7
17,18,3.34,2.45,8.14,8.1,-0.91,-0.92,-0.9,24.4,436.1
18,19,2.84,1.98,8.91,8.92,-0.71,-0.86,-0.83,24.2,460.3
19,20,2.79,2.04,3.3,3.4,-0.9,-0.92,-0.94,24.1,484.4
20,21,2.82,2.12,2.12,2.13,-0.15,-0.16,-0.3,24.1,508.5
21,22,2.67,1.94,2.74,2.92,-0.7,-0.79,-0.77,24.0,532.5
22,23,2.91,2.14,4.98,5.04,-0.91,-0.97,-0.96,24.1,556.5
23,24,2.82,2.13,14.89,14.8,-0.66,-0.76,-0.73,24.3,580.9
24,25,2.95,2.13,4.77,4.78,-1.0,-1.0,-1.0,24.0,604.9
25,26,2.52,1.96,7.66,7.62,-0.7,-0.73,-0.73,24.1,629.0
26,27,2.67,2.1,5.08,5.09,-0.97,-0.99,-0.99,24.2,653.2
27,28,2.27,1.81,4.51,4.66,-0.7,-0.83,-0.81,24.0,677.2
28,29,2.7,2.07,1.96,2.01,-0.58,-0.62,-0.64,24.1,701.3
29,30,2.33,1.86,4.08,4.02,-0.43,-0.69,-0.74,23.8,725.1
30,31,2.41,1.93,3.55,3.54,-0.43,-0.68,-0.66,24.4,749.5
31,32,2.26,1.75,3.15,3.37,-0.47,-0.65,-0.64,24.4,774.0
