,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.45,4.42,3.24,2.97,-0.97,-0.97,-0.96,21.4,21.4
1,2,5.25,3.23,2.75,2.69,-0.99,-0.99,-1.0,20.7,42.1
2,3,4.82,3.08,2.95,2.87,-0.96,-0.97,-0.95,20.7,62.8
3,4,4.83,3.07,2.85,2.72,-0.97,-0.97,-0.98,20.9,83.8
4,5,4.55,2.82,3.07,3.28,-0.99,-0.99,-0.99,21.0,104.7
5,6,4.05,2.53,2.6,2.33,-0.93,-0.93,-0.95,20.8,125.5
6,7,4.08,2.52,3.85,3.68,-0.78,-0.83,-0.86,20.8,146.3
7,8,3.81,2.55,3.26,2.78,-0.85,-0.89,-0.92,20.8,167.1
8,9,4.25,2.68,2.92,2.9,-0.93,-0.94,-0.95,21.0,188.1
9,10,3.93,2.45,5.19,5.21,-0.61,-0.71,-0.67,21.0,209.1
10,11,4.46,2.94,3.05,3.18,-0.99,-0.99,-0.99,21.2,230.3
11,12,4.53,2.74,2.86,2.67,-0.94,-0.95,-0.95,20.9,251.1
12,13,4.13,2.52,7.31,7.03,-0.91,-0.93,-0.95,21.0,272.2
13,14,4.21,2.8,3.37,3.59,-0.95,-0.96,-0.95,20.9,293.0
14,15,3.94,2.52,2.83,2.69,-0.98,-0.97,-0.91,20.9,313.9
15,16,3.64,2.29,6.74,6.25,-0.97,-0.98,-0.98,21.2,335.1
16,17,3.71,2.4,2.51,2.08,-0.71,-0.79,-0.76,20.6,355.6
17,18,3.9,2.5,3.59,3.29,-0.7,-0.78,-0.75,20.9,376.6
18,19,3.34,2.28,4.89,5.2,-0.99,-0.99,-0.99,20.8,397.4
19,20,3.8,2.44,2.3,1.87,-0.75,-0.8,-0.83,20.8,418.1
20,21,3.32,2.31,2.49,2.6,-0.95,-0.95,-0.96,20.9,439.1
21,22,3.35,2.25,2.89,2.56,-0.38,-0.6,-0.6,21.1,460.1
22,23,3.17,2.22,2.21,1.71,-0.66,-0.73,-0.76,20.9,481.0
23,24,2.88,2.04,3.2,2.59,-0.74,-0.74,-0.72,20.8,501.8
24,25,2.88,2.1,2.69,2.25,-0.57,-0.66,-0.69,21.0,522.8
25,26,2.76,2.05,3.83,3.9,-0.74,-0.84,-0.82,21.2,544.0
26,27,2.77,2.12,2.47,2.04,-0.62,-0.74,-0.75,21.0,565.0
27,28,2.75,2.02,2.5,2.15,-0.66,-0.75,-0.8,20.9,585.9
28,29,2.77,2.06,2.09,2.25,-0.5,-0.64,-0.56,21.1,606.9
29,30,2.51,1.87,2.76,2.82,-0.79,-0.86,-0.87,20.9,627.9
30,31,2.8,2.15,16.32,15.14,-0.72,-0.66,-0.66,21.1,649.0
31,32,2.76,2.02,2.43,2.59,-0.69,-0.76,-0.76,21.1,670.1
32,33,2.44,1.92,3.41,2.79,-0.21,-0.49,-0.46,21.2,691.3
33,34,2.56,1.91,2.26,2.5,-0.31,-0.57,-0.63,21.0,712.4
34,35,2.68,2.05,5.28,4.41,-0.39,-0.55,-0.51,21.0,733.4
35,36,2.52,1.86,3.35,2.99,-0.65,-0.79,-0.76,20.9,754.3
36,37,2.67,2.02,4.94,5.21,-0.93,-0.98,-0.96,20.8,775.1
37,38,2.64,1.98,4.51,3.9,-0.24,-0.53,-0.45,21.0,796.1
38,39,2.46,1.96,2.43,2.31,-0.07,-0.42,-0.43,21.0,817.2
39,40,2.48,1.97,12.32,11.1,-0.31,-0.35,-0.44,21.0,838.1
40,41,2.49,2.04,6.14,5.83,-0.24,-0.41,-0.56,21.1,859.2
41,42,2.43,1.94,4.46,4.24,0.07,-0.22,-0.22,21.1,880.2
42,43,2.57,1.96,2.29,2.21,-0.38,-0.56,-0.63,21.1,901.4
