,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.0,4.82,4.78,4.75,-0.98,-0.99,-0.98,25.3,25.3
1,2,5.18,3.34,2.74,2.61,-0.99,-0.99,-0.99,24.6,49.9
2,3,4.69,2.99,4.78,4.62,-0.92,-0.94,-0.93,24.6,74.4
3,4,4.62,3.02,2.69,2.49,-0.99,-1.0,-0.99,24.3,98.7
4,5,3.94,2.51,2.76,2.62,-0.88,-0.91,-0.9,24.7,123.4
5,6,3.67,2.41,3.95,3.72,-0.82,-0.84,-0.84,24.7,148.2
6,7,3.63,2.52,2.88,3.03,-0.52,-0.6,-0.57,24.8,173.0
7,8,3.93,2.5,2.6,2.54,-0.85,-0.89,-0.88,24.5,197.5
8,9,3.57,2.41,2.48,2.39,-0.77,-0.83,-0.85,24.5,222.1
9,10,3.73,2.53,11.96,12.1,-0.94,-0.96,-0.96,24.8,246.8
10,11,3.78,2.49,2.43,2.4,-0.84,-0.87,-0.89,24.4,271.2
11,12,3.36,2.34,3.82,3.81,-0.9,-0.93,-0.93,24.5,295.8
12,13,3.38,2.26,2.59,2.48,-0.4,-0.6,-0.5,24.4,320.2
13,14,3.17,2.26,4.81,4.96,-0.62,-0.8,-0.65,24.6,344.8
14,15,3.36,2.44,3.33,2.99,-0.8,-0.87,-0.82,24.1,369.0
15,16,2.93,2.04,2.91,2.87,-0.84,-0.9,-0.89,24.4,393.3
16,17,2.94,2.12,2.16,2.21,-0.58,-0.75,-0.62,24.5,417.8
17,18,3.17,2.24,3.49,3.65,-0.72,-0.87,-0.77,24.4,442.2
18,19,2.89,2.05,4.26,4.29,-0.92,-0.96,-0.94,24.3,466.5
19,20,2.84,2.15,7.44,7.56,-0.77,-0.88,-0.85,24.0,490.6
20,21,2.74,1.95,9.81,10.16,-0.82,-0.92,-0.87,24.5,515.1
21,22,2.72,2.0,3.08,3.05,-0.67,-0.76,-0.71,24.5,539.6
22,23,2.98,2.06,2.51,2.37,-0.65,-0.78,-0.75,24.8,564.4
23,24,2.35,1.79,2.26,2.17,-0.38,-0.78,-0.54,24.1,588.4
24,25,2.48,1.83,2.37,2.32,-0.21,-0.6,-0.55,24.6,613.0
25,26,3.05,2.34,3.6,3.42,-0.94,-0.98,-0.98,24.6,637.6
26,27,3.01,2.04,5.0,5.1,-0.62,-0.8,-0.73,24.3,661.9
27,28,2.52,1.92,3.16,3.11,-0.79,-0.92,-0.91,24.5,686.4
28,29,2.45,1.8,3.29,3.26,-0.6,-0.84,-0.79,24.3,710.8
29,30,2.52,1.99,2.47,2.41,-0.52,-0.79,-0.72,24.8,735.6
30,31,2.35,1.81,2.67,2.43,-0.48,-0.84,-0.77,24.6,760.2
31,32,2.69,2.25,2.42,2.4,-0.14,-0.57,-0.42,24.6,784.8
32,33,2.76,2.05,3.11,2.92,-0.54,-0.77,-0.6,24.8,809.5
33,34,2.11,1.69,3.29,3.36,-0.42,-0.72,-0.7,24.6,834.1
34,35,2.36,1.96,6.68,6.91,-0.52,-0.81,-0.65,24.6,858.7
35,36,1.93,1.63,5.0,4.74,-0.91,-0.94,-0.91,24.6,883.3
36,37,2.08,1.64,3.49,3.44,-0.35,-0.84,-0.7,24.5,907.7
37,38,2.18,1.75,8.34,8.07,-0.33,-0.74,-0.6,24.4,932.2
38,39,2.09,1.77,4.28,4.14,-0.01,-0.67,-0.46,24.4,956.6
39,40,2.31,1.94,5.2,4.8,-0.28,-0.83,-0.62,24.3,980.9
40,41,2.05,1.75,3.4,3.49,0.19,-0.3,-0.22,24.5,1005.4
41,42,2.01,1.67,2.55,2.41,-0.27,-0.74,-0.66,24.3,1029.7
42,43,2.02,1.69,3.21,2.99,-0.34,-0.8,-0.69,24.0,1053.8
43,44,1.93,1.68,7.69,7.54,0.22,-0.68,-0.49,24.3,1078.0
44,45,2.12,1.82,3.06,2.77,0.14,-0.67,-0.35,24.5,1102.5
45,46,2.0,1.65,2.75,2.66,-0.18,-0.8,-0.59,24.4,1126.9
46,47,1.99,1.77,2.78,2.86,-0.32,-0.71,-0.57,24.0,1150.9
47,48,2.06,1.76,8.25,8.1,-0.22,-0.83,-0.68,24.1,1174.9
48,49,2.09,1.76,8.03,7.59,-0.56,-0.89,-0.74,24.8,1199.7
49,50,1.75,1.48,5.23,5.33,-0.98,-0.99,-0.99,24.4,1224.2
50,51,1.68,1.57,2.77,2.64,0.32,-0.57,-0.41,24.2,1248.4
51,52,1.92,1.7,2.67,2.71,0.48,-0.61,-0.32,24.5,1272.9
52,53,1.58,1.6,2.57,2.55,0.04,-0.66,-0.49,24.5,1297.4
53,54,1.49,1.48,2.39,2.1,0.03,-0.8,-0.54,24.9,1322.2
54,55,1.5,1.53,2.28,2.52,0.29,-0.71,-0.47,24.7,1347.0
55,56,1.69,1.69,2.51,2.86,0.38,-0.66,-0.42,25.3,1372.2
56,57,1.54,1.69,2.62,2.83,0.51,-0.44,-0.28,24.5,1396.7
57,58,1.57,1.73,3.4,3.48,0.47,-0.57,-0.33,24.7,1421.4
58,59,1.78,1.95,3.02,3.26,0.55,-0.49,-0.22,24.8,1446.2
59,60,1.52,1.69,2.94,2.63,0.55,-0.48,-0.28,24.6,1470.8
60,61,2.53,2.59,3.86,3.57,0.6,-0.1,-0.01,24.5,1495.3
61,62,2.85,2.8,20.12,19.79,0.51,-0.44,-0.14,24.6,1520.0
62,63,3.36,3.78,3.67,3.55,0.46,-0.11,-0.0,24.5,1544.5
63,64,2.6,2.61,3.45,3.36,0.6,-0.17,-0.03,24.3,1568.8
64,65,2.45,2.86,2.57,2.82,0.6,-0.43,-0.16,24.1,1593.0
65,66,3.53,4.31,5.72,6.43,0.71,0.12,0.31,24.4,1617.4
