,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.26,5.39,2.92,3.07,-0.96,-0.96,-0.97,25.6,25.6
1,2,5.88,3.82,2.56,2.82,-0.97,-0.97,-0.99,24.7,50.3
2,3,5.11,3.29,2.48,2.59,-1.0,-1.0,-1.0,24.4,74.7
3,4,4.24,2.61,2.46,2.66,-0.98,-0.98,-0.99,24.7,99.3
4,5,4.19,2.67,2.47,2.72,-0.96,-0.96,-0.98,24.6,123.9
5,6,4.15,2.65,2.33,2.56,-0.92,-0.9,-0.96,24.5,148.4
6,7,3.99,2.57,5.02,4.97,-0.83,-0.87,-0.87,24.8,173.3
7,8,4.34,2.68,3.28,3.39,-1.0,-0.99,-1.0,24.8,198.1
8,9,4.06,2.57,4.25,4.72,-0.74,-0.6,-0.83,24.4,222.5
9,10,3.53,2.41,9.27,9.43,-0.96,-0.96,-0.98,24.5,247.0
10,11,3.56,2.39,2.83,3.03,-0.96,-0.95,-0.98,24.7,271.8
11,12,3.55,2.35,3.25,3.44,-0.99,-0.99,-1.0,24.9,296.6
12,13,3.96,2.54,3.25,3.48,-0.94,-0.93,-0.94,24.9,321.6
13,14,3.34,2.15,3.78,4.2,-0.87,-0.86,-0.94,24.7,346.3
14,15,3.39,2.34,3.34,3.75,-0.72,-0.71,-0.77,24.8,371.1
15,16,3.24,2.19,4.01,4.2,-0.82,-0.78,-0.88,24.9,396.0
16,17,3.34,2.25,8.67,8.85,-0.99,-0.99,-1.0,24.8,420.8
17,18,2.98,2.06,3.48,3.88,-0.5,-0.42,-0.71,24.5,445.3
18,19,2.96,2.14,4.07,4.27,-0.82,-0.83,-0.89,25.0,470.3
19,20,2.77,2.13,3.17,3.7,-0.82,-0.77,-0.89,24.8,495.1
20,21,2.67,2.02,4.17,4.33,-0.97,-0.98,-0.99,24.6,519.7
21,22,2.71,2.0,4.91,4.73,-0.93,-0.94,-0.99,24.8,544.5
22,23,3.12,2.26,2.64,3.44,-0.48,-0.48,-0.73,24.8,569.2
23,24,2.62,1.92,3.92,4.31,-0.9,-0.89,-0.93,24.6,593.9
24,25,2.61,2.0,3.46,3.76,-0.93,-0.95,-0.97,24.4,618.3
25,26,2.32,1.82,2.04,2.86,-0.69,-0.83,-0.87,24.9,643.2
26,27,2.71,1.97,7.01,7.02,-0.46,-0.47,-0.77,24.4,667.5
27,28,2.55,1.91,4.78,5.19,-0.66,-0.74,-0.89,24.5,692.1
28,29,2.4,1.9,1.99,2.67,-0.33,-0.35,-0.67,24.5,716.6
29,30,2.45,1.86,4.97,5.37,-0.55,-0.75,-0.84,24.6,741.2
30,31,2.33,1.88,2.68,3.35,-0.68,-0.77,-0.89,24.6,765.8
31,32,2.33,1.88,3.14,3.7,-0.43,-0.42,-0.79,24.4,790.2
32,33,2.23,1.78,5.65,5.95,-0.88,-0.87,-0.93,24.7,815.0
33,34,2.03,1.62,2.8,3.43,-0.03,-0.2,-0.71,24.5,839.5
34,35,1.96,1.63,1.86,2.93,-0.28,-0.29,-0.78,24.7,864.2
35,36,2.02,1.63,2.99,3.52,-0.41,-0.45,-0.77,24.5,888.7
36,37,2.29,1.91,3.31,3.93,-0.51,-0.58,-0.84,24.8,913.5
37,38,2.34,1.87,3.34,3.8,-0.86,-0.82,-0.91,24.5,938.1
38,39,2.41,1.88,2.97,3.65,-0.61,-0.67,-0.88,24.6,962.7
39,40,2.12,1.69,2.76,3.48,-0.45,-0.54,-0.8,24.4,987.1
40,41,1.94,1.65,1.92,2.91,-0.44,-0.58,-0.81,24.7,1011.8
