,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.91,5.63,5.34,5.27,-1.0,-1.0,-1.0,25.1,25.1
1,2,4.91,2.93,3.29,3.36,-0.96,-0.97,-0.96,23.8,48.8
2,3,4.48,2.87,6.74,7.23,-0.75,-0.77,-0.73,23.9,72.7
3,4,4.76,3.26,2.19,2.3,-0.93,-0.93,-0.92,24.0,96.8
4,5,4.09,2.55,2.29,2.55,-0.87,-0.9,-0.85,24.0,120.7
5,6,4.18,2.72,2.0,2.27,-0.92,-0.92,-0.89,24.1,144.9
6,7,3.97,2.76,6.5,6.61,-0.88,-0.9,-0.86,24.1,169.0
7,8,3.67,2.39,9.94,9.98,-0.99,-1.0,-1.0,24.3,193.3
8,9,3.75,2.58,4.01,4.15,-0.8,-0.78,-0.78,24.4,217.7
9,10,3.35,2.29,6.33,6.2,-0.95,-0.95,-0.95,23.9,241.5
10,11,3.43,2.49,2.6,2.97,-0.43,-0.5,-0.49,24.0,265.6
11,12,3.59,2.49,2.93,2.97,-0.74,-0.79,-0.73,24.1,289.6
12,13,3.13,2.19,9.13,9.02,-0.53,-0.65,-0.61,24.0,313.6
13,14,3.39,2.56,9.01,9.03,-1.0,-1.0,-1.0,24.2,337.8
14,15,3.67,2.45,2.21,2.63,-0.7,-0.73,-0.75,24.1,361.9
15,16,3.25,2.26,2.17,2.16,-0.86,-0.9,-0.89,24.2,386.1
16,17,3.29,2.37,4.55,4.4,-0.45,-0.51,-0.55,24.0,410.1
17,18,3.25,2.36,5.04,4.87,-0.67,-0.72,-0.75,24.1,434.2
18,19,3.52,2.34,4.8,4.77,-0.98,-0.98,-0.98,24.4,458.6
19,20,3.73,2.39,2.26,2.76,-0.87,-0.91,-0.92,24.1,482.7
20,21,3.07,2.24,7.82,7.39,-0.74,-0.77,-0.82,24.0,506.7
21,22,3.05,2.17,4.97,4.99,-0.87,-0.88,-0.86,24.2,530.9
22,23,3.04,2.24,6.06,6.08,-0.95,-0.98,-0.99,24.2,555.0
23,24,3.39,2.28,15.74,15.79,-0.9,-0.89,-0.91,23.9,578.9
24,25,3.08,2.27,1.78,2.3,-0.63,-0.68,-0.81,24.0,602.9
25,26,2.75,2.03,4.82,4.76,-0.24,-0.32,-0.45,24.0,626.9
