,Unnamed: 0,predicted_value,ground_truth
0,0,12.745571065651875,12.81
1,1,23.2394105379785,17.6
2,2,10.164268682046554,14.8
3,3,14.277293664135208,12.44
4,4,17.004536350891176,11.55
5,5,10.942749467471574,11.83
6,6,9.662796483506414,10.67
7,7,9.776982693168613,13.8097
8,8,20.5127853103323,14.3
9,9,17.160597153356026,18.7379
10,10,5.317776478646784,9.66
11,11,7.876312376363575,12.4298
12,12,13.192812864096227,16.31
13,13,23.557431129939733,16.6
14,14,8.270145286832438,12.66
15,15,23.21778621894109,15.53
16,16,9.560123368704271,10.08
17,17,7.156275553199716,8.5
18,18,15.19068794002525,9.15
19,19,24.196355556400512,11.91
20,20,2.866591014739619,7.19
21,21,17.608934742967286,14.8
22,22,18.039620422148626,13.22
23,23,18.144951526165773,14.44
24,24,21.66370259055117,15.95
25,25,22.37068797115874,18.2
26,26,15.30102231785891,11.17
27,27,5.946895760445993,13.38
28,28,18.860146727898105,15.74
29,29,5.874146887135327,10.8
30,30,8.711321145782103,8.43
31,31,19.06753348760763,15.27
32,32,7.5985087777493705,17.31
33,33,17.19823565866097,13.6
34,34,16.429915123136617,13.95
35,35,15.6456122018139,9.71
36,36,19.63494925905548,16.9
37,37,8.555628698751837,14.412
38,38,10.92749054234689,8.94
39,39,17.209437373927045,8.2
40,40,14.453807468356274,12.1
41,41,12.763283926981048,10.79
