,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.35,4.43,2.63,2.39,-0.99,-0.99,-0.99,20.9,20.9
1,2,4.6,2.69,2.28,2.17,-0.96,-0.98,-0.96,20.8,41.6
2,3,4.84,3.21,2.59,2.49,-0.99,-0.99,-0.99,20.5,62.1
3,4,4.56,3.15,8.61,8.57,-0.93,-0.98,-0.97,20.2,82.3
4,5,4.21,2.73,2.79,2.57,-0.9,-0.95,-0.91,20.5,102.8
5,6,4.06,2.61,2.25,1.96,-0.93,-0.96,-0.94,20.9,123.7
6,7,3.97,2.59,2.22,2.3,-0.87,-0.95,-0.89,20.7,144.4
7,8,4.32,2.72,4.12,4.05,-0.93,-0.97,-0.95,21.1,165.5
8,9,3.51,2.26,10.94,10.84,-0.98,-0.99,-0.98,20.7,186.3
9,10,3.81,2.51,2.17,2.1,-0.87,-0.93,-0.9,20.8,207.1
10,11,3.73,2.53,2.6,1.83,-0.85,-0.92,-0.83,20.8,227.9
11,12,3.2,2.19,2.69,2.67,-0.76,-0.85,-0.82,20.6,248.5
12,13,3.35,2.23,15.43,15.26,-0.91,-0.95,-0.89,20.8,269.3
13,14,3.16,2.2,4.62,4.64,-0.98,-0.98,-0.99,20.6,289.9
14,15,3.19,2.26,9.19,9.03,-0.62,-0.79,-0.49,20.7,310.6
15,16,2.94,2.09,3.35,2.96,-0.83,-0.88,-0.8,20.9,331.5
16,17,2.9,2.22,2.16,1.64,-0.36,-0.7,-0.33,21.3,352.8
17,18,2.96,2.17,3.32,2.7,-0.71,-0.89,-0.51,21.1,373.9
18,19,2.71,1.95,2.34,2.23,-0.24,-0.61,-0.34,20.5,394.4
19,20,2.62,1.95,1.84,2.03,-0.35,-0.59,-0.4,20.6,415.0
20,21,2.44,1.92,3.99,3.89,-0.48,-0.7,-0.38,20.9,435.8
21,22,2.86,2.03,5.75,5.87,-0.88,-0.94,-0.9,20.6,456.4
22,23,2.71,2.1,1.97,1.95,-0.19,-0.56,-0.27,20.7,477.1
23,24,2.67,2.14,3.51,3.0,-0.73,-0.87,-0.73,21.2,498.3
24,25,2.72,2.12,2.15,1.54,-0.63,-0.79,-0.6,20.8,519.1
25,26,2.53,1.94,2.83,2.39,-0.32,-0.63,-0.42,20.7,539.8
26,27,2.4,1.88,2.55,2.06,-0.52,-0.66,-0.38,20.4,560.2
27,28,2.25,1.81,9.43,9.18,-0.38,-0.74,-0.27,20.4,580.6
28,29,2.76,2.14,2.33,1.76,-0.38,-0.72,-0.42,20.3,600.9
29,30,2.58,2.11,6.41,6.46,-0.99,-1.0,-0.99,20.2,621.1
30,31,2.4,1.94,7.47,7.36,-0.27,-0.69,-0.25,20.5,641.6
31,32,2.58,2.0,2.62,1.82,-0.4,-0.69,-0.41,20.3,661.9
32,33,2.4,1.84,2.23,1.92,0.16,-0.42,-0.06,20.4,682.2
33,34,2.29,1.76,2.9,2.19,-0.53,-0.77,-0.51,20.6,702.8
34,35,2.43,1.95,4.28,4.15,-0.77,-0.91,-0.83,20.4,723.2
35,36,2.14,1.78,12.19,11.24,-0.12,-0.57,-0.12,20.6,743.8
36,37,2.52,2.09,5.42,5.45,-0.9,-0.95,-0.91,20.7,764.5
37,38,2.43,1.9,2.3,1.61,-0.4,-0.74,-0.43,20.7,785.2
38,39,2.3,1.89,3.76,3.25,0.06,-0.43,-0.1,20.5,805.7
39,40,1.91,1.63,2.15,2.19,-0.22,-0.59,-0.35,20.7,826.4
40,41,1.98,1.67,5.87,5.55,0.37,-0.32,0.03,21.6,848.0
41,42,2.06,1.77,2.35,2.35,-0.49,-0.71,-0.58,21.3,869.3
42,43,1.89,1.68,1.78,1.63,-0.21,-0.54,-0.38,21.6,890.9
43,44,2.09,1.84,6.96,6.43,0.12,-0.55,-0.04,21.7,912.6
44,45,1.95,1.66,3.69,3.09,0.38,-0.41,0.12,21.3,933.9
45,46,1.91,1.64,4.09,3.85,-0.57,-0.76,-0.57,21.4,955.3
46,47,2.02,1.74,4.72,4.11,-0.35,-0.74,-0.41,21.3,976.6
47,48,1.79,1.61,6.45,6.43,-0.88,-0.95,-0.92,21.1,997.7
