,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,50.05,32.79,92.15,91.09,-0.97,-0.97,-0.97,36.6,36.6
1,2,22.16,16.94,12.63,14.52,-0.2,-0.19,-0.56,36.0,72.6
2,3,15.62,13.58,63.04,63.15,-0.68,-0.77,-0.82,36.0,108.6
3,4,18.25,15.88,16.12,16.85,-0.1,-0.08,-0.4,35.9,144.5
4,5,16.9,14.91,36.45,36.64,-0.95,-0.95,-0.97,36.0,180.5
5,6,14.68,14.03,21.12,21.98,0.02,0.05,-0.33,36.0,216.5
6,7,14.44,12.72,9.94,8.88,-0.79,-0.78,-0.79,36.0,252.5
7,8,11.61,10.75,58.06,58.33,-0.99,-0.99,-0.99,36.0,288.5
8,9,13.2,12.45,19.19,19.33,-0.9,-0.92,-0.93,35.9,324.4
9,10,15.14,14.59,18.35,18.53,-0.84,-0.84,-0.86,36.0,360.4
10,11,10.86,10.66,16.04,16.17,-0.5,-0.56,-0.63,36.0,396.4
11,12,13.85,11.68,37.46,37.26,-0.96,-0.96,-0.96,36.0,432.4
12,13,12.47,11.72,21.45,22.54,-0.73,-0.73,-0.82,36.1,468.5
13,14,11.48,11.79,20.45,20.21,-0.84,-0.87,-0.89,36.1,504.6
14,15,11.35,11.12,44.16,44.62,-0.99,-1.0,-1.0,36.0,540.7
15,16,11.06,10.49,34.85,34.92,-0.69,-0.78,-0.79,36.1,576.8
16,17,14.43,13.42,45.52,46.2,-1.0,-1.0,-1.0,36.1,612.9
17,18,11.28,10.61,9.28,9.18,0.25,0.17,0.1,36.1,648.9
18,19,12.04,11.56,33.0,32.24,-1.0,-1.0,-1.0,36.1,685.1
19,20,11.83,10.77,23.95,23.02,-0.76,-0.78,-0.79,36.1,721.1
20,21,9.37,9.21,36.14,36.61,-0.99,-0.99,-1.0,36.0,757.1
21,22,11.06,10.85,44.42,44.73,-0.95,-0.97,-0.97,35.9,793.0
22,23,12.18,11.81,26.23,26.42,-0.99,-0.99,-0.99,36.0,829.0
23,24,10.8,10.83,8.9,8.1,-0.88,-0.88,-0.91,36.1,865.1
24,25,11.73,11.12,43.29,43.67,-0.99,-0.99,-0.99,36.0,901.1
25,26,9.96,10.09,51.79,52.79,-0.38,-0.38,-0.67,36.0,937.1
26,27,10.03,9.52,33.12,32.49,-1.0,-1.0,-1.0,36.0,973.1
27,28,11.26,11.15,63.3,63.9,-1.0,-1.0,-1.0,35.9,1009.0
28,29,10.37,9.95,21.24,20.1,-0.75,-0.77,-0.77,36.0,1045.0
29,30,12.07,11.85,33.45,33.39,-0.93,-0.95,-0.96,36.0,1081.0
30,31,10.69,9.61,24.34,26.19,-0.43,-0.52,-0.63,36.0,1117.1
31,32,12.66,12.75,6.55,6.8,0.21,0.08,0.04,36.0,1153.0
32,33,9.74,9.65,25.14,23.94,0.26,0.13,0.25,36.0,1189.1
33,34,11.83,11.82,46.44,47.31,-1.0,-1.0,-1.0,36.0,1225.0
34,35,10.25,9.87,7.91,7.02,-0.58,-0.61,-0.64,35.9,1261.0
35,36,10.77,10.29,89.47,89.69,-0.94,-0.97,-0.97,36.0,1297.0
36,37,11.01,10.72,14.95,16.25,0.62,0.55,0.64,36.0,1333.0
37,38,9.4,9.22,37.76,37.28,-0.82,-0.86,-0.87,35.9,1369.0
38,39,8.6,8.63,53.09,53.43,-1.0,-1.0,-1.0,36.0,1405.0
39,40,9.69,10.01,10.37,9.22,0.39,0.43,0.22,35.9,1440.9
40,41,10.24,10.38,15.49,17.08,0.53,0.61,0.37,36.0,1476.9
