,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,45.66,45.66,29.26,30.28,-1.0,-1.0,-1.0,27.0,27.0
1,2,15.71,15.71,16.37,18.0,-0.95,-0.95,-0.97,26.6,53.6
2,3,13.62,13.62,25.15,26.07,-0.99,-0.99,-0.99,26.5,80.0
3,4,12.16,12.16,34.84,37.19,-0.89,-0.85,-0.95,26.6,106.6
4,5,13.8,13.8,20.6,20.12,-0.99,-0.99,-0.99,26.6,133.2
5,6,12.44,12.44,64.6,64.75,-0.96,-0.96,-0.97,26.6,159.8
6,7,12.21,12.21,51.74,52.11,-0.95,-0.95,-0.96,26.5,186.3
7,8,10.18,10.18,19.27,18.49,-0.99,-0.99,-0.99,26.6,212.9
8,9,10.12,10.12,10.22,9.78,-0.89,-0.9,-0.92,26.6,239.5
9,10,10.21,10.21,41.23,41.65,-0.92,-0.93,-0.94,26.6,266.1
10,11,10.45,10.45,13.77,14.31,-0.83,-0.84,-0.88,26.6,292.7
11,12,9.82,9.82,9.45,9.16,-0.87,-0.87,-0.9,26.6,319.2
12,13,10.31,10.31,16.51,16.25,-0.97,-0.96,-0.97,26.7,345.9
13,14,10.4,10.4,20.02,21.86,-0.62,-0.63,-0.74,26.6,372.5
14,15,10.05,10.05,40.98,41.66,-1.0,-1.0,-1.0,26.6,399.1
15,16,9.29,9.29,44.82,44.61,-0.98,-0.98,-0.99,26.6,425.8
16,17,9.89,9.89,30.5,30.19,-0.99,-0.99,-0.99,26.7,452.4
17,18,9.49,9.49,17.44,18.29,-0.91,-0.91,-0.94,26.6,479.1
18,19,8.42,8.42,43.23,43.81,-1.0,-1.0,-1.0,26.5,505.6
19,20,10.87,10.87,102.72,102.83,-0.98,-0.98,-0.98,26.6,532.1
20,21,8.56,8.56,13.68,13.11,-0.8,-0.79,-0.83,26.6,558.7
21,22,7.88,7.88,11.1,10.1,-0.94,-0.93,-0.95,26.6,585.3
22,23,9.28,9.28,36.55,36.95,-0.98,-0.98,-0.99,26.6,612.0
23,24,8.83,8.83,27.92,28.04,-0.53,-0.53,-0.61,26.6,638.5
24,25,9.34,9.34,26.8,26.44,-1.0,-1.0,-1.0,26.5,665.0
25,26,8.47,8.47,20.22,19.69,-1.0,-1.0,-1.0,26.4,691.4
26,27,8.33,8.33,19.37,19.23,-0.89,-0.91,-0.91,26.5,718.0
27,28,9.21,9.21,11.1,10.84,-0.95,-0.94,-0.96,26.7,744.6
28,29,8.55,8.55,19.09,18.79,-0.99,-0.98,-0.99,26.7,771.3
29,30,7.97,7.97,20.51,20.46,-0.96,-0.96,-0.97,26.6,797.9
30,31,8.4,8.4,13.88,12.74,-0.72,-0.77,-0.75,26.6,824.5
31,32,7.78,7.78,21.43,20.92,-1.0,-1.0,-1.0,26.5,851.0
32,33,8.96,8.96,27.44,28.1,-0.98,-0.99,-0.99,26.6,877.6
33,34,8.36,8.36,22.04,21.64,-1.0,-1.0,-1.0,26.6,904.2
34,35,8.48,8.48,34.7,34.07,-1.0,-1.0,-1.0,26.7,930.9
35,36,8.16,8.16,13.23,12.73,-0.95,-0.94,-0.95,26.6,957.5
36,37,7.59,7.59,15.4,14.73,-0.62,-0.71,-0.68,26.5,984.0
37,38,7.88,7.88,10.18,9.94,-0.89,-0.89,-0.89,26.7,1010.7
38,39,7.72,7.72,12.74,11.98,-0.66,-0.72,-0.73,26.7,1037.3
39,40,8.71,8.71,13.01,12.68,-0.96,-0.95,-0.96,26.4,1063.8
40,41,8.73,8.73,15.29,15.11,-0.11,-0.3,-0.33,26.6,1090.4
41,42,8.66,8.66,13.48,13.83,-0.74,-0.75,-0.77,26.6,1117.0
42,43,8.53,8.53,24.61,25.54,-0.85,-0.87,-0.92,26.6,1143.6
43,44,8.41,8.41,13.71,13.28,-0.49,-0.58,-0.62,26.7,1170.3
44,45,7.85,7.85,8.54,8.38,-0.82,-0.82,-0.81,26.5,1196.8
45,46,7.52,7.52,38.14,37.85,-1.0,-1.0,-1.0,26.7,1223.4
46,47,7.34,7.34,20.89,21.27,-0.86,-0.88,-0.89,26.7,1250.1
47,48,7.75,7.75,10.88,10.77,-0.91,-0.89,-0.9,26.6,1276.8
48,49,7.41,7.41,26.43,25.85,-0.99,-0.98,-0.98,26.6,1303.4
49,50,7.9,7.9,14.9,15.27,-0.35,-0.49,-0.51,26.6,1330.0
50,51,7.08,7.08,22.91,22.83,-0.81,-0.85,-0.86,26.6,1356.6
51,52,6.97,6.97,26.85,26.52,-0.98,-0.98,-0.98,26.4,1383.0
52,53,6.74,6.74,15.86,15.85,-0.81,-0.81,-0.81,26.6,1409.6
53,54,7.02,7.02,7.31,7.36,-0.75,-0.77,-0.77,26.5,1436.2
54,55,7.14,7.14,6.37,6.51,-0.57,-0.62,-0.63,26.8,1462.9
55,56,6.67,6.67,22.75,22.38,-0.97,-0.96,-0.97,26.6,1489.5
56,57,7.17,7.17,29.9,29.78,-0.93,-0.94,-0.94,26.5,1516.0
57,58,6.77,6.77,34.12,33.74,-0.99,-0.99,-0.99,26.5,1542.5
58,59,8.0,8.0,9.67,9.09,0.22,-0.09,-0.02,26.6,1569.1
59,60,7.36,7.36,18.21,17.67,-0.98,-0.98,-0.97,26.7,1595.9
60,61,6.71,6.71,13.76,13.35,-0.87,-0.87,-0.86,26.6,1622.4
61,62,7.34,7.34,11.63,10.17,0.01,-0.34,-0.18,26.6,1649.0
62,63,7.0,7.0,9.97,9.74,-0.89,-0.88,-0.88,26.5,1675.5
63,64,6.88,6.88,13.29,13.09,-0.71,-0.73,-0.72,26.6,1702.2
64,65,6.87,6.87,9.67,8.74,-0.65,-0.71,-0.67,26.5,1728.7
65,66,7.12,7.12,27.06,26.63,-0.57,-0.66,-0.65,26.6,1755.3
66,67,6.93,6.93,26.33,25.84,-0.97,-0.96,-0.96,26.5,1781.8
67,68,7.12,7.12,19.1,19.16,-0.56,-0.67,-0.66,26.5,1808.3
68,69,6.68,6.68,12.49,12.28,-0.61,-0.67,-0.67,26.7,1835.0
69,70,6.91,6.91,28.02,27.61,-0.53,-0.66,-0.66,26.7,1861.7
70,71,6.38,6.38,8.75,8.57,-0.13,-0.27,-0.28,26.6,1888.3
71,72,6.67,6.67,16.88,17.05,-0.38,-0.53,-0.56,26.6,1914.9
72,73,6.58,6.58,12.8,12.44,-0.86,-0.86,-0.84,26.6,1941.5
73,74,7.33,7.33,15.09,14.95,-0.54,-0.61,-0.61,26.6,1968.1
74,75,6.68,6.68,6.01,6.32,-0.43,-0.58,-0.55,26.7,1994.9
75,76,6.49,6.49,21.98,21.44,-0.96,-0.95,-0.96,26.6,2021.4
76,77,6.94,6.94,44.12,44.94,-0.98,-0.97,-0.98,26.7,2048.1
77,78,6.38,6.38,16.21,15.78,-0.98,-0.98,-0.98,26.6,2074.7
78,79,7.0,7.0,14.53,13.9,0.26,-0.07,-0.0,26.6,2101.3
79,80,6.79,6.79,23.79,23.19,-0.99,-0.98,-0.98,26.6,2127.8
80,81,6.69,6.69,20.8,20.36,-0.9,-0.89,-0.89,26.6,2154.4
81,82,6.01,6.01,14.12,13.97,-0.61,-0.71,-0.67,26.5,2180.9
82,83,6.56,6.56,30.56,30.77,-0.21,-0.38,-0.41,26.7,2207.6
83,84,6.74,6.74,23.6,23.45,-0.97,-0.96,-0.96,26.4,2234.0
84,85,5.98,5.98,31.56,31.37,-0.7,-0.74,-0.76,26.6,2260.6
85,86,6.78,6.78,18.43,17.95,-0.68,-0.75,-0.73,26.6,2287.2
86,87,6.93,6.93,29.78,29.4,-0.99,-0.99,-0.99,26.6,2313.8
87,88,6.84,6.84,7.24,7.43,-0.25,-0.35,-0.41,26.7,2340.5
88,89,6.76,6.76,16.02,16.28,-0.71,-0.71,-0.73,26.6,2367.1
89,90,7.03,7.03,27.61,27.08,-0.99,-0.98,-0.98,26.6,2393.6
90,91,6.89,6.89,75.22,75.45,-0.7,-0.75,-0.79,26.6,2420.2
91,92,6.89,6.89,8.81,9.11,-0.62,-0.68,-0.68,26.7,2446.9
92,93,6.6,6.6,5.66,6.25,-0.45,-0.53,-0.55,26.6,2473.5
93,94,6.83,6.83,17.69,17.15,-0.02,-0.24,-0.26,26.6,2500.2
94,95,6.95,6.95,10.91,10.55,-0.8,-0.79,-0.78,26.6,2526.8
95,96,6.26,6.26,14.48,14.03,-0.97,-0.96,-0.97,26.6,2553.4
96,97,6.91,6.91,19.33,18.02,-0.52,-0.71,-0.63,26.6,2580.0
97,98,6.08,6.08,24.44,23.77,-1.0,-0.99,-0.99,26.5,2606.6
98,99,6.56,6.56,10.0,8.93,-0.2,-0.44,-0.36,26.6,2633.2
99,100,6.08,6.08,20.47,19.69,-0.99,-0.98,-0.98,26.5,2659.7
100,101,5.88,5.88,30.31,30.34,-0.84,-0.87,-0.88,26.6,2686.3
101,102,5.98,5.98,22.95,22.28,-0.99,-0.98,-0.98,26.6,2713.0
102,103,5.45,5.45,33.91,33.34,-0.99,-0.99,-0.99,26.5,2739.5
103,104,5.94,5.94,10.94,10.45,-0.47,-0.59,-0.63,26.6,2766.0
104,105,5.96,5.96,22.46,21.9,-0.99,-0.99,-0.99,26.5,2792.6
105,106,6.04,6.04,5.5,6.11,-0.25,-0.47,-0.47,26.5,2819.1
106,107,6.15,6.15,22.09,21.66,-0.46,-0.6,-0.64,26.5,2845.6
107,108,5.35,5.35,16.91,16.2,-0.36,-0.56,-0.55,26.5,2872.1
108,109,6.09,6.09,13.63,13.61,-0.81,-0.8,-0.79,26.6,2898.7
109,110,6.15,6.15,22.95,22.58,-0.98,-0.97,-0.97,26.7,2925.4
110,111,6.32,6.32,7.72,7.95,-0.88,-0.87,-0.85,26.6,2952.0
111,112,5.74,5.74,13.53,13.89,-0.75,-0.8,-0.74,26.6,2978.6
112,113,5.83,5.83,14.88,14.29,-0.94,-0.93,-0.92,26.6,3005.2
113,114,6.12,6.12,16.05,15.19,-0.5,-0.63,-0.58,26.7,3031.9
114,115,6.06,6.06,29.41,29.1,-0.99,-0.99,-0.99,26.7,3058.6
115,116,5.98,5.98,17.95,17.53,-0.91,-0.88,-0.87,26.5,3085.1
116,117,5.97,5.97,6.57,7.5,-0.83,-0.81,-0.78,26.5,3111.6
117,118,5.59,5.59,5.55,6.57,-0.34,-0.51,-0.56,26.7,3138.3
118,119,5.23,5.23,20.57,20.54,-0.92,-0.91,-0.9,26.6,3164.9
119,120,5.91,5.91,15.88,15.46,-0.96,-0.95,-0.94,26.6,3191.5
120,121,5.92,5.92,17.63,17.44,-0.41,-0.57,-0.55,26.4,3217.9
121,122,5.64,5.64,36.7,36.76,-0.77,-0.81,-0.84,26.6,3244.5
122,123,5.46,5.46,11.88,12.05,-0.76,-0.78,-0.75,26.5,3271.0
123,124,5.62,5.62,5.83,6.0,-0.39,-0.57,-0.56,26.6,3297.6
124,125,6.28,6.28,18.6,18.73,-0.9,-0.87,-0.9,26.6,3324.2
125,126,6.0,6.0,7.96,7.91,-0.72,-0.73,-0.72,26.6,3350.8
126,127,5.69,5.69,6.7,6.93,-0.09,-0.32,-0.37,26.5,3377.4
127,128,5.99,5.99,9.62,8.65,-0.3,-0.52,-0.52,26.5,3403.9
128,129,5.65,5.65,25.36,25.09,-0.98,-0.97,-0.98,26.6,3430.5
129,130,5.26,5.26,6.12,6.43,-0.62,-0.66,-0.69,26.6,3457.1
130,131,6.09,6.09,9.84,9.31,-0.63,-0.68,-0.68,26.6,3483.6
131,132,5.25,5.25,37.95,37.3,-0.99,-0.99,-0.99,26.5,3510.2
132,133,5.58,5.58,20.78,19.38,0.45,0.09,-0.02,26.5,3536.7
133,134,5.99,5.99,8.5,7.52,0.26,-0.15,-0.09,26.6,3563.3
134,135,7.21,7.21,29.85,29.66,-0.28,-0.45,-0.52,26.7,3589.9
135,136,5.92,5.92,10.9,10.7,-0.79,-0.81,-0.81,26.5,3616.5
136,137,5.35,5.35,5.4,5.96,0.33,-0.04,-0.16,26.6,3643.1
137,138,5.78,5.78,8.54,7.99,0.4,-0.04,-0.07,26.6,3669.7
138,139,5.42,5.42,13.71,12.47,0.02,-0.38,-0.36,26.5,3696.2
139,140,5.71,5.71,14.22,13.86,-0.94,-0.93,-0.92,26.5,3722.7
