,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,51.28,34.96,163.83,165.64,-0.52,-0.51,-0.63,27.6,27.6
1,2,25.82,18.19,21.11,22.39,-0.76,-0.68,-0.8,26.9,54.5
2,3,21.81,15.72,20.75,16.87,-0.01,0.18,0.0,26.9,81.3
3,4,17.89,14.54,91.62,92.5,-0.98,-0.99,-0.99,26.9,108.2
4,5,15.83,14.4,22.17,23.66,-0.38,-0.08,-0.3,27.0,135.2
5,6,16.88,14.44,15.97,16.47,-0.86,-0.84,-0.81,26.9,162.1
6,7,14.54,12.52,53.95,54.22,-0.54,-0.53,-0.64,26.8,188.9
7,8,14.82,13.89,61.55,62.63,-0.98,-0.99,-0.99,26.8,215.7
8,9,13.72,13.34,17.74,16.07,0.41,0.58,0.47,26.9,242.6
9,10,12.21,11.53,7.71,9.31,-0.66,-0.6,-0.62,27.0,269.6
10,11,15.4,13.82,61.78,62.53,-1.0,-1.0,-1.0,26.8,296.4
11,12,16.32,14.02,29.17,28.9,-1.0,-1.0,-1.0,27.0,323.3
12,13,14.23,13.55,61.97,62.38,-0.8,-0.84,-0.86,26.9,350.2
13,14,12.54,11.47,25.31,25.76,-0.78,-0.64,-0.67,26.9,377.1
14,15,13.57,12.92,5.91,7.71,-0.56,-0.44,-0.5,26.9,404.0
15,16,11.37,11.16,44.01,44.76,-0.98,-0.99,-0.99,26.8,430.8
16,17,12.96,11.82,32.66,33.47,-0.92,-0.92,-0.92,27.0,457.8
17,18,12.56,12.24,7.52,8.56,-0.37,-0.23,-0.35,26.9,484.8
18,19,14.05,12.68,18.73,16.95,0.44,0.47,0.48,26.7,511.5
19,20,12.8,12.31,51.5,52.14,-0.98,-0.99,-0.98,26.9,538.4
20,21,11.8,10.69,35.02,35.91,-0.95,-0.97,-0.96,26.8,565.2
21,22,13.61,12.54,6.27,7.8,-0.52,-0.49,-0.54,26.9,592.2
22,23,10.89,10.18,31.22,31.85,-0.98,-0.99,-0.99,26.8,619.0
23,24,11.8,12.0,27.25,27.91,-0.97,-0.97,-0.98,27.0,646.0
24,25,10.4,10.29,10.97,11.88,-0.61,-0.49,-0.54,26.9,672.9
25,26,12.23,11.01,45.45,46.66,-0.71,-0.69,-0.76,27.0,699.8
26,27,10.53,10.16,12.22,13.26,0.29,0.46,0.27,27.0,726.8
27,28,11.75,11.56,29.84,30.85,-0.97,-0.92,-0.98,26.9,753.8
28,29,10.48,10.4,33.62,33.66,-0.99,-0.98,-0.99,26.9,780.6
29,30,12.21,12.1,17.71,18.27,-0.84,-0.86,-0.86,27.0,807.6
30,31,10.39,9.75,18.65,19.38,-0.66,-0.51,-0.6,27.0,834.6
31,32,10.13,9.79,30.71,30.31,-1.0,-1.0,-1.0,26.9,861.5
32,33,11.43,10.23,83.8,84.26,-0.96,-0.96,-0.96,26.9,888.4
33,34,11.56,11.93,30.35,31.0,-0.85,-0.87,-0.86,26.9,915.3
34,35,10.82,11.09,9.45,10.18,0.36,0.48,0.29,26.9,942.3
35,36,9.9,9.87,23.15,23.81,-0.99,-0.99,-0.99,26.9,969.2
36,37,9.45,9.0,43.86,44.47,-1.0,-1.0,-1.0,26.8,996.0
37,38,9.71,9.57,7.76,8.26,0.22,0.32,0.19,26.9,1022.9
38,39,10.12,10.47,60.01,60.63,-0.99,-1.0,-1.0,27.0,1049.9
39,40,9.62,9.45,61.51,62.14,-1.0,-1.0,-1.0,26.9,1076.8
40,41,11.59,11.46,27.69,28.3,-1.0,-1.0,-1.0,26.9,1103.7
41,42,10.28,10.23,15.03,15.48,0.48,0.55,0.42,26.9,1130.6
42,43,10.52,10.35,29.6,30.03,-0.98,-0.98,-0.98,26.9,1157.5
43,44,9.76,9.65,28.45,28.78,-0.98,-0.99,-0.98,26.9,1184.4
44,45,9.79,9.75,63.24,63.8,-0.98,-0.99,-0.99,27.0,1211.4
45,46,10.11,10.39,9.85,10.06,-0.66,-0.63,-0.68,27.0,1238.4
46,47,10.15,9.57,21.16,21.85,-0.94,-0.95,-0.96,26.9,1265.3
47,48,8.58,8.89,34.99,34.72,-0.95,-0.92,-0.89,26.9,1292.2
48,49,10.3,9.83,10.91,11.05,-0.98,-0.98,-0.98,26.9,1319.1
49,50,10.3,10.28,71.73,72.25,-0.9,-0.85,-0.84,27.0,1346.1
50,51,8.81,8.7,21.61,22.2,-0.53,-0.44,-0.59,26.8,1372.9
51,52,9.35,9.49,33.97,34.48,-0.81,-0.79,-0.82,26.9,1399.8
52,53,8.53,9.54,35.27,35.82,-1.0,-1.0,-1.0,27.0,1426.8
53,54,8.55,8.89,7.89,8.1,0.13,0.4,0.19,26.9,1453.7
54,55,8.87,8.36,10.53,11.35,0.56,0.59,0.49,26.9,1480.5
55,56,8.33,9.02,28.67,29.09,-0.8,-0.77,-0.8,26.9,1507.4
56,57,8.29,8.44,12.12,10.92,0.56,0.61,0.53,27.0,1534.4
57,58,7.68,7.89,23.65,24.14,-0.95,-0.93,-0.95,26.8,1561.2
58,59,7.84,8.33,62.59,62.48,-0.96,-0.95,-0.94,26.8,1588.0
59,60,9.26,9.16,17.05,17.13,-0.91,-0.86,-0.89,26.9,1614.9
60,61,7.67,7.65,22.62,23.15,-0.95,-0.93,-0.95,27.0,1641.9
61,62,7.49,8.02,13.97,14.09,-0.02,0.01,-0.12,26.8,1668.8
62,63,8.21,8.35,28.5,29.14,-0.16,-0.19,-0.25,27.0,1695.8
63,64,8.05,8.54,36.17,36.5,-0.86,-0.78,-0.77,26.9,1722.7
64,65,8.02,8.35,16.07,16.44,-0.42,-0.24,-0.41,26.9,1749.6
65,66,8.87,8.88,14.55,14.77,0.59,0.69,0.49,26.9,1776.5
66,67,8.16,8.43,33.12,33.93,-0.97,-0.97,-0.97,26.9,1803.4
67,68,7.55,8.01,39.27,40.7,-0.17,0.07,-0.08,26.9,1830.3
68,69,8.33,8.84,22.92,23.73,-0.78,-0.73,-0.79,26.9,1857.2
69,70,7.51,8.03,15.86,15.71,-0.79,-0.67,-0.74,26.8,1883.9
70,71,7.42,7.37,14.75,14.95,0.49,0.4,0.33,26.8,1910.7
71,72,7.18,7.85,11.69,11.94,0.69,0.68,0.56,26.9,1937.6
72,73,7.64,8.09,8.25,8.63,0.47,0.48,0.35,27.0,1964.6
73,74,7.52,7.51,36.2,36.62,-0.95,-0.94,-0.95,26.8,1991.4
74,75,8.22,8.78,20.25,20.1,0.4,0.47,0.36,26.7,2018.1
75,76,6.88,7.45,13.16,13.56,-0.96,-0.94,-0.96,26.8,2044.9
76,77,6.85,7.3,8.09,9.19,-0.66,-0.41,-0.53,26.6,2071.5
77,78,7.05,7.26,37.51,37.72,-0.79,-0.79,-0.81,26.7,2098.2
78,79,8.24,8.77,19.14,20.44,0.56,0.61,0.45,26.7,2124.9
79,80,8.74,9.27,7.69,7.14,-0.66,-0.45,-0.6,26.7,2151.6
80,81,7.0,7.13,11.68,11.05,0.61,0.63,0.51,26.9,2178.5
81,82,7.92,8.52,11.97,12.23,0.5,0.58,0.38,26.9,2205.4
82,83,7.48,7.57,26.57,27.94,-0.65,-0.41,-0.54,26.9,2232.3
83,84,7.05,7.82,25.29,25.79,-0.9,-0.86,-0.9,26.7,2259.0
84,85,7.48,7.87,56.31,57.46,-0.02,0.25,0.0,26.8,2285.8
85,86,7.35,7.74,14.83,13.68,0.76,0.74,0.63,26.8,2312.6
86,87,6.86,7.86,7.77,8.16,-0.91,-0.86,-0.91,26.7,2339.3
87,88,6.95,7.37,36.81,38.07,-0.09,0.11,-0.07,26.7,2366.0
88,89,8.07,8.26,44.73,45.41,-0.03,0.17,-0.06,26.6,2392.6
89,90,7.05,7.74,4.96,5.48,-0.42,-0.23,-0.31,26.5,2419.2
90,91,7.73,8.21,28.25,28.87,-0.97,-0.96,-0.96,26.8,2445.9
91,92,7.49,7.86,61.3,61.37,0.47,0.52,0.36,26.8,2472.7
92,93,7.94,8.67,41.64,42.1,-0.59,-0.39,-0.49,26.8,2499.5
93,94,6.6,7.39,39.79,40.64,-0.97,-0.94,-0.95,26.5,2526.0
94,95,6.42,7.14,9.44,9.73,-0.97,-0.95,-0.96,26.8,2552.8
95,96,6.83,7.09,21.03,21.85,0.71,0.7,0.62,26.7,2579.5
96,97,7.48,7.63,13.01,13.54,-0.67,-0.48,-0.55,26.7,2606.2
97,98,7.51,8.23,35.66,34.94,0.47,0.34,0.37,26.8,2633.0
98,99,6.85,7.49,41.46,42.21,0.35,0.47,0.29,26.8,2659.8
99,100,8.24,8.87,6.78,7.89,-0.66,-0.44,-0.6,26.8,2686.6
100,101,6.4,7.05,19.06,19.35,0.08,0.06,-0.07,26.8,2713.4
101,102,7.34,8.32,11.87,10.4,0.72,0.62,0.6,26.8,2740.2
102,103,6.51,6.7,17.19,16.9,0.4,0.47,0.34,26.8,2767.1
103,104,7.84,8.58,10.93,10.8,-0.89,-0.82,-0.84,27.0,2794.1
104,105,6.21,7.17,8.94,9.35,-0.08,0.08,-0.07,26.8,2820.9
105,106,6.19,6.62,14.74,14.82,0.74,0.71,0.6,26.8,2847.7
106,107,6.32,6.97,8.01,6.94,0.66,0.45,0.43,26.7,2874.4
107,108,5.94,6.25,24.98,25.22,-0.15,-0.16,-0.23,26.7,2901.1
108,109,5.94,7.12,13.73,15.13,0.2,0.27,0.14,26.8,2927.9
109,110,6.77,7.22,12.55,13.04,0.69,0.57,0.45,26.8,2954.7
110,111,6.51,7.08,16.49,16.08,0.48,0.19,0.23,26.7,2981.4
111,112,5.45,6.06,6.45,7.03,-0.63,-0.49,-0.45,26.7,3008.2
112,113,6.25,7.42,9.25,9.13,-0.58,-0.46,-0.46,26.8,3035.0
113,114,7.0,7.06,27.04,27.41,-0.96,-0.93,-0.93,26.6,3061.6
114,115,6.7,7.05,26.62,27.51,0.25,0.36,0.24,26.8,3088.4
115,116,6.9,7.7,8.05,8.16,0.67,0.52,0.5,26.7,3115.1
116,117,6.48,6.88,57.94,57.66,-0.82,-0.83,-0.59,26.7,3141.9
117,118,6.51,7.38,27.51,27.78,-0.79,-0.7,-0.73,26.8,3168.6
118,119,6.04,6.91,22.48,23.07,-0.67,-0.6,-0.67,26.6,3195.3
119,120,6.9,6.86,12.68,12.63,0.85,0.77,0.71,26.8,3222.0
120,121,6.78,7.59,13.59,13.91,0.14,-0.03,-0.12,26.7,3248.7
121,122,6.81,7.35,15.27,16.2,0.61,0.62,0.51,26.6,3275.3
122,123,6.95,7.64,12.03,11.84,0.45,0.34,0.27,26.6,3301.9
123,124,5.35,6.03,9.59,10.57,0.73,0.65,0.56,26.8,3328.7
124,125,5.61,6.29,23.12,23.4,-0.81,-0.71,-0.72,26.8,3355.4
125,126,6.05,6.78,25.74,27.58,0.53,0.57,0.39,26.7,3382.1
126,127,6.07,6.59,8.21,8.78,-0.55,-0.4,-0.48,26.6,3408.6
127,128,5.94,6.53,8.73,9.02,0.68,0.44,0.36,26.7,3435.4
128,129,5.67,6.72,11.53,12.18,0.67,0.59,0.48,26.8,3462.1
129,130,5.25,6.25,11.2,11.34,-0.68,-0.51,-0.54,26.9,3489.1
130,131,5.35,6.2,7.78,8.06,0.7,0.61,0.49,26.7,3515.8
131,132,5.41,6.45,6.8,6.6,0.72,0.52,0.46,26.9,3542.7
132,133,6.64,6.73,18.8,19.45,0.86,0.81,0.72,26.8,3569.5
133,134,5.24,6.08,12.33,12.81,0.87,0.77,0.69,26.7,3596.2
134,135,6.56,7.18,10.51,10.71,-0.35,-0.33,-0.38,26.7,3622.9
135,136,5.3,5.99,14.02,14.91,0.6,0.45,0.35,26.7,3649.6
