,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,48.79,31.49,15.37,15.88,-1.0,-1.0,-1.0,27.1,27.1
1,2,30.06,19.11,79.03,80.15,-0.59,-0.68,-0.66,26.4,53.5
2,3,18.6,14.95,48.97,49.11,-1.0,-1.0,-1.0,26.6,80.1
3,4,16.49,14.93,29.55,28.57,-0.96,-0.98,-0.95,26.4,106.5
4,5,16.31,14.47,62.48,63.28,-0.96,-0.98,-0.98,26.5,133.1
5,6,14.9,13.96,12.07,10.39,-0.51,-0.64,-0.43,26.5,159.6
6,7,12.51,12.42,5.82,6.29,-0.42,-0.47,-0.41,26.5,186.1
7,8,12.8,12.05,52.06,52.17,-0.99,-1.0,-1.0,26.6,212.6
8,9,13.2,12.83,18.69,18.85,-0.92,-0.92,-0.93,26.6,239.2
9,10,13.42,12.0,9.25,11.37,-0.71,-0.72,-0.74,26.6,265.8
10,11,12.4,11.3,49.32,51.03,-0.87,-0.89,-0.87,26.6,292.5
11,12,14.15,13.68,16.78,19.2,-0.73,-0.77,-0.75,26.6,319.1
12,13,12.97,12.69,32.62,32.58,-1.0,-1.0,-1.0,26.6,345.7
13,14,14.22,12.83,12.58,14.51,-0.0,-0.03,0.22,26.5,372.2
14,15,13.26,12.26,69.58,70.45,-0.97,-0.98,-0.98,26.6,398.8
15,16,11.17,10.73,40.0,40.18,-1.0,-1.0,-1.0,26.6,425.4
16,17,12.92,12.1,44.86,45.32,-0.96,-0.98,-0.98,26.7,452.1
17,18,11.97,11.8,20.97,18.4,-0.6,-0.71,-0.53,26.6,478.6
18,19,11.07,10.53,62.59,63.7,-0.95,-0.95,-0.95,26.5,505.1
19,20,14.49,12.91,16.7,20.01,0.02,0.04,0.2,26.6,531.7
20,21,10.73,9.97,20.54,18.21,-0.7,-0.77,-0.63,26.7,558.4
21,22,12.11,11.24,20.11,20.69,-0.96,-0.97,-0.98,26.6,585.0
22,23,11.33,10.32,38.19,38.24,-1.0,-1.0,-1.0,26.5,611.5
23,24,13.05,12.53,39.23,39.25,-1.0,-1.0,-1.0,26.5,638.0
24,25,11.84,10.98,29.02,29.35,-1.0,-1.0,-1.0,26.5,664.5
25,26,11.31,10.25,32.41,32.16,-1.0,-1.0,-1.0,26.5,691.0
26,27,10.18,10.15,13.46,11.08,-0.15,-0.19,-0.15,26.5,717.5
27,28,10.27,10.05,11.48,10.8,0.08,0.01,0.1,26.6,744.1
28,29,11.49,11.11,19.6,17.25,-0.64,-0.74,-0.61,26.6,770.7
29,30,11.57,10.55,26.11,24.32,0.18,0.03,0.27,26.5,797.2
30,31,9.44,9.64,38.25,37.76,-1.0,-1.0,-1.0,26.5,823.7
31,32,12.52,11.54,13.65,14.57,-0.77,-0.79,-0.79,26.5,850.2
32,33,10.22,9.86,12.7,15.54,-0.28,-0.24,-0.25,26.5,876.7
33,34,10.43,10.11,35.14,33.78,-0.97,-0.99,-0.91,26.5,903.2
34,35,10.5,10.67,22.93,23.43,-0.94,-0.93,-0.94,26.5,929.6
35,36,9.55,9.39,11.32,12.58,-0.36,-0.31,-0.32,26.5,956.1
36,37,11.89,12.02,44.43,44.13,-1.0,-1.0,-1.0,26.5,982.6
37,38,12.86,12.07,33.48,30.31,-0.79,-0.89,-0.59,26.5,1009.1
38,39,10.16,9.77,41.28,40.17,-0.97,-0.98,-0.94,26.5,1035.7
39,40,10.42,10.07,42.38,42.6,-0.98,-0.98,-0.98,26.5,1062.2
40,41,11.37,10.72,40.36,39.83,-0.99,-0.99,-0.99,26.4,1088.5
41,42,10.07,9.94,10.73,8.75,-0.49,-0.51,-0.47,26.5,1115.0
42,43,9.69,9.63,42.22,41.54,-1.0,-1.0,-1.0,26.6,1141.6
43,44,10.21,9.44,15.5,18.02,-0.02,0.07,0.02,26.5,1168.1
44,45,9.05,9.3,5.87,5.39,-0.02,0.01,-0.11,26.5,1194.6
45,46,8.91,8.83,8.47,10.48,-0.26,-0.2,-0.29,26.4,1221.0
46,47,9.4,9.06,30.9,28.56,-0.82,-0.88,-0.7,26.5,1247.5
47,48,9.01,9.09,41.28,38.17,-0.61,-0.71,-0.34,26.5,1274.0
48,49,9.49,9.3,10.61,13.74,0.1,0.21,0.12,26.5,1300.5
49,50,9.97,9.57,27.81,27.69,-1.0,-1.0,-1.0,26.4,1327.0
50,51,8.82,8.96,14.71,16.11,-0.75,-0.75,-0.8,26.4,1353.4
51,52,7.94,7.73,18.0,19.4,-0.79,-0.74,-0.83,26.6,1380.0
52,53,7.92,8.4,32.43,32.24,-0.99,-0.99,-0.99,26.5,1406.5
53,54,8.3,8.55,56.74,54.82,-0.86,-0.87,-0.8,26.5,1432.9
54,55,7.79,8.22,24.96,21.72,0.15,0.08,0.24,26.5,1459.5
55,56,8.49,8.39,35.43,35.98,-0.98,-0.98,-0.98,26.6,1486.1
56,57,7.53,7.97,32.62,33.03,-0.99,-0.99,-0.99,26.6,1512.7
57,58,8.25,8.4,35.42,36.22,-0.95,-0.94,-0.96,26.5,1539.2
58,59,7.41,7.82,12.07,13.82,-0.21,-0.11,-0.23,26.6,1565.8
59,60,7.76,7.88,5.87,6.43,0.23,0.23,0.24,26.5,1592.3
60,61,7.15,7.57,27.23,24.55,0.45,0.39,0.47,26.5,1618.9
61,62,8.35,8.55,16.83,18.37,-0.38,-0.27,-0.43,26.5,1645.4
62,63,7.78,8.37,25.17,25.83,-0.97,-0.96,-0.97,26.5,1671.9
63,64,8.26,8.51,60.67,58.42,-0.79,-0.8,-0.67,26.4,1698.3
64,65,8.91,9.13,40.77,40.85,-0.99,-0.99,-1.0,26.5,1724.9
65,66,8.07,8.24,5.16,5.12,0.12,0.16,0.07,26.5,1751.4
66,67,8.09,8.16,21.31,22.65,-0.8,-0.74,-0.86,26.3,1777.8
67,68,6.84,7.07,7.01,7.25,0.52,0.48,0.43,26.6,1804.3
68,69,8.03,8.27,9.18,8.79,0.68,0.67,0.65,26.6,1830.9
69,70,7.46,7.99,33.28,32.72,-1.0,-1.0,-1.0,26.4,1857.4
70,71,7.6,8.03,78.99,78.22,-0.98,-0.97,-0.98,26.7,1884.0
71,72,7.58,8.15,18.52,19.23,-0.93,-0.92,-0.92,26.5,1910.5
72,73,8.39,8.46,33.64,33.43,-1.0,-1.0,-1.0,26.5,1937.0
73,74,7.89,7.92,11.7,9.89,0.34,0.32,0.33,26.6,1963.6
74,75,8.63,8.65,7.79,8.04,0.59,0.57,0.47,26.6,1990.2
75,76,7.59,8.0,11.33,9.6,0.5,0.48,0.46,26.4,2016.5
76,77,7.35,8.11,28.72,29.16,-0.99,-0.98,-0.99,26.6,2043.1
77,78,7.48,7.66,22.35,23.44,-0.89,-0.84,-0.92,26.5,2069.5
78,79,7.78,8.38,35.16,32.19,-0.32,-0.41,-0.26,26.5,2096.0
79,80,8.41,8.6,32.1,33.26,-0.92,-0.91,-0.94,26.6,2122.6
80,81,7.6,7.89,10.53,11.14,0.62,0.59,0.57,26.5,2149.2
81,82,7.85,8.09,10.43,9.27,0.47,0.44,0.43,26.4,2175.6
82,83,7.68,8.46,23.32,21.21,0.13,0.06,0.07,26.7,2202.3
83,84,7.32,7.98,6.7,7.16,-0.06,-0.02,-0.2,26.5,2228.8
84,85,7.68,7.96,27.14,27.29,-0.98,-0.98,-0.99,26.6,2255.3
85,86,7.82,8.14,42.77,41.0,-0.9,-0.91,-0.86,26.4,2281.7
86,87,7.97,8.37,22.29,19.47,0.2,0.15,0.16,26.4,2308.1
87,88,8.45,8.48,23.17,24.0,-0.95,-0.94,-0.96,26.5,2334.7
88,89,7.43,8.14,8.79,7.68,-0.16,-0.21,-0.24,26.4,2361.1
89,90,8.07,7.9,7.97,9.07,0.03,0.04,-0.21,26.5,2387.6
90,91,7.13,7.73,16.6,14.88,0.04,0.02,0.07,26.5,2414.1
91,92,7.39,8.09,9.55,7.76,0.22,0.14,0.17,26.5,2440.7
92,93,8.52,8.43,7.83,6.85,0.57,0.52,0.55,26.6,2467.3
93,94,6.87,7.26,39.09,38.86,-0.99,-0.99,-0.99,26.5,2493.8
94,95,9.07,9.57,27.12,28.76,-0.46,-0.41,-0.53,26.5,2520.3
95,96,7.53,8.11,15.27,17.29,0.32,0.34,0.17,26.6,2546.9
96,97,7.57,8.05,5.79,4.65,0.34,0.29,0.21,26.5,2573.3
97,98,6.56,7.18,36.37,34.61,-0.33,-0.37,-0.24,26.6,2599.9
98,99,7.92,8.5,31.44,31.3,-0.99,-0.99,-1.0,26.6,2626.5
99,100,7.0,7.08,7.38,6.32,0.64,0.55,0.54,26.7,2653.2
100,101,6.84,7.84,5.67,4.4,0.29,0.16,0.07,26.5,2679.7
101,102,6.86,7.03,19.02,16.94,0.39,0.3,0.33,26.6,2706.3
102,103,7.3,7.84,24.04,24.64,-0.95,-0.94,-0.96,26.6,2732.9
103,104,6.72,7.54,16.62,17.74,-0.69,-0.68,-0.82,26.5,2759.5
