,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.2,31.2,52.76,51.88,-1.0,-1.0,-1.0,27.0,27.0
1,2,13.97,13.97,24.33,23.97,-0.97,-0.98,-0.99,26.6,53.6
2,3,14.97,14.97,23.74,23.68,-0.98,-0.98,-0.99,26.5,80.2
3,4,12.03,12.03,29.43,29.12,-0.98,-0.99,-0.99,26.5,106.7
4,5,10.48,10.48,11.3,11.62,-0.94,-0.93,-0.93,26.6,133.3
5,6,11.07,11.07,39.03,40.77,-0.83,-0.78,-0.84,26.8,160.1
6,7,12.55,12.55,14.91,14.97,-0.88,-0.92,-0.95,26.6,186.7
7,8,12.19,12.19,55.95,56.35,-0.22,-0.09,-0.19,26.6,213.2
8,9,13.72,13.72,11.23,11.15,-0.9,-0.89,-0.91,26.5,239.7
9,10,10.28,10.28,11.25,11.08,-0.97,-0.97,-0.97,26.5,266.2
10,11,10.81,10.81,28.77,29.52,-0.96,-0.96,-0.96,26.6,292.8
11,12,10.09,10.09,25.34,25.25,-0.95,-0.97,-0.97,26.6,319.4
12,13,9.92,9.92,19.01,19.34,-1.0,-1.0,-1.0,26.6,345.9
13,14,10.06,10.06,27.33,27.14,-0.96,-0.97,-0.97,26.6,372.5
14,15,9.38,9.38,7.36,7.73,-0.81,-0.81,-0.8,26.6,399.1
15,16,9.05,9.05,9.06,8.54,-0.9,-0.92,-0.89,26.5,425.7
16,17,9.14,9.14,6.96,7.66,-0.1,-0.13,-0.15,26.5,452.2
17,18,8.75,8.75,25.91,26.67,-1.0,-1.0,-1.0,26.6,478.8
18,19,8.98,8.98,27.79,27.1,-1.0,-1.0,-1.0,26.6,505.3
19,20,9.64,9.64,24.12,24.43,-0.95,-0.97,-0.98,26.6,532.0
20,21,9.36,9.36,18.47,18.81,-0.89,-0.89,-0.92,26.7,558.7
21,22,9.22,9.22,17.71,17.83,-0.99,-1.0,-0.99,26.4,585.1
22,23,9.54,9.54,27.84,29.57,-0.86,-0.79,-0.83,26.5,611.6
23,24,9.74,9.74,11.74,13.02,-0.67,-0.67,-0.65,26.6,638.2
24,25,9.42,9.42,12.91,13.22,-0.83,-0.83,-0.85,26.5,664.8
25,26,9.03,9.03,13.41,13.02,-0.9,-0.92,-0.88,26.7,691.4
26,27,8.35,8.35,46.46,47.44,-0.99,-1.0,-1.0,26.4,717.8
27,28,7.88,7.88,58.69,59.04,-0.93,-0.95,-0.94,26.5,744.3
28,29,9.35,9.35,28.67,29.2,-1.0,-1.0,-1.0,26.4,770.7
29,30,9.8,9.8,28.95,29.72,-0.98,-0.99,-0.99,26.6,797.4
30,31,8.39,8.39,13.01,13.68,-0.93,-0.92,-0.92,26.6,824.0
31,32,8.34,8.34,20.3,20.59,-0.97,-0.97,-0.97,26.6,850.6
32,33,8.9,8.9,22.43,20.4,-0.63,-0.77,-0.53,26.6,877.2
33,34,8.88,8.88,6.7,6.93,-0.32,-0.34,-0.39,26.7,903.9
34,35,7.99,7.99,34.99,35.17,-0.98,-0.99,-0.98,26.6,930.5
35,36,8.1,8.1,17.32,17.37,-0.98,-0.99,-0.99,26.6,957.1
36,37,8.37,8.37,22.8,23.09,-0.96,-0.97,-0.98,26.6,983.8
37,38,8.36,8.36,6.13,6.48,-0.61,-0.62,-0.56,26.7,1010.5
38,39,8.58,8.58,17.6,17.56,-0.98,-0.99,-0.99,26.7,1037.1
39,40,8.35,8.35,26.01,25.54,-1.0,-1.0,-1.0,26.5,1063.7
40,41,8.64,8.64,30.95,31.24,-0.98,-0.98,-0.98,26.8,1090.4
41,42,8.19,8.19,20.99,21.37,-0.96,-0.96,-0.96,26.6,1117.1
42,43,9.55,9.55,16.31,17.54,-0.69,-0.68,-0.83,26.6,1143.6
43,44,8.47,8.47,25.3,24.82,-1.0,-1.0,-1.0,26.6,1170.2
44,45,8.05,8.05,41.53,40.79,-0.79,-0.85,-0.8,26.6,1196.8
45,46,9.1,9.1,16.97,16.82,-0.96,-0.97,-0.97,26.7,1223.5
46,47,7.97,7.97,12.92,12.27,-0.92,-0.94,-0.92,26.6,1250.1
47,48,7.93,7.93,23.54,24.01,-1.0,-1.0,-1.0,26.5,1276.7
48,49,7.99,7.99,27.83,27.41,-1.0,-1.0,-1.0,26.5,1303.2
49,50,8.45,8.45,31.74,32.63,-1.0,-1.0,-1.0,26.6,1329.8
50,51,8.14,8.14,6.41,6.2,-0.15,-0.18,-0.19,26.6,1356.4
51,52,8.04,8.04,6.1,6.9,-0.58,-0.62,-0.55,26.6,1383.0
52,53,7.6,7.6,23.09,22.19,-0.8,-0.84,-0.79,26.4,1409.4
53,54,7.15,7.15,22.89,22.83,-0.97,-0.98,-0.97,26.6,1436.0
54,55,8.94,8.94,32.62,32.07,-1.0,-1.0,-1.0,26.6,1462.6
55,56,7.69,7.69,7.46,6.89,-0.12,-0.12,-0.22,26.6,1489.3
56,57,7.4,7.4,22.91,22.44,-0.94,-0.97,-0.95,26.6,1515.9
57,58,7.58,7.58,6.98,8.26,-0.27,-0.26,-0.28,26.6,1542.5
58,59,7.65,7.65,10.25,9.81,-0.58,-0.65,-0.59,26.7,1569.1
59,60,7.66,7.66,22.51,22.44,-0.89,-0.89,-0.85,26.6,1595.7
60,61,6.97,6.97,20.17,19.72,-0.91,-0.92,-0.89,26.5,1622.3
61,62,7.68,7.68,21.33,23.34,-0.76,-0.73,-0.81,26.7,1649.0
62,63,7.58,7.58,26.52,26.4,-0.86,-0.86,-0.81,26.6,1675.6
63,64,7.5,7.5,5.87,6.44,-0.17,-0.25,-0.19,26.6,1702.2
64,65,7.35,7.35,19.63,20.92,-0.78,-0.76,-0.77,26.6,1728.7
65,66,6.93,6.93,28.69,28.97,-0.98,-0.99,-0.99,26.6,1755.4
66,67,7.17,7.17,35.75,35.66,-0.96,-0.96,-0.97,26.6,1781.9
67,68,6.78,6.78,37.2,37.74,-0.95,-0.94,-0.94,26.7,1808.6
68,69,7.11,7.11,19.74,19.19,-0.68,-0.73,-0.63,26.6,1835.2
69,70,7.45,7.45,10.42,11.53,-0.12,-0.12,-0.28,26.6,1861.8
70,71,6.99,6.99,6.21,5.89,-0.58,-0.59,-0.55,26.6,1888.4
71,72,6.69,6.69,9.31,8.78,-0.7,-0.72,-0.69,26.6,1915.0
72,73,7.05,7.05,19.56,19.42,-0.95,-0.95,-0.94,26.6,1941.6
73,74,6.8,6.8,5.28,6.2,-0.43,-0.49,-0.36,26.6,1968.2
74,75,6.6,6.6,6.5,7.37,0.12,-0.0,0.06,26.4,1994.6
75,76,7.3,7.3,7.36,7.43,-0.74,-0.76,-0.66,26.5,2021.1
76,77,6.92,6.92,21.26,22.91,-0.69,-0.63,-0.76,26.7,2047.8
77,78,7.18,7.18,6.66,6.49,-0.16,-0.19,-0.29,26.6,2074.4
78,79,6.89,6.89,6.15,6.04,0.05,-0.05,-0.01,26.6,2100.9
79,80,7.29,7.29,31.29,31.74,-0.99,-0.99,-0.99,26.6,2127.5
80,81,6.83,6.83,8.23,7.91,-0.84,-0.85,-0.81,26.7,2154.3
81,82,7.13,7.13,17.81,20.28,-0.18,-0.14,-0.36,26.6,2180.9
82,83,6.28,6.28,12.06,11.48,-0.48,-0.52,-0.47,26.7,2207.6
83,84,6.72,6.72,6.74,6.22,0.03,-0.05,-0.06,26.7,2234.2
84,85,6.79,6.79,7.35,7.47,0.11,-0.03,-0.0,26.7,2260.9
