,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,45.1,34.85,234.13,243.29,0.05,-0.02,0.11,27.2,27.2
1,2,19.21,14.6,48.21,48.79,-1.0,-0.98,-1.0,26.7,53.9
2,3,16.31,14.17,7.72,7.74,-0.29,-0.2,-0.25,26.9,80.8
3,4,12.39,12.33,19.54,19.83,-0.86,-0.9,-0.87,26.7,107.5
4,5,21.34,18.58,46.49,47.71,-0.98,-0.91,-0.99,26.8,134.3
5,6,16.26,14.24,61.47,63.43,-0.9,-0.92,-0.89,26.7,160.9
6,7,12.87,12.48,23.32,23.52,-0.52,-0.36,-0.47,26.7,187.6
7,8,13.46,12.69,18.54,18.36,-0.25,-0.08,-0.15,26.7,214.3
8,9,11.61,11.26,6.44,7.21,-0.71,-0.77,-0.67,26.6,240.9
9,10,13.58,12.81,37.31,39.54,-0.87,-0.89,-0.87,26.6,267.5
10,11,11.26,11.4,8.66,8.6,-0.76,-0.8,-0.71,26.6,294.1
11,12,11.6,11.39,11.71,10.85,0.26,0.29,0.39,26.7,320.8
12,13,13.46,12.54,33.46,33.66,-1.0,-0.99,-1.0,26.7,347.5
13,14,12.53,12.04,56.81,57.63,-0.99,-0.99,-0.99,26.6,374.1
14,15,12.88,12.77,21.38,22.65,-0.77,-0.6,-0.82,26.7,400.8
15,16,11.92,10.94,9.93,10.29,-0.46,-0.4,-0.4,26.5,427.3
16,17,10.46,10.71,30.62,31.73,-0.87,-0.91,-0.86,26.6,453.9
17,18,10.81,11.17,8.68,9.37,-0.28,-0.22,-0.22,26.7,480.6
18,19,10.48,10.18,15.24,14.53,-0.89,-0.93,-0.9,26.6,507.3
19,20,11.15,10.49,36.2,37.35,-0.92,-0.95,-0.93,26.5,533.7
20,21,13.29,13.62,31.92,32.5,-0.99,-0.96,-1.0,26.6,560.4
21,22,12.11,10.94,15.71,16.23,-0.59,-0.66,-0.61,26.7,587.0
22,23,11.21,11.17,17.87,17.31,-0.87,-0.88,-0.84,26.6,613.7
23,24,12.23,11.28,18.1,17.81,-0.65,-0.53,-0.55,26.6,640.3
24,25,11.92,11.47,8.32,9.09,-0.26,-0.14,-0.27,26.6,666.9
25,26,9.08,8.94,6.3,6.85,-0.51,-0.52,-0.45,26.8,693.7
26,27,12.34,11.6,4.81,6.1,-0.54,-0.6,-0.51,26.5,720.2
27,28,10.46,11.05,18.77,18.46,-0.5,-0.62,-0.5,26.8,747.0
28,29,11.12,11.26,26.94,27.46,-0.83,-0.87,-0.82,26.7,773.7
29,30,11.17,10.23,33.01,33.86,-0.98,-0.99,-0.98,26.6,800.3
30,31,11.97,11.59,25.83,26.78,-0.97,-0.98,-0.97,26.7,827.0
31,32,10.31,9.88,26.32,26.96,-0.98,-0.99,-0.99,26.6,853.6
32,33,9.85,9.73,39.33,38.9,-1.0,-1.0,-1.0,26.5,880.2
33,34,10.97,11.18,29.18,29.45,-0.99,-0.99,-0.99,26.7,906.9
34,35,9.6,9.22,9.98,9.56,-0.66,-0.75,-0.65,26.5,933.4
35,36,9.34,9.44,6.69,7.08,0.08,0.1,0.07,26.8,960.1
36,37,9.76,9.99,20.44,20.69,-0.97,-0.99,-0.98,26.6,986.8
37,38,9.51,9.4,46.58,46.33,-0.98,-0.98,-0.98,26.7,1013.5
38,39,9.56,9.98,39.51,39.87,-1.0,-1.0,-0.99,26.6,1040.1
39,40,8.96,8.84,6.38,7.36,0.02,0.16,-0.02,26.6,1066.8
40,41,8.43,8.41,19.05,19.69,-0.84,-0.9,-0.89,26.6,1093.4
41,42,11.51,10.66,43.41,43.53,-0.99,-0.98,-0.98,26.6,1120.0
