,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.41,29.41,24.08,23.5,-1.0,-1.0,-1.0,27.0,27.0
1,2,16.02,16.02,27.02,26.82,-0.98,-0.98,-0.99,26.5,53.5
2,3,13.38,13.38,19.2,18.83,-0.92,-0.92,-0.91,26.6,80.1
3,4,11.76,11.76,77.49,76.82,-0.73,-0.76,-0.68,26.7,106.8
4,5,13.69,13.69,14.46,13.56,-0.63,-0.64,-0.62,26.5,133.3
5,6,10.27,10.27,9.18,8.86,-0.81,-0.81,-0.8,26.6,160.0
6,7,10.78,10.78,35.85,36.17,-1.0,-1.0,-1.0,26.6,186.6
7,8,12.27,12.27,46.44,46.72,-1.0,-1.0,-1.0,26.6,213.1
8,9,10.77,10.77,63.45,63.93,-1.0,-1.0,-1.0,26.6,239.7
9,10,11.41,11.41,23.55,22.91,-1.0,-1.0,-1.0,26.5,266.2
10,11,12.9,12.9,9.26,8.58,-0.84,-0.85,-0.84,26.6,292.8
11,12,11.78,11.78,33.14,33.3,-0.99,-0.99,-0.99,26.6,319.4
12,13,11.48,11.48,19.63,19.72,-1.0,-1.0,-1.0,26.6,346.0
13,14,10.19,10.19,16.16,15.55,-0.94,-0.95,-0.94,26.6,372.5
14,15,9.65,9.65,38.41,38.82,-1.0,-1.0,-1.0,26.5,399.0
15,16,8.76,8.76,24.08,23.65,-0.95,-0.95,-0.95,26.6,425.6
16,17,8.95,8.95,51.08,50.69,-0.95,-0.96,-0.95,26.6,452.2
17,18,9.52,9.52,38.63,37.73,-1.0,-1.0,-1.0,26.6,478.8
18,19,9.19,9.19,17.26,17.27,-1.0,-1.0,-1.0,26.4,505.3
19,20,9.04,9.04,24.37,24.82,-1.0,-1.0,-1.0,26.6,531.9
20,21,9.06,9.06,15.69,15.17,-0.88,-0.89,-0.89,26.4,558.3
21,22,8.47,8.47,9.81,8.1,-0.93,-0.94,-0.93,26.5,584.8
22,23,8.1,8.1,33.79,34.32,-1.0,-1.0,-1.0,26.5,611.2
23,24,8.99,8.99,25.7,25.1,-0.7,-0.72,-0.67,26.5,637.8
24,25,10.06,10.06,38.52,39.03,-1.0,-1.0,-1.0,26.7,664.4
25,26,8.15,8.15,16.58,16.61,-0.99,-0.99,-0.99,26.6,691.0
26,27,12.45,12.45,32.57,31.69,-1.0,-1.0,-1.0,26.6,717.6
27,28,9.06,9.06,48.94,49.44,-1.0,-1.0,-1.0,26.6,744.2
28,29,9.01,9.01,18.1,17.65,-0.95,-0.95,-0.95,26.7,770.8
29,30,8.29,8.29,21.86,22.19,-1.0,-1.0,-1.0,26.6,797.5
30,31,9.21,9.21,58.56,58.0,-0.99,-1.0,-0.99,26.7,824.2
31,32,8.93,8.93,18.79,19.19,-0.95,-0.95,-0.96,26.6,850.8
32,33,9.47,9.47,11.73,11.04,-0.91,-0.93,-0.9,26.6,877.5
33,34,8.49,8.49,8.02,6.66,-0.79,-0.82,-0.81,26.6,904.1
34,35,8.79,8.79,14.64,14.53,-0.73,-0.74,-0.73,26.7,930.9
35,36,8.99,8.99,43.25,43.67,-1.0,-1.0,-1.0,26.6,957.5
36,37,7.87,7.87,76.77,76.22,-0.99,-0.99,-0.99,26.7,984.2
37,38,8.78,8.78,11.75,10.52,-0.9,-0.9,-0.9,26.5,1010.7
38,39,8.75,8.75,17.65,17.58,-0.99,-1.0,-1.0,26.6,1037.3
39,40,8.79,8.79,35.75,35.21,-0.99,-0.99,-0.99,26.6,1064.0
40,41,8.19,8.19,10.08,9.91,-0.8,-0.81,-0.78,26.8,1090.7
41,42,7.57,7.57,19.17,19.73,-0.96,-0.97,-0.96,26.6,1117.4
42,43,8.44,8.44,34.83,34.89,-0.94,-0.96,-0.95,26.7,1144.0
43,44,7.86,7.86,26.9,27.48,-1.0,-1.0,-1.0,26.7,1170.7
44,45,7.62,7.62,34.01,34.6,-1.0,-1.0,-1.0,26.6,1197.3
45,46,8.03,8.03,56.51,55.76,-0.99,-0.99,-0.99,26.8,1224.1
46,47,7.72,7.72,36.01,36.57,-1.0,-1.0,-1.0,26.7,1250.7
47,48,8.62,8.62,52.43,51.99,-0.95,-0.96,-0.96,26.6,1277.4
48,49,8.06,8.06,25.4,24.57,-0.99,-0.99,-0.99,26.7,1304.1
49,50,8.55,8.55,9.34,8.6,-0.55,-0.62,-0.56,26.7,1330.8
50,51,7.94,7.94,37.31,37.51,-0.98,-0.98,-0.99,26.7,1357.4
51,52,7.9,7.9,22.69,22.51,-0.82,-0.83,-0.83,26.5,1384.0
52,53,7.03,7.03,20.9,21.21,-0.95,-0.96,-0.95,26.7,1410.6
53,54,6.98,6.98,36.47,37.11,-1.0,-1.0,-1.0,26.7,1437.3
54,55,7.92,7.92,44.19,43.54,-0.99,-0.99,-0.99,26.7,1464.0
55,56,7.9,7.9,37.09,36.66,-0.93,-0.94,-0.94,26.6,1490.6
56,57,7.82,7.82,48.48,49.06,-0.99,-0.99,-0.99,26.6,1517.2
57,58,7.92,7.92,22.56,22.35,-0.3,-0.25,-0.2,26.6,1543.9
58,59,8.11,8.11,23.22,22.02,-0.95,-0.96,-0.95,26.7,1570.5
59,60,7.86,7.86,40.24,40.51,-0.99,-0.99,-1.0,26.7,1597.2
60,61,7.81,7.81,34.98,34.32,-0.94,-0.95,-0.94,26.9,1624.0
61,62,7.67,7.67,8.17,7.24,-0.8,-0.84,-0.78,26.6,1650.6
62,63,8.14,8.14,53.65,53.14,-1.0,-1.0,-1.0,26.6,1677.3
63,64,7.57,7.57,15.13,15.82,-0.91,-0.94,-0.91,26.8,1704.1
64,65,7.41,7.41,10.6,10.42,-0.41,-0.49,-0.44,26.6,1730.7
65,66,8.47,8.47,56.36,55.79,-1.0,-1.0,-1.0,26.6,1757.3
66,67,7.87,7.87,22.3,21.98,-0.64,-0.71,-0.66,26.7,1784.1
67,68,7.82,7.82,42.95,43.53,-1.0,-1.0,-1.0,26.7,1810.8
68,69,7.64,7.64,35.04,35.55,-0.97,-0.97,-0.97,26.7,1837.5
69,70,7.44,7.44,29.19,29.71,-0.99,-0.99,-0.99,26.7,1864.1
70,71,7.05,7.05,15.71,16.34,-0.9,-0.91,-0.92,26.8,1891.0
71,72,6.7,6.7,22.46,21.67,-0.83,-0.86,-0.85,26.7,1917.7
72,73,7.14,7.14,18.76,19.4,-0.98,-0.98,-0.99,26.7,1944.4
73,74,7.96,7.96,35.83,35.0,-0.94,-0.96,-0.94,26.7,1971.1
74,75,7.83,7.83,42.54,43.03,-0.94,-0.95,-0.96,26.7,1997.8
75,76,7.22,7.22,9.36,9.69,-0.67,-0.7,-0.68,26.7,2024.5
76,77,7.9,7.9,53.67,54.3,-1.0,-1.0,-1.0,26.7,2051.2
77,78,7.44,7.44,54.44,53.55,-0.98,-0.99,-0.98,26.7,2077.9
78,79,7.88,7.88,17.61,18.07,-0.75,-0.81,-0.77,26.8,2104.7
