,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.95,33.95,92.84,93.65,-0.61,-0.64,-0.6,26.9,26.9
1,2,16.53,16.53,13.11,14.17,-0.81,-0.83,-0.8,26.4,53.2
2,3,13.66,13.66,38.98,38.8,-0.89,-0.91,-0.89,26.5,79.7
3,4,12.91,12.91,38.84,39.58,-0.97,-0.98,-0.98,26.4,106.1
4,5,13.21,13.21,17.35,18.11,-0.81,-0.8,-0.82,26.3,132.4
5,6,12.2,12.2,9.19,8.99,-0.62,-0.6,-0.63,26.4,158.9
6,7,10.7,10.7,14.53,15.33,-0.98,-0.98,-0.98,26.5,185.3
7,8,12.15,12.15,10.1,10.62,-0.91,-0.91,-0.91,26.4,211.8
8,9,11.3,11.3,59.15,60.45,-0.97,-0.97,-0.97,26.4,238.2
9,10,10.01,10.01,16.27,15.9,-0.88,-0.85,-0.88,26.4,264.6
10,11,10.15,10.15,34.46,35.08,-0.72,-0.72,-0.73,26.5,291.1
11,12,10.43,10.43,12.06,11.31,-0.8,-0.77,-0.8,26.3,317.4
12,13,10.13,10.13,7.58,7.53,-0.35,-0.3,-0.35,26.4,343.9
13,14,10.5,10.5,44.85,44.29,-0.99,-0.99,-1.0,26.4,370.3
14,15,11.51,11.51,8.31,6.94,-0.66,-0.63,-0.66,26.5,396.8
15,16,11.67,11.67,15.93,15.77,-0.89,-0.88,-0.92,26.3,423.0
16,17,10.38,10.38,12.31,12.14,-0.98,-0.98,-0.98,26.4,449.4
17,18,9.59,9.59,13.73,14.8,-0.94,-0.94,-0.94,26.4,475.8
18,19,9.72,9.72,22.44,21.65,-0.96,-0.95,-0.96,26.4,502.2
19,20,9.42,9.42,8.34,7.29,-0.65,-0.61,-0.66,26.4,528.7
20,21,8.94,8.94,26.87,26.67,-0.93,-0.91,-0.95,26.5,555.2
21,22,9.13,9.13,10.04,11.21,-0.84,-0.81,-0.8,26.5,581.6
22,23,9.56,9.56,35.91,37.27,-0.93,-0.94,-0.95,26.5,608.1
23,24,9.55,9.55,32.94,32.33,-0.98,-0.98,-0.99,26.5,634.6
24,25,9.81,9.81,20.74,19.97,-0.98,-0.98,-0.98,26.5,661.1
25,26,9.28,9.28,16.72,17.78,-0.96,-0.97,-0.97,26.4,687.5
26,27,8.67,8.67,39.84,39.38,-0.93,-0.93,-0.95,26.3,713.8
27,28,8.29,8.29,10.46,9.85,-0.56,-0.55,-0.54,26.6,740.4
28,29,8.39,8.39,15.16,16.35,-0.97,-0.97,-0.98,26.4,766.8
29,30,8.98,8.98,12.24,11.36,-0.79,-0.8,-0.8,26.5,793.3
30,31,8.24,8.24,5.88,5.37,-0.7,-0.64,-0.68,26.4,819.7
31,32,7.74,7.74,34.91,35.72,-1.0,-1.0,-1.0,26.3,846.0
32,33,9.09,9.09,18.28,19.41,-0.87,-0.87,-0.89,26.4,872.4
33,34,7.78,7.78,26.46,25.79,-0.99,-0.99,-0.99,26.5,898.8
34,35,8.57,8.57,20.49,21.44,-1.0,-1.0,-1.0,26.5,925.3
35,36,8.13,8.13,26.91,27.98,-1.0,-1.0,-1.0,26.4,951.7
36,37,8.21,8.21,13.37,14.21,-0.98,-0.98,-0.98,26.5,978.2
37,38,8.65,8.65,8.38,8.12,-0.58,-0.52,-0.55,26.4,1004.6
38,39,7.55,7.55,9.75,8.7,-0.83,-0.82,-0.8,26.3,1030.8
39,40,7.95,7.95,10.52,11.49,-0.95,-0.94,-0.96,26.4,1057.2
40,41,7.32,7.32,22.84,23.82,-0.99,-1.0,-1.0,26.5,1083.7
41,42,8.04,8.04,24.4,23.42,-0.94,-0.95,-0.95,26.5,1110.2
42,43,7.61,7.61,7.02,6.89,-0.76,-0.7,-0.69,26.4,1136.6
43,44,7.61,7.61,29.09,28.44,-0.99,-0.98,-0.98,26.4,1163.0
44,45,8.32,8.32,21.11,19.79,-0.9,-0.9,-0.87,26.5,1189.5
45,46,9.35,9.35,11.26,12.37,-0.65,-0.61,-0.65,26.4,1215.8
46,47,7.82,7.82,21.45,22.38,-1.0,-1.0,-1.0,26.4,1242.2
47,48,8.55,8.55,25.06,24.08,-1.0,-1.0,-1.0,26.6,1268.8
48,49,7.49,7.49,22.83,23.71,-1.0,-1.0,-1.0,26.4,1295.2
49,50,7.86,7.86,35.55,36.39,-1.0,-1.0,-1.0,26.6,1321.8
50,51,8.02,8.02,6.97,5.96,-0.7,-0.64,-0.63,26.5,1348.3
51,52,7.51,7.51,43.86,42.73,-0.92,-0.93,-0.93,26.4,1374.7
52,53,7.72,7.72,23.59,24.38,-1.0,-1.0,-1.0,26.5,1401.2
53,54,7.68,7.68,65.88,64.96,-0.89,-0.88,-0.89,26.5,1427.7
54,55,7.45,7.45,12.73,14.07,-0.93,-0.92,-0.93,26.3,1453.9
55,56,7.54,7.54,30.51,29.86,-0.92,-0.9,-0.94,26.3,1480.2
56,57,6.51,6.51,9.29,10.27,-0.94,-0.9,-0.91,26.6,1506.8
57,58,7.45,7.45,9.76,10.5,-0.95,-0.95,-0.94,26.5,1533.4
58,59,7.67,7.67,25.8,26.81,-0.99,-0.98,-0.98,26.5,1559.9
59,60,7.06,7.06,17.92,19.08,-0.98,-0.98,-0.98,26.3,1586.2
60,61,7.27,7.27,7.44,8.66,-0.58,-0.5,-0.54,26.4,1612.7
61,62,6.9,6.9,29.36,27.96,-0.48,-0.42,-0.38,26.4,1639.0
62,63,6.7,6.7,20.97,21.96,-1.0,-1.0,-1.0,26.4,1665.5
63,64,6.67,6.67,18.49,19.42,-0.95,-0.93,-0.93,26.6,1692.1
64,65,7.43,7.43,6.54,5.84,-0.71,-0.63,-0.64,26.5,1718.6
65,66,7.4,7.4,5.76,5.91,-0.25,-0.19,-0.16,26.4,1745.1
66,67,7.29,7.29,17.74,15.94,-0.58,-0.57,-0.56,26.5,1771.5
67,68,7.24,7.24,7.65,8.31,-0.63,-0.51,-0.5,26.5,1798.0
68,69,6.87,6.87,5.56,6.63,-0.53,-0.33,-0.45,26.5,1824.5
69,70,6.9,6.9,18.95,20.23,-0.85,-0.8,-0.8,26.4,1850.9
70,71,6.63,6.63,12.35,13.1,-0.97,-0.96,-0.96,26.5,1877.4
71,72,6.2,6.2,12.81,11.57,-0.72,-0.69,-0.7,26.5,1903.9
72,73,6.4,6.4,9.62,10.41,-0.94,-0.9,-0.87,26.2,1930.2
73,74,6.24,6.24,6.38,5.59,-0.79,-0.69,-0.73,26.5,1956.6
74,75,6.22,6.22,23.48,24.16,-0.99,-0.99,-0.99,26.6,1983.3
75,76,6.39,6.39,38.45,37.57,-0.99,-0.99,-0.99,26.5,2009.8
76,77,6.68,6.68,10.78,12.39,-0.93,-0.88,-0.89,26.5,2036.3
77,78,6.67,6.67,10.2,11.67,-0.92,-0.86,-0.88,26.6,2062.8
78,79,6.75,6.75,38.32,37.58,-0.76,-0.67,-0.79,26.5,2089.4
79,80,6.26,6.26,22.01,20.95,-0.55,-0.5,-0.57,26.5,2115.9
80,81,6.89,6.89,23.08,22.11,-0.6,-0.58,-0.63,26.4,2142.3
81,82,6.89,6.89,17.19,18.21,-0.96,-0.93,-0.92,26.6,2168.9
82,83,6.98,6.98,15.79,17.05,-0.91,-0.87,-0.87,26.4,2195.3
83,84,6.26,6.26,14.82,15.92,-0.98,-0.97,-0.96,26.6,2221.9
84,85,6.3,6.3,19.56,18.98,-0.73,-0.69,-0.73,26.5,2248.4
85,86,7.01,7.01,20.8,22.25,-0.98,-0.98,-0.98,26.4,2274.8
86,87,6.25,6.25,5.17,5.23,-0.37,-0.21,-0.25,26.6,2301.4
87,88,5.7,5.7,5.55,7.02,-0.83,-0.69,-0.7,26.5,2327.9
88,89,6.22,6.22,53.92,53.11,-0.76,-0.68,-0.72,26.5,2354.4
89,90,6.99,6.99,17.85,18.65,-1.0,-1.0,-1.0,26.6,2381.0
90,91,6.16,6.16,61.5,60.82,-0.82,-0.8,-0.82,26.5,2407.5
91,92,7.26,7.26,22.97,23.91,-0.99,-0.98,-0.97,26.5,2434.0
92,93,6.49,6.49,20.14,21.23,-0.98,-0.97,-0.97,26.5,2460.6
93,94,6.21,6.21,4.75,5.23,-0.62,-0.49,-0.5,26.5,2487.0
94,95,6.26,6.26,14.29,14.39,-1.0,-1.0,-1.0,26.5,2513.5
