,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,48.59,34.22,59.05,59.75,-0.97,-0.97,-0.96,36.9,36.9
1,2,22.38,16.18,28.47,28.98,-0.9,-0.92,-0.85,36.3,73.2
2,3,20.95,15.93,18.07,19.21,-0.76,-0.81,-0.7,36.3,109.5
3,4,15.64,13.22,21.37,21.78,0.15,0.35,0.08,36.4,145.9
4,5,15.38,12.88,43.28,43.34,-0.92,-0.95,-0.92,36.3,182.3
5,6,21.68,18.79,53.39,53.05,-0.99,-0.99,-0.99,36.4,218.6
6,7,15.77,13.32,28.55,29.43,-0.75,-0.8,-0.78,36.4,255.0
7,8,13.59,13.29,16.72,16.91,-0.52,-0.61,-0.51,36.3,291.3
8,9,11.61,11.25,38.2,37.96,-1.0,-1.0,-1.0,36.4,327.7
9,10,14.06,12.57,19.82,20.61,0.04,0.24,0.03,36.4,364.1
10,11,13.32,12.37,27.76,28.07,-0.96,-0.96,-0.97,36.3,400.4
11,12,13.31,12.51,15.36,14.72,-0.07,-0.14,-0.13,36.3,436.6
12,13,13.54,12.36,50.58,50.31,-1.0,-1.0,-1.0,36.3,473.0
13,14,11.62,11.44,34.51,34.68,-0.89,-0.92,-0.91,36.3,509.3
14,15,12.25,12.44,36.65,36.48,-0.94,-0.97,-0.92,36.3,545.6
15,16,12.66,11.61,39.15,39.77,-1.0,-1.0,-1.0,36.5,582.1
16,17,13.64,12.11,17.36,18.96,0.1,0.07,0.06,36.3,618.4
17,18,13.24,12.47,33.74,34.09,-0.99,-1.0,-0.99,36.4,654.8
18,19,11.53,11.18,5.35,6.24,-0.63,-0.65,-0.64,36.4,691.2
19,20,10.77,10.51,11.1,11.87,-0.87,-0.87,-0.87,36.4,727.6
20,21,9.01,9.36,50.3,49.99,-0.9,-0.93,-0.9,36.3,763.9
21,22,10.65,10.54,51.51,51.77,-0.96,-0.97,-0.98,36.3,800.2
22,23,11.99,12.11,67.43,67.06,-1.0,-1.0,-1.0,36.4,836.6
23,24,12.05,11.55,22.58,21.69,-0.35,-0.39,-0.36,36.3,872.9
24,25,10.51,10.42,6.14,6.88,-0.68,-0.62,-0.65,36.4,909.4
25,26,9.97,9.76,25.22,25.11,-0.87,-0.9,-0.89,36.4,945.8
26,27,13.42,12.14,57.7,57.33,-1.0,-1.0,-1.0,36.4,982.2
27,28,10.46,10.4,11.1,13.33,0.07,0.11,0.02,36.3,1018.5
28,29,11.49,11.16,48.15,47.67,-1.0,-1.0,-1.0,36.3,1054.8
29,30,10.06,10.13,30.53,30.9,-0.97,-0.96,-0.97,36.3,1091.2
30,31,11.11,10.43,55.87,55.3,-1.0,-1.0,-1.0,36.3,1127.5
31,32,10.11,9.98,62.4,62.24,-0.94,-0.96,-0.94,36.4,1163.8
32,33,12.48,11.73,23.99,23.46,-0.05,-0.07,-0.06,36.3,1200.1
33,34,10.07,9.93,55.56,54.84,-1.0,-1.0,-1.0,36.3,1236.4
34,35,14.92,13.56,46.59,46.7,-0.95,-0.96,-0.95,36.3,1272.7
35,36,11.17,10.56,22.37,23.46,-0.64,-0.5,-0.69,36.3,1309.0
36,37,10.51,10.67,28.32,28.31,-0.99,-0.99,-0.99,36.5,1345.6
37,38,10.94,9.64,25.56,25.54,-0.98,-0.98,-0.98,36.4,1382.0
38,39,10.18,9.54,27.93,27.78,-0.99,-1.0,-0.99,36.3,1418.3
39,40,9.99,9.99,19.41,19.54,-0.98,-0.99,-0.99,36.4,1454.6
40,41,10.35,9.9,28.15,27.35,-0.6,-0.68,-0.61,36.4,1491.0
41,42,9.8,9.19,18.11,17.71,-0.53,-0.58,-0.54,36.3,1527.3
42,43,9.78,9.92,7.32,9.35,0.43,0.56,0.37,36.4,1563.7
43,44,11.07,10.16,50.94,49.49,-0.1,-0.17,-0.14,36.4,1600.1
44,45,10.19,9.96,22.85,23.93,-0.78,-0.79,-0.79,36.3,1636.4
45,46,11.34,10.91,23.59,22.99,-0.15,-0.23,-0.12,36.2,1672.6
46,47,11.97,11.83,52.59,52.0,-1.0,-1.0,-1.0,36.3,1709.0
47,48,10.63,10.2,45.88,46.25,-0.99,-0.99,-0.99,36.4,1745.4
48,49,9.72,9.69,45.82,45.32,-1.0,-1.0,-1.0,36.2,1781.6
49,50,11.06,10.87,7.29,8.9,-0.22,-0.21,-0.22,36.3,1817.9
50,51,8.62,7.93,32.34,29.98,0.32,0.35,0.29,36.3,1854.3
51,52,10.18,9.84,17.88,18.99,-0.34,-0.07,-0.33,36.3,1890.6
52,53,10.21,9.86,39.52,38.71,-0.61,-0.73,-0.59,36.3,1926.9
53,54,9.67,8.77,35.6,35.22,-1.0,-1.0,-1.0,36.2,1963.1
54,55,8.46,8.96,11.44,12.89,-0.28,-0.06,-0.28,36.3,1999.4
55,56,8.56,8.92,20.65,20.96,-0.88,-0.87,-0.85,36.3,2035.7
56,57,9.25,8.97,31.46,31.57,-0.95,-0.94,-0.94,36.3,2072.0
57,58,8.9,9.18,30.81,30.08,-0.03,-0.05,-0.03,36.3,2108.3
58,59,8.63,8.76,22.21,22.3,-0.95,-0.96,-0.95,36.3,2144.7
59,60,8.44,8.62,25.46,25.94,-0.85,-0.83,-0.83,36.2,2180.9
60,61,9.07,9.01,15.85,15.58,0.04,0.12,0.02,36.2,2217.2
61,62,8.76,8.37,37.07,36.55,-1.0,-1.0,-1.0,36.2,2253.4
62,63,8.59,8.64,35.33,34.43,-0.59,-0.63,-0.61,36.4,2289.8
63,64,9.11,8.68,36.69,36.6,-0.97,-0.97,-0.97,36.3,2326.2
64,65,7.99,7.99,44.2,44.16,-0.98,-0.99,-0.98,36.3,2362.4
65,66,8.95,8.95,37.65,37.21,-0.39,-0.49,-0.38,36.3,2398.7
66,67,7.89,7.93,10.59,11.97,-0.22,-0.07,-0.27,36.3,2435.1
67,68,8.44,8.5,6.32,6.9,0.37,0.52,0.26,36.3,2471.4
68,69,8.66,8.54,39.02,38.33,-0.79,-0.88,-0.76,36.4,2507.8
69,70,8.71,8.92,31.09,30.45,-1.0,-1.0,-1.0,36.5,2544.2
70,71,9.57,9.12,15.4,13.03,0.36,0.38,0.35,36.4,2580.6
71,72,9.6,8.9,13.85,12.19,0.46,0.52,0.47,36.4,2617.0
72,73,8.86,8.74,11.88,13.45,-0.33,-0.08,-0.33,36.3,2653.3
73,74,8.82,9.05,25.62,25.73,-0.96,-0.97,-0.96,36.3,2689.6
74,75,9.75,9.41,17.02,15.99,-0.26,-0.18,-0.25,36.4,2726.0
