,Unnamed: 0,predicted_value,ground_truth
0,0,74.54132731757097,69.0
1,1,42.73783109781089,54.0
2,2,38.27106750624662,37.0
3,3,62.39353235293133,56.0
4,4,79.10547808199296,85.0
5,5,38.44510006331057,46.0
6,6,77.59340836523519,68.0
7,7,68.95693763154587,74.0
8,8,26.3581183347777,18.0
9,9,58.51540286800011,66.0
10,10,71.03796215821383,79.0
11,11,59.39650739661045,69.0
12,12,60.37939163659495,60.0
13,13,20.0911992223947,24.0
14,14,20.9171175355171,26.0
15,15,42.7402355657005,60.0
16,16,17.191114490782628,24.0
17,17,37.442706253748376,44.0
18,18,19.6843575979018,25.0
19,19,69.41618534088917,81.0
20,20,60.788052736083834,67.0
21,21,47.466033331647786,47.0
22,22,70.2769622150822,71.0
23,23,49.95255524381907,54.0
24,24,71.73212920915742,73.0
25,25,50.03323221347974,49.0
26,26,81.65398774211545,80.0
27,27,23.274876514778487,30.0
28,28,49.48225490278369,41.0
29,29,85.39460882010444,83.0
30,30,21.938323901847575,25.0
31,31,37.91577314724968,34.0
32,32,23.086119562115737,32.0
33,33,75.64424372611893,71.0
34,34,17.34979239878213,28.0
35,35,84.33894671179446,76.0
36,36,58.787690469390625,61.0
37,37,72.9882628376883,78.0
38,38,50.31315074731616,39.0
39,39,79.89767387440291,79.0
40,40,46.82428028615471,42.0
41,41,28.52063791594597,34.0
42,42,74.48677248706298,74.0
43,43,32.35805099027032,31.0
44,44,31.05528992042421,37.0
45,45,43.485498407933946,52.0
46,46,59.08306775160718,62.0
47,47,51.76498769480356,47.0
48,48,56.98430560675687,51.0
49,49,73.28614529256724,72.0
50,50,37.9838337324543,48.0
51,51,75.47419296788016,84.0
52,52,65.38126191926959,63.0
53,53,78.0671666139744,77.0
54,54,48.601470592720524,46.0
55,55,41.229383358330594,40.0
56,56,38.25838888850401,38.0
57,57,32.26300378898707,35.0
58,58,50.47979338448033,51.0
59,59,78.88448202386637,82.0
60,60,52.671260496010845,56.0
61,61,62.199514990283284,63.0
62,62,38.95829271695363,53.0
63,63,42.76949878855273,58.0
64,64,68.75108802385233,66.0
65,65,56.2955347475147,58.0
