,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.58,38.58,20.53,20.39,-0.99,-0.99,-0.99,36.5,36.5
1,2,14.93,14.93,16.14,16.93,-0.82,-0.84,-0.89,35.9,72.5
2,3,13.83,13.83,13.7,14.46,-0.98,-0.98,-0.98,36.2,108.7
3,4,11.36,11.36,18.1,20.01,-0.42,-0.48,-0.6,36.2,144.9
4,5,13.22,13.22,12.41,13.99,-0.77,-0.79,-0.8,36.1,181.0
5,6,11.75,11.75,35.91,36.42,-0.99,-0.99,-0.99,36.0,217.0
6,7,12.76,12.76,33.75,33.58,-0.98,-0.98,-0.99,36.1,253.1
7,8,11.14,11.14,29.32,29.66,-0.99,-0.99,-0.99,36.0,289.1
8,9,10.45,10.45,21.81,21.97,-0.97,-0.98,-0.98,36.2,325.2
9,10,11.6,11.6,29.15,29.55,-0.99,-0.99,-0.99,35.9,361.1
10,11,10.01,10.01,23.54,23.71,-0.98,-0.98,-0.99,35.9,397.0
11,12,11.16,11.16,12.24,11.71,-0.6,-0.65,-0.64,36.0,433.0
12,13,9.19,9.19,10.78,11.39,-0.88,-0.91,-0.91,36.0,469.0
13,14,9.64,9.64,16.62,17.49,-0.88,-0.87,-0.91,36.0,505.0
14,15,9.78,9.78,14.02,13.41,-0.88,-0.89,-0.89,36.1,541.1
15,16,11.2,11.2,7.66,7.67,-0.67,-0.69,-0.69,36.1,577.1
16,17,9.73,9.73,24.17,24.62,-0.96,-0.96,-0.98,36.0,613.2
17,18,9.26,9.26,7.74,7.45,-0.79,-0.81,-0.82,36.1,649.2
18,19,8.91,8.91,10.0,10.04,-0.86,-0.88,-0.88,36.1,685.3
19,20,9.04,9.04,20.83,22.69,-0.61,-0.61,-0.71,36.0,721.4
20,21,8.8,8.8,19.98,19.99,-0.95,-0.96,-0.96,36.1,757.4
21,22,8.64,8.64,10.58,9.89,-0.96,-0.96,-0.96,36.1,793.5
22,23,9.04,9.04,53.36,53.38,-0.98,-0.98,-0.98,36.0,829.5
23,24,9.71,9.71,9.17,9.69,-0.45,-0.58,-0.58,35.9,865.5
24,25,9.24,9.24,32.98,32.25,-1.0,-1.0,-1.0,36.0,901.5
25,26,8.84,8.84,18.44,18.88,-0.82,-0.83,-0.87,36.1,937.5
26,27,9.46,9.46,11.48,10.22,-0.96,-0.96,-0.96,36.0,973.6
27,28,10.28,10.28,12.66,11.97,-0.51,-0.6,-0.53,35.9,1009.5
28,29,8.02,8.02,7.25,6.52,-0.49,-0.6,-0.5,36.0,1045.5
29,30,9.71,9.71,7.9,7.19,-0.83,-0.86,-0.85,36.1,1081.6
30,31,7.98,7.98,6.22,7.02,-0.36,-0.5,-0.52,36.0,1117.6
31,32,9.27,9.27,15.63,15.32,-0.93,-0.94,-0.94,35.9,1153.5
32,33,8.95,8.95,37.41,38.42,-0.83,-0.84,-0.89,36.0,1189.5
33,34,7.61,7.61,14.78,14.02,-0.99,-0.99,-0.99,36.0,1225.4
34,35,8.02,8.02,20.98,21.59,-0.79,-0.78,-0.84,36.0,1261.5
35,36,8.45,8.45,26.89,26.78,-0.94,-0.95,-0.94,35.9,1297.4
36,37,8.01,8.01,31.03,30.5,-1.0,-1.0,-1.0,35.9,1333.2
37,38,9.02,9.02,20.0,20.8,-0.43,-0.51,-0.57,36.0,1369.2
38,39,8.1,8.1,20.8,21.2,-0.99,-0.99,-0.99,35.9,1405.2
39,40,7.55,7.55,12.71,12.37,-0.92,-0.94,-0.94,36.0,1441.2
40,41,8.68,8.68,6.18,6.34,-0.39,-0.55,-0.48,35.9,1477.1
41,42,8.46,8.46,33.55,32.95,-1.0,-1.0,-1.0,35.8,1512.9
42,43,8.91,8.91,25.49,25.28,-0.82,-0.88,-0.85,36.0,1548.9
43,44,9.67,9.67,12.86,12.3,-0.99,-0.99,-0.99,36.0,1584.8
44,45,9.07,9.07,14.91,14.67,-0.92,-0.94,-0.93,36.0,1620.8
45,46,7.93,7.93,17.2,17.06,-0.97,-0.97,-0.97,36.0,1656.8
46,47,9.18,9.18,10.09,9.51,-0.89,-0.91,-0.89,35.9,1692.6
47,48,7.29,7.29,13.11,13.62,-0.62,-0.67,-0.7,36.0,1728.6
48,49,7.36,7.36,16.78,16.24,-0.99,-0.99,-0.99,36.0,1764.6
49,50,6.95,6.95,8.0,7.14,-0.74,-0.77,-0.74,35.8,1800.4
50,51,8.05,8.05,10.22,9.35,-0.88,-0.9,-0.88,36.0,1836.4
51,52,6.76,6.76,9.57,8.72,-0.93,-0.95,-0.93,36.0,1872.3
52,53,6.79,6.79,9.8,8.9,-0.92,-0.94,-0.91,35.9,1908.3
53,54,7.13,7.13,12.41,11.85,-0.94,-0.96,-0.95,36.0,1944.2
54,55,7.47,7.47,31.19,31.35,-0.86,-0.85,-0.91,35.9,1980.1
55,56,6.84,6.84,17.32,17.58,-0.98,-0.98,-0.97,36.1,2016.2
56,57,6.87,6.87,5.5,5.42,-0.34,-0.48,-0.32,36.1,2052.3
57,58,6.84,6.84,29.54,29.75,-0.89,-0.88,-0.94,36.1,2088.4
58,59,6.62,6.62,23.36,24.28,-0.33,-0.39,-0.43,35.9,2124.3
59,60,7.3,7.3,10.09,9.26,-0.95,-0.96,-0.94,35.9,2160.2
60,61,7.2,7.2,22.5,23.09,-0.97,-0.97,-0.96,36.0,2196.2
61,62,7.75,7.75,9.1,9.39,-0.21,-0.31,-0.27,35.9,2232.2
62,63,7.28,7.28,5.24,5.31,-0.17,-0.42,-0.18,35.9,2268.1
63,64,7.17,7.17,13.95,13.54,-0.97,-0.97,-0.97,36.0,2304.1
64,65,7.11,7.11,39.74,39.62,-0.77,-0.78,-0.77,35.9,2340.1
65,66,7.15,7.15,17.01,17.33,-0.96,-0.97,-0.96,36.0,2376.1
66,67,6.94,6.94,20.49,20.37,-0.8,-0.83,-0.82,36.0,2412.0
67,68,6.29,6.29,14.44,14.52,-0.9,-0.93,-0.92,36.1,2448.1
68,69,6.96,6.96,12.8,12.78,-0.56,-0.59,-0.61,35.9,2484.0
69,70,6.48,6.48,13.93,13.64,-0.97,-0.97,-0.97,35.9,2519.9
70,71,6.66,6.66,7.08,6.54,-0.8,-0.84,-0.8,36.0,2556.0
71,72,6.3,6.3,5.89,4.94,-0.68,-0.7,-0.64,35.9,2591.9
72,73,6.43,6.43,11.47,10.66,-0.57,-0.64,-0.61,35.9,2627.8
73,74,6.03,6.03,17.29,17.74,-0.29,-0.28,-0.37,36.0,2663.9
74,75,6.21,6.21,8.22,8.18,-0.6,-0.66,-0.56,36.0,2699.8
75,76,6.64,6.64,10.95,10.31,-0.93,-0.94,-0.92,35.9,2735.8
76,77,6.33,6.33,11.43,10.98,-0.16,-0.23,-0.16,36.0,2771.7
77,78,6.37,6.37,7.39,7.0,-0.8,-0.83,-0.76,36.0,2807.7
78,79,6.09,6.09,39.38,39.13,-0.94,-0.94,-0.96,36.1,2843.8
79,80,6.29,6.29,16.05,15.51,-0.99,-1.0,-0.99,36.0,2879.8
80,81,7.32,7.32,15.35,15.02,-0.98,-0.99,-0.98,36.0,2915.8
81,82,7.08,7.08,20.22,20.66,-0.93,-0.93,-0.92,35.7,2951.5
82,83,6.99,6.99,9.81,9.68,-0.38,-0.4,-0.37,36.0,2987.5
83,84,6.76,6.76,13.68,13.7,-0.39,-0.38,-0.4,36.0,3023.5
84,85,6.76,6.76,12.57,12.79,-0.9,-0.89,-0.89,35.9,3059.4
85,86,6.19,6.19,11.04,10.99,-0.95,-0.94,-0.94,35.9,3095.3
86,87,6.0,6.0,12.09,12.1,-0.88,-0.87,-0.87,36.1,3131.5
87,88,6.56,6.56,23.53,23.98,-0.49,-0.56,-0.52,36.1,3167.6
88,89,6.05,6.05,11.94,11.55,-0.97,-0.97,-0.97,35.9,3203.5
89,90,6.04,6.04,17.7,17.53,-0.99,-0.99,-0.98,36.0,3239.5
90,91,6.59,6.59,4.74,4.42,-0.49,-0.59,-0.46,35.9,3275.5
91,92,6.06,6.06,20.51,19.56,-0.43,-0.51,-0.51,35.9,3311.4
92,93,7.22,7.22,7.13,7.0,-0.82,-0.86,-0.78,35.8,3347.2
93,94,6.0,6.0,7.32,7.04,-0.9,-0.88,-0.86,36.0,3383.2
94,95,6.0,6.0,9.92,9.6,-0.9,-0.91,-0.88,35.9,3419.1
95,96,6.38,6.38,15.21,15.18,-0.99,-0.99,-0.99,36.1,3455.2
96,97,6.53,6.53,5.75,5.05,-0.76,-0.72,-0.7,36.0,3491.3
97,98,6.69,6.69,8.31,8.76,-0.59,-0.76,-0.6,36.1,3527.4
98,99,5.88,5.88,5.67,5.77,-0.65,-0.77,-0.67,36.2,3563.6
99,100,6.8,6.8,9.13,9.11,0.17,0.09,0.25,36.0,3599.6
100,101,5.7,5.7,13.51,13.37,-0.14,-0.16,-0.11,36.1,3635.7
101,102,5.75,5.75,17.49,17.52,-0.99,-0.99,-0.99,36.1,3671.8
102,103,5.78,5.78,10.92,11.01,-0.92,-0.94,-0.92,36.1,3708.0
103,104,5.96,5.96,10.78,10.63,-0.88,-0.92,-0.89,36.1,3744.1
104,105,5.99,5.99,14.44,14.96,0.11,0.02,0.13,36.3,3780.4
105,106,5.91,5.91,16.53,16.47,0.01,-0.03,0.0,36.1,3816.5
106,107,5.57,5.57,18.53,18.94,-0.98,-0.98,-0.97,36.2,3852.7
107,108,5.77,5.77,7.42,6.9,0.14,-0.03,0.03,36.1,3888.8
108,109,5.36,5.36,5.08,5.75,-0.04,-0.32,-0.13,36.1,3924.9
109,110,5.97,5.97,11.11,11.12,-0.81,-0.88,-0.81,36.0,3960.9
110,111,5.83,5.83,4.91,5.04,-0.27,-0.36,-0.3,36.1,3997.0
111,112,5.29,5.29,6.01,5.76,0.2,-0.02,0.09,36.0,4033.0
112,113,6.08,6.08,6.55,6.53,-0.68,-0.73,-0.63,36.2,4069.2
113,114,5.2,5.2,7.16,6.7,-0.75,-0.79,-0.67,36.1,4105.3
114,115,5.93,5.93,7.31,7.05,-0.15,-0.25,-0.21,36.0,4141.3
115,116,6.24,6.24,13.59,13.05,0.07,-0.01,0.06,35.9,4177.2
116,117,5.85,5.85,6.57,6.68,-0.79,-0.84,-0.77,36.0,4213.2
117,118,5.63,5.63,9.62,9.65,-0.77,-0.81,-0.72,36.0,4249.2
118,119,6.0,6.0,4.52,4.37,-0.3,-0.3,-0.18,36.0,4285.3
119,120,5.92,5.92,6.99,6.39,-0.86,-0.86,-0.81,36.1,4321.4
120,121,5.99,5.99,11.84,11.68,-0.83,-0.83,-0.78,36.1,4357.5
121,122,5.3,5.3,4.83,4.8,-0.61,-0.62,-0.5,36.0,4393.5
122,123,5.54,5.54,11.85,11.21,0.02,-0.06,-0.05,36.1,4429.6
123,124,6.05,6.05,10.24,10.22,-0.29,-0.32,-0.33,36.0,4465.6
124,125,5.75,5.75,12.95,12.77,-0.91,-0.94,-0.92,36.0,4501.6
125,126,5.63,5.63,20.99,21.51,-0.45,-0.45,-0.42,36.0,4537.6
126,127,5.33,5.33,11.37,11.6,-0.93,-0.93,-0.9,36.0,4573.6
127,128,5.61,5.61,10.93,10.28,-0.33,-0.37,-0.33,36.1,4609.7
128,129,5.77,5.77,23.92,24.18,-0.63,-0.63,-0.64,36.1,4645.7
129,130,5.19,5.19,9.01,8.7,-0.73,-0.79,-0.67,36.0,4681.7
