,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,50.76,34.87,23.11,22.53,-1.0,-1.0,-1.0,26.9,26.9
1,2,28.03,18.16,23.92,24.58,-0.85,-0.85,-0.85,26.4,53.3
2,3,21.8,15.4,8.47,9.22,-0.74,-0.74,-0.7,26.5,79.8
3,4,20.0,15.65,39.33,39.0,-0.98,-0.97,-0.99,26.4,106.2
4,5,16.54,13.25,76.9,78.12,-0.98,-0.98,-0.98,26.6,132.8
5,6,14.23,13.27,28.67,29.15,-0.67,-0.66,-0.66,26.5,159.2
6,7,12.93,12.35,39.15,38.78,-0.5,-0.47,-0.38,26.3,185.6
7,8,14.43,12.8,24.64,26.31,-0.96,-0.97,-0.95,26.4,212.0
8,9,13.77,12.08,8.2,6.44,-0.22,-0.18,-0.23,26.5,238.4
9,10,12.17,11.63,10.41,10.45,-0.91,-0.91,-0.88,26.4,264.8
10,11,12.36,11.68,9.56,8.74,0.04,0.09,0.03,26.4,291.2
11,12,13.36,12.16,49.73,50.36,-0.14,-0.15,-0.1,26.4,317.7
12,13,13.03,12.61,33.47,32.54,-1.0,-1.0,-1.0,26.4,344.1
13,14,14.75,13.04,11.49,10.42,-0.33,-0.3,-0.37,26.3,370.4
14,15,14.43,13.57,58.61,59.55,-1.0,-1.0,-1.0,26.4,396.8
15,16,15.15,13.61,31.84,30.92,-1.0,-1.0,-1.0,26.5,423.3
16,17,12.97,12.08,38.88,39.92,-0.98,-0.99,-0.99,26.4,449.7
17,18,11.44,10.65,30.21,29.94,-0.93,-0.93,-0.94,26.3,476.0
18,19,12.14,11.33,54.87,56.01,-1.0,-1.0,-1.0,26.5,502.5
19,20,13.77,12.57,18.46,17.95,0.53,0.57,0.49,26.4,528.9
20,21,12.77,12.34,21.82,22.37,-0.16,-0.08,-0.04,26.4,555.4
21,22,11.12,10.27,22.29,24.04,-0.46,-0.37,-0.36,26.4,581.8
22,23,10.77,10.36,34.79,36.41,-0.83,-0.84,-0.87,26.5,608.3
23,24,11.62,11.09,26.22,25.17,-0.97,-0.97,-0.98,26.5,634.7
24,25,11.12,10.69,33.58,34.59,-1.0,-1.0,-1.0,26.5,661.2
25,26,11.91,10.88,62.19,61.5,-0.97,-0.96,-0.98,26.5,687.7
26,27,11.4,10.78,40.39,40.94,-0.99,-0.99,-0.99,26.6,714.3
27,28,11.62,11.68,105.16,104.08,-0.59,-0.56,-0.63,26.5,740.8
28,29,11.26,10.96,65.82,66.99,-1.0,-1.0,-1.0,26.5,767.3
