,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,41.01,26.66,131.57,134.24,-0.91,-0.92,-0.86,27.1,27.1
1,2,23.62,18.35,14.77,16.4,-0.87,-0.93,-0.79,26.6,53.6
2,3,18.62,15.91,15.26,14.24,-0.73,-0.84,-0.64,26.7,80.3
3,4,20.53,16.35,68.86,66.16,-0.89,-0.89,-0.6,26.8,107.1
4,5,15.67,13.94,38.35,36.07,-0.81,-0.85,-0.61,26.6,133.7
5,6,13.6,12.95,32.74,32.51,-1.0,-1.0,-1.0,26.7,160.3
6,7,12.15,12.24,48.72,47.17,-0.99,-0.99,-0.97,26.6,187.0
7,8,12.92,12.1,16.42,17.98,-0.83,-0.9,-0.81,26.6,213.6
8,9,14.08,12.82,63.48,60.75,-0.9,-0.89,-0.64,26.7,240.3
9,10,12.97,12.76,35.92,33.83,-0.94,-0.94,-0.79,26.7,267.0
10,11,10.73,10.37,47.2,45.69,-0.99,-0.98,-0.87,26.5,293.5
11,12,15.25,13.23,35.45,35.56,-0.99,-1.0,-0.99,26.7,320.2
12,13,13.32,12.58,40.71,39.94,-1.0,-1.0,-0.99,26.6,346.8
13,14,11.32,11.6,19.2,16.76,-0.84,-0.85,-0.64,26.6,373.4
14,15,10.89,11.14,11.73,10.04,-0.77,-0.81,-0.61,26.6,400.0
15,16,10.7,10.17,26.55,26.79,-0.77,-0.86,-0.8,26.6,426.7
16,17,11.02,10.54,56.49,55.56,-1.0,-1.0,-0.98,26.7,453.3
17,18,11.22,11.13,47.58,46.79,-1.0,-1.0,-0.99,26.6,479.9
18,19,10.59,10.45,21.56,22.07,-0.8,-0.9,-0.82,26.7,506.6
19,20,10.06,9.74,32.35,28.58,-0.55,-0.62,-0.31,26.6,533.2
20,21,9.67,9.64,42.91,41.62,-0.99,-0.99,-0.9,26.5,559.8
21,22,10.43,10.24,19.18,16.23,-0.43,-0.61,-0.33,26.7,586.4
22,23,11.97,11.3,9.3,12.55,0.38,0.15,0.18,26.7,613.1
23,24,12.73,12.13,6.9,9.7,0.43,0.2,0.26,26.6,639.7
24,25,10.36,10.53,7.89,7.41,-0.3,-0.54,-0.28,26.7,666.4
25,26,12.2,11.34,55.06,53.38,-0.97,-0.97,-0.81,26.6,693.0
26,27,12.1,11.31,10.9,9.34,-0.84,-0.9,-0.73,26.6,719.6
27,28,11.31,11.25,30.47,26.79,-0.07,-0.27,-0.02,26.8,746.4
28,29,12.79,11.83,55.08,54.23,-1.0,-1.0,-0.99,26.7,773.0
29,30,11.62,10.52,27.58,27.32,-0.96,-0.99,-0.97,26.6,799.6
30,31,12.03,12.32,45.27,42.46,-0.86,-0.87,-0.66,26.7,826.4
31,32,11.01,10.35,33.38,32.03,-1.0,-1.0,-0.97,26.7,853.1
32,33,11.84,11.92,19.17,19.98,-0.69,-0.85,-0.75,26.7,879.7
33,34,10.92,9.81,44.16,41.67,-0.94,-0.94,-0.74,26.6,906.4
34,35,9.53,9.44,24.89,22.83,-0.87,-0.91,-0.66,26.7,933.1
35,36,10.01,9.82,36.17,35.43,-1.0,-1.0,-1.0,26.7,959.8
36,37,10.99,10.23,22.46,20.09,-0.81,-0.85,-0.61,26.6,986.4
37,38,8.57,9.07,21.34,19.98,-0.94,-0.95,-0.83,26.6,1013.0
38,39,10.11,9.86,7.21,8.32,0.29,0.02,0.14,26.6,1039.7
39,40,11.01,9.43,15.34,17.34,-0.25,-0.51,-0.35,26.6,1066.3
40,41,9.11,8.69,29.67,26.44,-0.11,-0.34,-0.09,26.7,1092.9
41,42,9.82,10.03,18.82,17.55,-0.94,-0.94,-0.78,26.8,1119.7
42,43,10.65,10.28,20.61,23.72,-0.17,-0.46,-0.28,26.7,1146.3
43,44,8.83,9.44,17.12,19.47,-0.29,-0.56,-0.39,26.6,1172.9
44,45,8.96,8.74,75.43,77.48,-0.03,-0.48,-0.17,26.6,1199.5
45,46,10.16,9.87,31.81,28.52,-0.2,-0.45,-0.19,26.7,1226.2
46,47,10.39,10.39,35.24,32.87,-0.64,-0.74,-0.41,26.5,1252.8
47,48,10.93,10.26,14.02,12.96,-0.94,-0.94,-0.77,26.7,1279.4
48,49,10.25,9.43,41.01,41.74,-0.99,-0.99,-0.98,26.6,1306.1
49,50,10.59,10.03,38.61,37.46,-0.99,-0.99,-0.9,26.6,1332.7
50,51,8.71,8.97,35.13,37.47,-0.4,-0.74,-0.46,26.6,1359.3
51,52,8.73,9.56,30.91,29.8,-0.99,-0.99,-0.94,26.6,1385.9
52,53,9.19,9.4,16.55,14.15,0.26,-0.09,0.13,26.6,1412.6
53,54,8.8,8.48,56.96,55.94,-1.0,-1.0,-0.99,26.7,1439.2
54,55,7.96,7.96,29.42,28.41,-0.99,-0.99,-0.89,26.6,1465.8
55,56,9.04,8.7,35.42,38.76,0.33,-0.03,0.12,26.7,1492.5
56,57,8.72,9.09,9.56,8.21,0.11,-0.28,-0.02,26.7,1519.2
57,58,7.54,7.64,25.12,23.23,-0.8,-0.84,-0.54,26.6,1545.8
