,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,51.81,37.07,100.91,111.24,0.2,0.16,0.29,27.3,27.3
1,2,24.06,17.76,42.6,43.2,-1.0,-1.0,-1.0,26.7,54.0
2,3,18.06,14.67,42.23,43.07,-0.94,-0.97,-0.91,26.7,80.7
3,4,16.3,14.74,38.33,41.06,-0.96,-0.96,-0.96,26.7,107.5
4,5,14.29,12.45,6.03,7.28,-0.34,-0.27,-0.26,26.6,134.1
5,6,12.59,11.71,46.46,46.6,-1.0,-0.99,-1.0,26.7,160.8
6,7,16.82,14.28,34.52,33.72,0.46,0.44,0.52,26.7,187.5
7,8,15.06,13.94,44.74,45.38,-1.0,-1.0,-1.0,26.5,214.0
8,9,14.84,12.74,38.5,38.23,-0.99,-0.98,-0.99,26.7,240.6
9,10,13.04,12.9,34.36,34.94,-0.98,-0.94,-0.99,26.7,267.3
10,11,12.2,11.22,18.6,17.81,-0.98,-0.99,-0.98,26.6,293.9
11,12,13.13,12.51,36.24,36.9,-0.98,-0.92,-0.99,26.6,320.5
12,13,13.55,11.97,31.7,30.99,-0.86,-0.93,-0.81,26.7,347.2
13,14,12.49,11.86,37.08,37.62,-0.96,-0.98,-0.96,26.7,373.9
14,15,14.58,13.22,54.49,54.67,-0.95,-0.98,-0.98,26.7,400.6
15,16,12.08,11.85,20.16,18.8,0.06,-0.02,0.19,26.6,427.2
16,17,12.88,12.04,39.17,39.2,-0.82,-0.7,-0.79,26.7,453.9
17,18,11.17,10.95,52.8,53.46,-1.0,-1.0,-1.0,26.6,480.5
18,19,10.32,9.73,12.72,12.75,0.11,0.19,0.14,26.8,507.3
19,20,10.08,10.21,4.89,6.64,-0.36,-0.35,-0.28,26.5,533.8
20,21,10.44,10.26,27.66,27.0,-0.97,-0.97,-0.96,26.6,560.4
21,22,10.22,9.8,14.84,15.37,-0.6,-0.66,-0.53,26.7,587.1
22,23,12.34,12.43,60.21,60.47,-0.99,-0.99,-0.99,26.6,613.7
23,24,11.65,10.62,30.05,31.17,-0.96,-0.85,-0.96,26.5,640.2
24,25,11.75,12.05,28.77,29.27,-0.99,-0.95,-0.99,26.7,667.0
25,26,12.33,11.35,28.54,28.35,-0.87,-0.94,-0.86,26.7,693.7
26,27,12.18,11.18,34.09,33.78,-0.98,-0.99,-0.98,26.7,720.4
27,28,11.52,10.52,17.06,15.79,-0.79,-0.77,-0.71,26.6,747.0
28,29,11.62,10.63,21.21,22.97,0.31,0.45,0.3,26.8,773.8
29,30,11.04,10.87,16.79,16.96,-0.76,-0.85,-0.69,26.7,800.4
30,31,10.47,10.26,21.1,20.76,-0.55,-0.48,-0.48,26.6,827.1
31,32,10.43,10.82,17.26,15.93,-0.78,-0.81,-0.71,26.7,853.8
32,33,11.48,10.32,46.43,47.07,-1.0,-1.0,-1.0,26.8,880.6
33,34,9.75,9.5,5.15,7.12,-0.19,-0.14,-0.17,26.6,907.2
34,35,9.27,8.71,17.38,18.54,-0.99,-0.99,-0.98,26.6,933.8
35,36,10.04,10.02,36.75,37.77,-0.58,-0.68,-0.53,26.6,960.4
36,37,10.54,10.48,20.72,22.25,-0.44,-0.51,-0.39,26.8,987.1
37,38,11.45,10.91,35.17,36.17,-0.89,-0.94,-0.89,26.5,1013.7
38,39,9.66,9.75,15.75,15.7,0.11,0.14,0.16,26.7,1040.3
39,40,10.33,10.38,39.24,39.54,-0.65,-0.76,-0.63,26.7,1067.0
40,41,9.84,9.32,29.78,30.28,-0.95,-0.97,-0.93,26.7,1093.7
41,42,9.93,9.84,22.62,23.2,-1.0,-1.0,-1.0,26.6,1120.3
42,43,11.09,10.51,11.18,11.7,0.33,0.4,0.35,26.5,1146.8
43,44,9.34,8.95,8.98,9.38,-0.02,0.03,0.01,26.6,1173.4
44,45,12.55,11.3,13.49,13.03,0.51,0.56,0.5,26.6,1200.1
45,46,10.34,11.07,6.49,7.85,0.24,0.35,0.14,26.7,1226.7
46,47,9.4,9.68,10.48,11.09,0.26,0.28,0.26,26.7,1253.4
47,48,11.63,11.32,15.33,16.05,-0.63,-0.52,-0.66,26.6,1280.0
48,49,10.14,9.54,42.35,41.61,-0.87,-0.91,-0.86,26.6,1306.6
49,50,10.54,10.21,52.55,52.01,-0.99,-0.99,-0.98,26.6,1333.2
50,51,10.86,10.56,18.16,19.41,-0.28,-0.45,-0.35,26.7,1359.9
51,52,8.18,7.88,5.05,6.65,-0.01,-0.05,-0.1,26.7,1386.6
52,53,9.36,9.59,20.05,20.9,-0.22,-0.33,-0.25,26.7,1413.2
53,54,8.72,8.79,20.01,20.88,-0.16,-0.17,-0.14,26.6,1439.9
54,55,9.55,9.74,21.67,21.71,-0.57,-0.5,-0.5,26.6,1466.5
55,56,9.13,9.41,19.56,19.91,0.2,0.23,0.12,26.6,1493.0
56,57,9.55,9.73,13.15,14.19,-0.85,-0.86,-0.84,26.7,1519.7
57,58,9.08,8.82,17.7,18.02,0.38,0.37,0.35,26.7,1546.4
58,59,8.72,9.52,13.21,13.79,0.1,0.17,0.12,26.7,1573.2
59,60,8.45,8.14,36.73,36.72,-0.76,-0.65,-0.68,26.6,1599.8
60,61,8.66,9.17,31.08,31.13,-0.98,-0.98,-0.98,26.7,1626.5
61,62,8.15,8.08,26.14,25.45,-0.65,-0.74,-0.59,26.9,1653.4
62,63,9.21,9.22,14.89,16.13,-0.13,-0.08,-0.14,26.7,1680.0
63,64,8.61,8.54,10.2,10.78,-0.71,-0.78,-0.71,26.6,1706.6
64,65,7.28,7.36,39.66,39.19,-0.66,-0.58,-0.57,26.7,1733.3
65,66,7.32,7.9,5.21,5.39,-0.1,-0.04,-0.09,26.6,1759.9
66,67,8.2,8.72,7.06,6.48,0.18,0.23,0.21,26.7,1786.6
67,68,8.76,8.36,33.86,34.35,-0.62,-0.64,-0.58,26.7,1813.2
68,69,9.45,9.8,30.89,31.78,-0.48,-0.55,-0.45,26.6,1839.9
69,70,8.22,8.56,16.04,15.74,-0.5,-0.4,-0.49,26.6,1866.4
70,71,8.13,7.77,34.97,33.99,-0.36,-0.51,-0.34,26.7,1893.2
71,72,8.04,8.5,7.37,7.65,0.3,0.35,0.19,26.6,1919.8
72,73,6.98,7.47,13.32,14.29,0.61,0.58,0.54,26.8,1946.5
73,74,7.52,7.43,30.7,30.46,-0.85,-0.84,-0.82,26.7,1973.2
74,75,8.86,9.41,40.13,40.03,-0.92,-0.94,-0.9,26.9,2000.1
75,76,8.18,8.33,25.89,26.1,-0.33,-0.2,-0.26,26.6,2026.7
76,77,7.97,8.23,6.07,6.59,0.28,0.28,0.27,26.7,2053.4
77,78,8.23,8.21,24.22,24.76,-0.9,-0.87,-0.85,26.7,2080.1
78,79,8.04,7.91,37.45,37.44,-0.96,-0.96,-0.94,26.8,2106.9
79,80,8.04,8.36,14.66,15.66,-0.82,-0.84,-0.82,26.7,2133.6
80,81,7.8,8.51,9.15,10.75,-0.22,-0.03,-0.24,26.6,2160.1
81,82,7.32,7.64,31.69,32.9,-0.55,-0.33,-0.46,26.8,2186.9
82,83,7.17,7.26,51.2,51.52,-0.98,-0.98,-0.97,26.6,2213.5
83,84,9.15,9.09,28.59,28.36,-0.58,-0.5,-0.55,26.7,2240.2
84,85,7.16,7.4,34.42,33.87,-0.58,-0.5,-0.54,26.6,2266.8
85,86,7.07,7.78,11.79,12.1,0.55,0.58,0.44,26.6,2293.4
86,87,8.06,8.4,9.57,9.17,-0.29,-0.34,-0.31,26.6,2320.0
87,88,7.25,7.5,27.46,27.58,-0.74,-0.74,-0.69,26.7,2346.7
88,89,7.17,7.15,31.91,31.69,-0.86,-0.9,-0.85,26.6,2373.3
89,90,7.31,7.74,17.7,18.2,-0.16,-0.03,-0.15,26.7,2399.9
90,91,7.26,7.64,6.86,7.77,0.1,0.08,-0.03,26.7,2426.7
91,92,7.62,7.87,26.36,27.56,-0.83,-0.8,-0.81,26.8,2453.5
92,93,7.16,7.69,18.17,18.92,-0.94,-0.93,-0.92,26.6,2480.1
93,94,8.16,8.05,19.95,20.0,0.61,0.57,0.52,26.7,2506.8
94,95,7.56,8.93,21.0,22.47,-0.05,0.1,-0.05,26.7,2533.5
95,96,8.45,8.45,37.92,38.1,-0.98,-0.97,-0.97,26.6,2560.1
96,97,7.26,7.26,53.23,54.41,-0.61,-0.48,-0.49,26.8,2586.8
97,98,7.41,8.38,5.94,7.32,-0.14,-0.03,-0.34,26.6,2613.4
