,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.54,30.54,62.08,63.99,-0.91,-0.94,-0.93,27.2,27.2
1,2,15.52,15.52,18.07,18.41,-0.94,-0.94,-0.96,26.4,53.6
2,3,14.43,14.43,16.4,17.21,-0.85,-0.83,-0.89,26.6,80.2
3,4,12.37,12.37,22.4,21.05,-0.99,-0.99,-0.98,26.6,106.8
4,5,16.94,16.94,15.49,16.46,-0.89,-0.85,-0.93,26.6,133.5
5,6,13.64,13.64,13.95,13.33,-0.93,-0.92,-0.94,26.5,160.0
6,7,12.72,12.72,25.49,26.0,-0.97,-0.94,-0.98,26.7,186.7
7,8,13.11,13.11,30.94,31.05,-0.67,-0.65,-0.68,26.6,213.3
8,9,12.06,12.06,8.92,8.0,-0.81,-0.82,-0.82,26.7,240.0
9,10,12.56,12.56,9.76,8.62,-0.88,-0.89,-0.89,26.7,266.7
10,11,10.92,10.92,24.14,24.29,-0.98,-0.95,-0.99,26.6,293.3
11,12,10.69,10.69,23.16,23.17,-0.92,-0.86,-0.92,26.7,320.0
12,13,11.11,11.11,30.06,30.62,-0.99,-0.96,-0.99,26.7,346.7
13,14,11.27,11.27,14.88,14.59,-0.84,-0.82,-0.82,26.6,373.4
14,15,10.9,10.9,35.81,36.89,-0.98,-0.99,-0.98,26.7,400.0
15,16,9.22,9.22,17.33,17.57,-0.89,-0.83,-0.9,26.5,426.6
16,17,9.42,9.42,26.72,27.62,-0.91,-0.82,-0.93,26.6,453.2
17,18,9.03,9.03,23.89,24.15,-0.94,-0.9,-0.95,26.6,479.8
18,19,9.4,9.4,8.2,8.55,-0.73,-0.75,-0.68,26.6,506.4
19,20,8.96,8.96,13.76,13.71,-0.56,-0.42,-0.46,26.5,533.0
20,21,10.13,10.13,6.93,7.33,-0.47,-0.48,-0.38,26.6,559.6
21,22,9.95,9.95,7.97,7.99,-0.52,-0.42,-0.41,26.5,586.1
22,23,9.39,9.39,15.13,15.06,-0.93,-0.91,-0.92,26.6,612.7
23,24,8.54,8.54,15.44,15.37,-0.92,-0.96,-0.93,26.6,639.3
24,25,9.11,9.11,11.43,11.45,-0.61,-0.5,-0.51,26.6,665.8
25,26,8.78,8.78,22.51,22.97,-0.94,-0.87,-0.93,26.6,692.5
26,27,8.77,8.77,21.71,21.81,-0.93,-0.87,-0.92,26.6,719.1
27,28,7.85,7.85,5.94,6.44,-0.55,-0.5,-0.46,26.5,745.7
28,29,9.75,9.75,24.46,25.04,-0.73,-0.52,-0.66,26.6,772.3
29,30,8.34,8.34,22.06,23.24,-0.96,-0.92,-0.98,26.6,798.9
30,31,9.58,9.58,5.45,6.87,-0.65,-0.56,-0.57,26.7,825.5
31,32,8.71,8.71,21.1,22.25,-0.64,-0.49,-0.59,26.6,852.2
32,33,9.48,9.48,9.16,9.24,-0.51,-0.39,-0.39,26.6,878.8
33,34,8.47,8.47,26.25,27.67,-0.94,-0.84,-0.97,26.6,905.4
34,35,8.4,8.4,20.98,21.48,-0.98,-0.99,-0.98,26.6,932.0
35,36,8.11,8.11,11.53,11.43,-0.68,-0.61,-0.58,26.5,958.5
36,37,8.21,8.21,31.77,32.38,-0.98,-0.95,-0.98,26.6,985.2
37,38,8.47,8.47,7.68,8.01,-0.6,-0.51,-0.48,26.7,1011.9
38,39,8.37,8.37,24.78,24.44,-0.96,-0.93,-0.92,26.6,1038.5
39,40,8.39,8.39,7.05,7.34,-0.79,-0.79,-0.72,26.7,1065.1
40,41,8.03,8.03,23.21,23.97,-0.82,-0.72,-0.79,26.7,1091.8
41,42,9.18,9.18,6.53,6.63,-0.81,-0.82,-0.73,26.7,1118.5
42,43,8.21,8.21,12.42,12.27,-0.97,-0.97,-0.95,26.6,1145.1
43,44,7.6,7.6,22.68,23.39,-0.98,-0.98,-0.97,26.7,1171.8
44,45,7.81,7.81,40.02,40.15,-0.92,-0.83,-0.87,26.6,1198.4
45,46,7.41,7.41,5.43,5.56,-0.64,-0.61,-0.54,26.6,1225.1
46,47,8.37,8.37,23.78,24.24,-0.86,-0.76,-0.83,26.7,1251.8
47,48,7.23,7.23,17.89,18.25,-0.97,-0.98,-0.95,26.6,1278.4
48,49,8.76,8.76,6.43,7.98,-0.68,-0.61,-0.63,26.5,1305.0
49,50,8.64,8.64,18.97,19.64,-0.98,-0.98,-0.97,26.5,1331.5
50,51,8.18,8.18,14.37,14.86,-0.99,-0.99,-0.98,26.6,1358.1
51,52,8.0,8.0,14.36,14.42,-0.99,-0.99,-0.99,26.6,1384.8
52,53,7.7,7.7,9.36,9.68,-0.92,-0.93,-0.9,26.9,1411.6
53,54,6.87,6.87,5.49,6.18,-0.38,-0.3,-0.3,26.7,1438.3
54,55,6.95,6.95,10.65,10.98,-0.39,-0.22,-0.27,26.6,1464.9
55,56,6.66,6.66,27.48,28.99,-0.56,-0.31,-0.45,26.7,1491.5
56,57,7.13,7.13,10.83,10.72,-0.95,-0.96,-0.94,26.6,1518.2
57,58,6.49,6.49,4.68,6.27,-0.51,-0.42,-0.44,26.6,1544.8
58,59,6.88,6.88,6.92,8.32,-0.74,-0.69,-0.69,26.7,1571.5
59,60,7.5,7.5,14.12,14.77,-0.32,-0.15,-0.22,26.7,1598.2
60,61,6.68,6.68,24.13,25.8,-0.78,-0.62,-0.7,26.7,1624.8
61,62,6.94,6.94,5.23,6.57,-0.76,-0.7,-0.68,26.5,1651.3
62,63,6.58,6.58,7.33,8.67,-0.67,-0.63,-0.63,26.7,1678.1
63,64,6.46,6.46,7.67,8.81,-0.79,-0.71,-0.68,26.7,1704.8
64,65,6.94,6.94,15.1,15.79,-0.98,-0.98,-0.96,26.7,1731.6
65,66,7.12,7.12,10.88,12.65,-0.45,-0.24,-0.43,26.6,1758.2
66,67,7.28,7.28,5.55,6.59,-0.57,-0.51,-0.55,26.5,1784.7
67,68,6.91,6.91,6.65,7.59,-0.86,-0.85,-0.84,26.7,1811.4
68,69,6.81,6.81,21.26,22.47,-0.28,-0.05,-0.21,26.6,1838.0
69,70,6.23,6.23,10.84,11.41,-0.96,-0.96,-0.94,26.6,1864.6
70,71,6.42,6.42,6.46,7.33,-0.87,-0.85,-0.82,26.8,1891.4
71,72,6.0,6.0,10.12,10.76,-0.95,-0.95,-0.93,26.6,1918.0
72,73,5.9,5.9,11.31,11.49,-0.98,-0.98,-0.96,26.6,1944.6
73,74,6.61,6.61,7.53,8.37,-0.82,-0.78,-0.76,26.6,1971.2
74,75,7.22,7.22,7.07,6.79,-0.9,-0.87,-0.83,26.7,1998.0
75,76,7.28,7.28,5.66,6.4,-0.82,-0.79,-0.73,26.7,2024.7
76,77,6.46,6.46,11.08,13.17,-0.78,-0.69,-0.75,26.6,2051.3
77,78,6.84,6.84,5.25,6.42,-0.72,-0.64,-0.63,26.7,2078.0
78,79,6.49,6.49,16.63,17.16,-0.98,-0.98,-0.97,26.6,2104.5
79,80,6.37,6.37,7.32,8.03,-0.65,-0.66,-0.58,26.5,2131.1
80,81,7.24,7.24,5.29,5.3,-0.67,-0.7,-0.58,26.6,2157.6
81,82,7.44,7.44,26.74,27.83,-0.74,-0.5,-0.62,26.6,2184.3
82,83,7.17,7.17,16.85,17.03,-0.98,-0.98,-0.97,26.6,2210.9
83,84,6.17,6.17,33.49,34.65,-0.8,-0.61,-0.7,26.6,2237.5
84,85,7.09,7.09,11.1,11.95,-0.94,-0.93,-0.9,26.7,2264.2
85,86,6.23,6.23,17.86,18.42,-0.99,-0.98,-0.97,26.6,2290.7
86,87,6.78,6.78,27.7,29.89,0.14,0.31,0.19,26.7,2317.4
87,88,6.8,6.8,6.17,6.96,-0.62,-0.53,-0.5,26.5,2343.9
88,89,6.05,6.05,13.48,14.15,-0.97,-0.97,-0.95,26.5,2370.4
89,90,5.92,5.92,11.54,12.62,-0.9,-0.9,-0.87,26.7,2397.1
90,91,6.37,6.37,8.16,9.3,-0.89,-0.85,-0.85,26.5,2423.6
91,92,6.21,6.21,5.87,6.13,-0.73,-0.76,-0.68,26.7,2450.3
92,93,6.28,6.28,5.98,6.09,-0.8,-0.77,-0.7,26.6,2477.0
93,94,6.75,6.75,34.87,36.63,-0.77,-0.57,-0.72,26.6,2503.6
94,95,6.22,6.22,22.44,22.94,-0.44,-0.22,-0.38,26.6,2530.2
95,96,6.82,6.82,16.23,16.87,-0.99,-0.98,-0.97,26.7,2556.9
96,97,6.49,6.49,9.5,9.74,-0.9,-0.91,-0.87,26.7,2583.5
97,98,6.45,6.45,5.94,6.18,-0.83,-0.79,-0.73,26.6,2610.2
98,99,6.84,6.84,4.73,5.96,-0.08,-0.01,-0.1,26.7,2636.9
99,100,5.78,5.78,4.62,5.59,-0.45,-0.45,-0.4,26.6,2663.5
100,101,5.93,5.93,7.42,8.64,-0.84,-0.81,-0.78,26.6,2690.1
101,102,5.91,5.91,4.21,5.4,-0.38,-0.34,-0.31,26.7,2716.8
102,103,5.65,5.65,27.37,29.14,-0.62,-0.41,-0.56,26.6,2743.4
103,104,5.21,5.21,7.11,7.64,-0.87,-0.85,-0.82,26.6,2770.0
104,105,5.51,5.51,13.17,12.99,-0.12,0.01,-0.05,26.6,2796.6
105,106,5.6,5.6,14.46,14.84,-0.08,0.08,0.0,26.6,2823.2
106,107,5.74,5.74,5.75,5.87,0.17,0.08,0.14,26.7,2850.0
107,108,5.94,5.94,15.33,16.7,-0.96,-0.94,-0.93,26.6,2876.5
108,109,5.67,5.67,4.5,5.42,-0.22,-0.15,-0.19,26.7,2903.3
109,110,5.95,5.95,31.93,33.87,-0.11,0.14,-0.02,26.6,2929.9
110,111,6.38,6.38,7.08,7.28,-0.86,-0.81,-0.8,26.7,2956.6
111,112,5.43,5.43,10.28,11.65,-0.95,-0.93,-0.92,26.7,2983.3
112,113,5.66,5.66,27.24,28.26,-0.43,-0.16,-0.31,26.7,3010.0
113,114,5.78,5.78,7.65,8.2,-0.89,-0.86,-0.84,26.7,3036.6
114,115,5.44,5.44,14.24,15.2,-0.94,-0.93,-0.92,26.8,3063.4
115,116,5.72,5.72,8.37,8.02,-0.01,0.07,0.03,26.7,3090.1
116,117,5.51,5.51,14.42,15.95,-0.96,-0.94,-0.92,26.8,3116.9
117,118,5.37,5.37,5.86,7.43,-0.71,-0.6,-0.64,26.7,3143.6
118,119,5.83,5.83,5.21,5.07,-0.25,-0.21,-0.21,26.7,3170.3
119,120,5.44,5.44,6.99,8.13,-0.88,-0.81,-0.81,26.6,3196.9
120,121,5.67,5.67,12.41,11.99,-0.04,0.1,0.01,26.7,3223.6
121,122,5.57,5.57,5.96,6.89,-0.79,-0.7,-0.65,26.6,3250.2
122,123,6.35,6.35,20.07,21.29,-0.98,-0.97,-0.96,26.7,3276.9
123,124,6.65,6.65,19.02,19.68,0.07,0.27,0.15,26.8,3303.7
124,125,5.47,5.47,16.92,16.98,0.54,0.45,0.52,26.6,3330.3
125,126,6.05,6.05,6.36,7.08,-0.78,-0.67,-0.67,26.7,3357.0
126,127,5.31,5.31,8.85,9.23,-0.44,-0.29,-0.29,26.7,3383.7
127,128,5.15,5.15,15.05,15.84,-0.98,-0.97,-0.96,26.8,3410.4
128,129,5.26,5.26,12.22,11.84,0.28,0.3,0.29,26.7,3437.1
129,130,5.23,5.23,19.38,20.4,-0.55,-0.37,-0.43,26.6,3463.7
130,131,6.03,6.03,9.6,10.85,-0.94,-0.9,-0.89,26.6,3490.3
131,132,5.43,5.43,10.63,12.04,-0.86,-0.78,-0.78,26.6,3516.9
132,133,5.57,5.57,5.88,6.34,0.28,0.28,0.11,26.6,3543.5
133,134,5.2,5.2,5.26,5.45,-0.14,-0.13,-0.06,26.7,3570.2
134,135,5.8,5.8,7.05,8.65,-0.7,-0.58,-0.66,26.6,3596.8
135,136,5.84,5.84,11.46,12.64,-0.93,-0.87,-0.85,26.7,3623.5
136,137,5.5,5.5,6.64,7.97,-0.73,-0.66,-0.69,26.7,3650.1
137,138,4.97,4.97,4.57,5.22,-0.02,-0.15,-0.12,26.6,3676.8
138,139,5.27,5.27,16.65,17.06,-0.19,-0.06,-0.14,26.6,3703.4
139,140,5.46,5.46,23.55,24.22,-0.31,-0.08,-0.19,26.6,3730.0
140,141,6.56,6.56,18.8,19.01,0.14,0.23,0.23,26.7,3756.7
141,142,5.85,5.85,4.65,5.6,-0.56,-0.51,-0.4,26.7,3783.4
142,143,5.53,5.53,5.09,5.43,-0.05,-0.18,-0.02,26.7,3810.1
143,144,5.22,5.22,11.35,11.72,-0.4,-0.27,-0.25,26.6,3836.7
144,145,5.27,5.27,8.02,9.24,-0.9,-0.86,-0.84,26.7,3863.4
145,146,5.47,5.47,15.46,16.59,-0.96,-0.94,-0.93,26.6,3890.0
146,147,5.31,5.31,22.17,23.4,-0.34,-0.14,-0.27,26.7,3916.7
147,148,5.29,5.29,8.83,10.43,-0.77,-0.69,-0.71,26.7,3943.4
148,149,5.31,5.31,4.63,4.82,-0.16,-0.14,-0.1,26.7,3970.0
149,150,5.71,5.71,8.45,9.33,-0.86,-0.8,-0.79,26.6,3996.7
150,151,4.93,4.93,10.01,9.52,-0.01,-0.06,-0.01,26.8,4023.4
151,152,4.81,4.81,4.49,5.13,-0.5,-0.44,-0.38,26.6,4050.1
152,153,4.81,4.81,6.15,6.58,-0.84,-0.75,-0.72,26.6,4076.7
153,154,4.83,4.83,11.69,11.39,0.17,0.15,0.17,26.6,4103.3
154,155,5.08,5.08,9.73,9.06,-0.07,-0.15,-0.03,26.6,4129.9
155,156,4.68,4.68,6.37,6.68,-0.82,-0.7,-0.67,26.7,4156.6
156,157,4.97,4.97,13.84,15.14,-0.94,-0.89,-0.88,26.7,4183.2
157,158,4.84,4.84,12.47,12.34,0.14,0.13,0.15,26.6,4209.8
158,159,4.73,4.73,5.19,6.05,-0.54,-0.45,-0.46,26.7,4236.6
159,160,5.39,5.39,7.69,8.32,-0.88,-0.8,-0.79,26.7,4263.3
160,161,5.06,5.06,6.55,6.28,0.03,-0.03,-0.0,26.7,4289.9
161,162,4.68,4.68,6.28,6.07,-0.12,-0.16,-0.1,26.6,4316.6
162,163,4.74,4.74,4.69,4.9,-0.17,-0.35,-0.3,26.6,4343.2
163,164,5.46,5.46,11.84,12.0,0.15,0.14,0.13,26.7,4369.8
164,165,5.08,5.08,4.91,5.61,-0.55,-0.46,-0.48,26.6,4396.5
165,166,5.21,5.21,7.96,9.14,-0.77,-0.67,-0.7,26.7,4423.2
166,167,5.55,5.55,9.12,10.63,-0.75,-0.66,-0.7,26.7,4449.9
167,168,5.06,5.06,5.38,5.11,-0.16,-0.21,-0.21,26.7,4476.6
168,169,4.6,4.6,7.0,6.4,-0.35,-0.29,-0.28,26.7,4503.4
169,170,4.68,4.68,5.35,5.18,-0.49,-0.42,-0.38,26.6,4530.0
170,171,4.59,4.59,4.74,4.71,-0.6,-0.53,-0.49,26.6,4556.6
171,172,4.65,4.65,4.71,6.01,-0.13,-0.23,-0.26,26.7,4583.3
172,173,5.04,5.04,5.02,4.88,-0.02,-0.13,-0.16,26.6,4609.9
173,174,4.97,4.97,7.64,8.72,-0.89,-0.78,-0.79,26.7,4636.6
174,175,4.7,4.7,7.02,8.14,-0.71,-0.64,-0.65,26.6,4663.2
175,176,4.51,4.51,4.73,4.8,-0.21,-0.24,-0.23,26.8,4690.0
176,177,4.65,4.65,4.45,5.33,-0.48,-0.47,-0.43,26.7,4716.7
177,178,4.86,4.86,8.5,7.87,-0.1,-0.13,-0.18,26.6,4743.4
178,179,4.72,4.72,5.73,6.52,-0.82,-0.71,-0.71,26.7,4770.0
179,180,5.23,5.23,5.6,5.54,-0.61,-0.5,-0.46,26.7,4796.8
180,181,4.6,4.6,6.96,8.17,-0.79,-0.68,-0.67,26.7,4823.4
181,182,4.8,4.8,5.24,6.16,-0.54,-0.49,-0.44,26.5,4850.0
182,183,4.9,4.9,5.02,4.93,-0.22,-0.25,-0.24,26.7,4876.7
183,184,4.4,4.4,4.43,4.75,-0.45,-0.45,-0.4,26.5,4903.2
184,185,4.81,4.81,6.33,7.34,-0.84,-0.73,-0.75,26.6,4929.8
185,186,4.8,4.8,5.88,5.79,-0.42,-0.32,-0.32,26.6,4956.5
186,187,4.84,4.84,5.34,6.21,-0.81,-0.67,-0.65,26.7,4983.2
187,188,4.55,4.55,4.95,5.66,-0.5,-0.47,-0.41,26.7,5009.9
188,189,4.63,4.63,8.63,8.41,0.12,-0.0,0.02,26.8,5036.6
