,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,46.31,30.66,73.87,76.18,-0.91,-0.92,-0.88,27.1,27.1
1,2,26.7,18.49,11.5,10.49,-0.88,-0.9,-0.83,26.7,53.8
2,3,18.37,14.13,15.99,18.2,-0.49,-0.68,-0.54,26.8,80.6
3,4,17.3,15.89,9.72,14.13,-0.02,-0.22,-0.1,26.6,107.2
4,5,17.32,13.93,46.36,43.52,-0.66,-0.73,-0.43,26.7,133.9
5,6,13.02,12.3,39.91,38.53,-0.98,-0.97,-0.8,26.7,160.5
6,7,13.84,13.31,50.46,51.16,-0.99,-1.0,-0.99,26.6,187.2
7,8,14.66,12.98,27.99,25.87,-0.76,-0.83,-0.54,26.6,213.8
8,9,13.15,12.05,13.73,16.6,-0.33,-0.58,-0.37,26.7,240.5
9,10,14.94,13.74,27.01,26.07,-1.0,-1.0,-0.97,26.7,267.2
10,11,10.82,10.89,35.8,36.43,-0.99,-1.0,-1.0,26.6,293.8
11,12,11.44,11.18,24.39,23.41,-0.99,-0.99,-0.92,26.7,320.5
12,13,13.19,11.64,74.66,72.83,-0.99,-0.99,-0.86,26.6,347.1
13,14,10.87,11.3,9.69,13.02,-0.0,-0.19,-0.05,26.7,373.8
14,15,12.16,12.08,37.6,34.31,-0.69,-0.7,-0.41,26.7,400.5
15,16,11.55,11.76,52.2,52.43,-1.0,-1.0,-1.0,26.6,427.1
16,17,10.89,10.31,55.05,54.41,-1.0,-1.0,-1.0,26.6,453.7
17,18,10.47,10.52,31.38,30.57,-1.0,-1.0,-0.99,26.6,480.4
18,19,11.0,10.43,16.83,22.63,0.53,0.41,0.41,26.7,507.1
19,20,9.5,9.49,18.4,15.58,-0.68,-0.71,-0.49,26.6,533.7
20,21,9.7,9.75,5.18,7.26,-0.09,-0.4,-0.1,26.6,560.4
21,22,11.25,11.27,38.76,38.89,-1.0,-1.0,-1.0,26.7,587.1
22,23,9.89,9.75,35.0,33.9,-1.0,-1.0,-0.97,26.7,613.8
23,24,10.25,10.24,48.14,47.6,-1.0,-1.0,-1.0,26.6,640.4
24,25,10.31,10.07,73.61,74.9,-0.99,-0.99,-0.97,26.7,667.1
25,26,9.94,9.52,25.44,24.45,-1.0,-0.99,-0.95,26.6,693.7
26,27,10.75,10.69,49.43,48.89,-1.0,-1.0,-1.0,26.6,720.3
27,28,10.78,9.49,12.17,14.16,-0.18,-0.44,-0.29,26.6,746.9
28,29,12.73,12.21,85.24,87.37,-0.81,-0.91,-0.77,26.6,773.5
29,30,11.21,10.84,43.96,43.2,-1.0,-1.0,-1.0,26.5,800.0
30,31,10.37,10.08,40.77,44.42,0.09,-0.21,-0.01,26.6,826.7
31,32,10.03,9.19,42.5,41.92,-1.0,-1.0,-1.0,26.8,853.4
