,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.84,28.84,20.27,19.78,-1.0,-1.0,-0.99,27.1,27.1
1,2,16.42,16.42,20.34,20.31,-0.94,-0.95,-0.94,26.5,53.5
2,3,15.6,15.6,12.38,13.58,-0.67,-0.71,-0.65,26.5,80.0
3,4,13.34,13.34,12.99,13.37,-0.94,-0.95,-0.93,26.5,106.5
4,5,11.75,11.75,11.53,11.71,-0.63,-0.62,-0.68,26.5,133.0
5,6,12.4,12.4,21.8,21.32,-0.23,-0.21,-0.24,26.5,159.5
6,7,12.37,12.37,36.94,37.91,-1.0,-1.0,-1.0,26.5,186.0
7,8,10.73,10.73,13.33,12.92,-0.99,-0.99,-0.99,26.5,212.5
8,9,10.64,10.64,8.57,9.34,-0.8,-0.79,-0.8,26.4,239.0
9,10,10.4,10.4,24.06,24.81,-0.94,-0.95,-0.95,26.5,265.4
10,11,9.37,9.37,35.02,35.86,-0.99,-0.99,-0.99,26.5,291.9
11,12,10.64,10.64,29.81,31.1,-0.94,-0.96,-0.96,26.6,318.5
12,13,10.08,10.08,13.47,12.88,-0.8,-0.79,-0.82,26.6,345.2
13,14,9.87,9.87,23.76,23.3,-0.98,-0.98,-0.98,26.5,371.7
14,15,9.91,9.91,41.77,42.59,-0.99,-0.99,-0.99,26.4,398.1
15,16,9.84,9.84,7.88,6.62,-0.78,-0.76,-0.78,26.5,424.6
16,17,11.06,11.06,9.07,7.89,-0.85,-0.85,-0.88,26.4,451.0
17,18,9.74,9.74,9.21,7.49,-0.55,-0.51,-0.59,26.4,477.5
18,19,9.12,9.12,6.93,6.33,-0.72,-0.68,-0.72,26.4,503.9
19,20,8.67,8.67,35.91,36.82,-0.98,-0.98,-0.98,26.4,530.3
20,21,9.84,9.84,24.31,25.36,-0.99,-0.99,-0.99,26.4,556.7
21,22,9.05,9.05,15.86,16.75,-0.98,-0.98,-0.97,26.5,583.1
22,23,8.0,8.0,24.0,25.1,-0.99,-1.0,-1.0,26.4,609.6
23,24,8.28,8.28,18.59,19.14,-1.0,-1.0,-1.0,26.4,636.0
24,25,8.93,8.93,29.17,28.31,-1.0,-1.0,-1.0,26.5,662.5
25,26,8.34,8.34,14.63,15.38,-0.98,-0.99,-0.99,26.4,688.8
26,27,8.62,8.62,20.03,20.85,-0.99,-0.99,-0.99,26.4,715.3
27,28,7.92,7.92,45.71,44.89,-0.99,-0.99,-1.0,26.4,741.7
28,29,8.69,8.69,38.58,39.58,-1.0,-1.0,-1.0,26.3,768.0
29,30,8.84,8.84,28.56,27.78,-0.71,-0.75,-0.8,26.4,794.4
30,31,9.97,9.97,30.96,30.13,-1.0,-1.0,-1.0,26.5,820.9
31,32,9.11,9.11,15.04,15.92,-0.96,-0.97,-0.96,26.5,847.4
32,33,9.76,9.76,10.57,10.03,-0.97,-0.97,-0.97,26.5,873.8
33,34,8.89,8.89,9.87,9.24,-0.96,-0.96,-0.95,26.6,900.4
34,35,8.99,8.99,15.14,15.71,-0.95,-0.95,-0.94,26.3,926.7
35,36,8.58,8.58,23.49,24.31,-1.0,-1.0,-1.0,26.4,953.1
36,37,7.65,7.65,27.42,26.66,-1.0,-1.0,-1.0,26.5,979.6
37,38,8.97,8.97,13.34,13.11,-0.64,-0.66,-0.7,26.4,1006.0
38,39,8.07,8.07,6.92,6.74,-0.77,-0.76,-0.77,26.6,1032.6
39,40,8.88,8.88,20.81,21.16,-0.98,-0.98,-0.97,26.4,1059.0
40,41,7.42,7.42,27.72,27.14,-0.73,-0.73,-0.76,26.4,1085.4
41,42,8.11,8.11,13.06,12.39,-0.75,-0.73,-0.77,26.5,1111.9
42,43,8.27,8.27,46.56,47.41,-1.0,-1.0,-1.0,26.4,1138.3
43,44,8.59,8.59,31.52,30.83,-0.94,-0.95,-0.95,26.5,1164.7
44,45,7.79,7.79,25.93,26.65,-1.0,-0.99,-0.99,26.4,1191.1
45,46,7.42,7.42,6.75,7.71,-0.73,-0.69,-0.64,26.5,1217.6
46,47,8.0,8.0,16.88,15.78,-0.87,-0.88,-0.91,26.4,1244.0
47,48,8.15,8.15,30.49,31.42,-1.0,-1.0,-1.0,26.3,1270.4
48,49,7.8,7.8,39.31,38.31,-1.0,-1.0,-1.0,26.4,1296.8
49,50,7.53,7.53,26.55,27.33,-1.0,-1.0,-1.0,26.5,1323.3
50,51,7.85,7.85,23.41,24.27,-0.98,-0.98,-0.98,26.4,1349.6
51,52,7.85,7.85,7.2,7.85,-0.82,-0.77,-0.74,26.4,1376.0
52,53,7.38,7.38,17.04,17.73,-0.96,-0.95,-0.94,26.3,1402.4
53,54,7.71,7.71,29.84,29.42,-0.78,-0.78,-0.85,26.4,1428.8
54,55,7.35,7.35,17.55,18.03,-0.82,-0.78,-0.75,26.4,1455.2
55,56,7.53,7.53,9.57,9.95,-0.91,-0.89,-0.84,26.4,1481.6
56,57,7.82,7.82,6.0,5.9,-0.65,-0.61,-0.58,26.4,1508.0
57,58,7.3,7.3,20.86,20.15,-0.62,-0.61,-0.68,26.3,1534.3
58,59,7.24,7.24,18.18,18.51,-0.91,-0.89,-0.85,26.5,1560.8
59,60,7.67,7.67,7.01,7.89,-0.76,-0.72,-0.72,26.4,1587.2
60,61,6.59,6.59,8.68,9.38,-0.89,-0.86,-0.83,26.5,1613.7
61,62,6.95,6.95,8.06,7.52,-0.88,-0.86,-0.85,26.3,1640.0
62,63,7.99,7.99,10.26,8.83,-0.4,-0.46,-0.43,26.5,1666.5
63,64,7.04,7.04,29.28,30.17,-1.0,-1.0,-1.0,26.3,1692.8
64,65,7.71,7.71,31.77,32.78,-0.99,-0.99,-0.99,26.5,1719.3
65,66,9.7,9.7,57.29,56.47,-1.0,-1.0,-1.0,26.5,1745.8
66,67,8.65,8.65,23.69,24.26,-0.98,-0.98,-0.98,26.4,1772.1
67,68,7.95,7.95,20.95,19.74,-0.83,-0.83,-0.86,26.4,1798.6
68,69,8.09,8.09,29.21,30.16,-0.99,-0.99,-0.99,26.4,1825.0
69,70,7.09,7.09,12.04,12.31,-0.97,-0.96,-0.94,26.4,1851.4
70,71,7.14,7.14,12.85,14.09,-0.88,-0.82,-0.82,26.4,1877.8
71,72,7.24,7.24,32.23,31.52,-0.75,-0.74,-0.77,26.4,1904.2
72,73,6.81,6.81,6.14,5.37,-0.73,-0.68,-0.61,26.5,1930.7
73,74,6.65,6.65,5.72,5.14,-0.52,-0.47,-0.48,26.4,1957.1
74,75,7.03,7.03,25.93,24.74,-0.78,-0.77,-0.82,26.5,1983.6
75,76,6.6,6.6,13.19,12.37,-0.62,-0.62,-0.65,26.4,2010.0
76,77,7.26,7.26,10.57,9.49,-0.23,-0.25,-0.23,26.4,2036.4
77,78,7.04,7.04,4.99,4.74,-0.34,-0.3,-0.3,26.5,2062.9
78,79,6.67,6.67,10.83,10.51,-0.11,-0.1,-0.16,26.4,2089.3
79,80,6.86,6.86,13.38,14.01,-0.9,-0.87,-0.82,26.4,2115.8
80,81,7.11,7.11,5.79,5.51,-0.09,-0.09,-0.15,26.4,2142.2
81,82,7.19,7.19,7.14,7.37,0.23,0.26,0.19,26.4,2168.6
82,83,6.72,6.72,5.07,4.94,-0.62,-0.55,-0.58,26.5,2195.0
83,84,6.58,6.58,5.76,6.08,-0.75,-0.71,-0.72,26.5,2221.5
84,85,6.33,6.33,38.12,37.02,-0.92,-0.93,-0.93,26.4,2247.9
85,86,6.7,6.7,29.91,30.69,-1.0,-1.0,-1.0,26.4,2274.4
86,87,6.61,6.61,30.75,29.83,-0.76,-0.74,-0.79,26.4,2300.8
87,88,6.26,6.26,5.0,4.87,-0.61,-0.52,-0.52,26.5,2327.3
88,89,6.17,6.17,26.3,27.02,-0.99,-0.99,-0.99,26.4,2353.7
89,90,6.21,6.21,6.89,8.19,-0.38,-0.25,-0.3,26.5,2380.2
90,91,6.78,6.78,5.51,6.1,-0.49,-0.39,-0.45,26.5,2406.7
91,92,6.94,6.94,23.89,24.53,-0.98,-0.98,-0.98,26.4,2433.1
92,93,7.8,7.8,9.66,9.06,-0.71,-0.66,-0.69,26.5,2459.5
93,94,7.23,7.23,32.48,31.99,-0.72,-0.72,-0.73,26.5,2486.0
94,95,6.58,6.58,11.58,11.31,-0.37,-0.33,-0.32,26.4,2512.4
95,96,6.13,6.13,40.36,39.09,-0.71,-0.71,-0.73,26.4,2538.8
96,97,8.18,8.18,24.02,24.7,-1.0,-1.0,-1.0,26.5,2565.3
97,98,7.72,7.72,58.02,56.95,-0.98,-0.97,-0.98,26.5,2591.8
98,99,6.7,6.7,12.69,13.89,-0.81,-0.74,-0.74,26.5,2618.3
99,100,6.28,6.28,18.78,17.93,-0.66,-0.67,-0.68,26.5,2644.8
100,101,6.06,6.06,5.5,5.36,-0.07,0.01,-0.05,26.5,2671.2
101,102,6.15,6.15,5.3,5.15,-0.78,-0.72,-0.71,26.5,2697.7
102,103,5.8,5.8,4.72,4.78,-0.64,-0.53,-0.55,26.5,2724.2
103,104,5.98,5.98,4.5,4.68,-0.51,-0.4,-0.4,26.5,2750.8
104,105,6.87,6.87,5.86,5.43,-0.1,-0.1,-0.11,26.5,2777.3
105,106,6.04,6.04,4.98,4.93,-0.52,-0.41,-0.38,26.5,2803.8
106,107,6.53,6.53,11.91,12.86,-0.6,-0.49,-0.52,26.5,2830.2
107,108,6.31,6.31,6.85,6.19,-0.63,-0.57,-0.55,26.6,2856.8
108,109,5.07,5.07,11.22,9.84,-0.7,-0.67,-0.66,26.6,2883.4
109,110,5.68,5.68,24.63,23.08,-0.32,-0.33,-0.31,26.5,2909.9
110,111,6.25,6.25,6.45,6.1,-0.72,-0.66,-0.65,26.5,2936.4
111,112,6.01,6.01,7.26,8.22,-0.69,-0.58,-0.61,26.5,2962.9
112,113,5.41,5.41,7.17,6.53,-0.17,-0.25,-0.25,26.5,2989.4
113,114,6.52,6.52,28.77,27.37,0.04,0.0,-0.02,26.6,3016.0
114,115,6.63,6.63,4.4,4.53,-0.36,-0.35,-0.34,26.4,3042.3
115,116,6.19,6.19,23.97,24.69,-0.99,-0.99,-0.98,26.5,3068.8
116,117,5.66,5.66,11.97,11.1,-0.39,-0.4,-0.35,26.5,3095.3
117,118,5.85,5.85,5.25,5.97,-0.7,-0.63,-0.63,26.6,3122.0
118,119,5.61,5.61,8.16,8.79,0.0,0.03,-0.07,26.6,3148.5
119,120,5.93,5.93,4.77,5.01,-0.69,-0.55,-0.59,26.5,3175.0
120,121,5.54,5.54,15.1,13.88,-0.26,-0.29,-0.24,26.5,3201.4
121,122,6.07,6.07,11.78,12.88,-0.8,-0.74,-0.75,26.5,3227.9
122,123,5.61,5.61,4.61,4.64,-0.35,-0.33,-0.37,26.5,3254.4
123,124,6.29,6.29,10.42,11.47,-0.77,-0.69,-0.69,26.6,3280.9
124,125,6.01,6.01,7.68,6.46,-0.32,-0.34,-0.3,26.5,3307.4
125,126,6.17,6.17,20.69,21.78,-0.97,-0.96,-0.95,26.5,3333.9
126,127,5.53,5.53,9.81,8.93,-0.33,-0.34,-0.29,26.5,3360.5
127,128,7.42,7.42,16.54,17.83,-0.88,-0.84,-0.84,26.5,3387.0
128,129,5.71,5.71,6.74,6.31,-0.79,-0.74,-0.73,26.5,3413.5
129,130,5.47,5.47,8.16,7.44,0.17,0.14,0.1,26.5,3440.0
130,131,5.14,5.14,4.47,4.69,-0.28,-0.18,-0.27,26.5,3466.5
131,132,5.85,5.85,8.41,7.54,-0.34,-0.32,-0.29,26.6,3493.1
132,133,6.2,6.2,24.4,22.72,-0.66,-0.64,-0.66,26.5,3519.6
133,134,5.87,5.87,12.92,14.17,-0.92,-0.88,-0.88,26.6,3546.3
134,135,6.47,6.47,30.7,30.25,-0.68,-0.68,-0.71,26.6,3572.9
135,136,5.81,5.81,4.74,5.75,-0.51,-0.38,-0.45,26.6,3599.4
136,137,6.18,6.18,10.1,11.4,-0.82,-0.71,-0.73,26.7,3626.1
137,138,5.54,5.54,18.41,19.19,-0.92,-0.91,-0.89,26.6,3652.7
138,139,5.8,5.8,8.62,7.83,0.4,0.26,0.25,26.5,3679.2
139,140,5.51,5.51,5.7,5.59,0.41,0.27,0.2,26.6,3705.9
140,141,5.49,5.49,17.37,15.8,-0.44,-0.4,-0.37,26.5,3732.4
141,142,5.84,5.84,8.91,9.78,-0.87,-0.82,-0.78,26.5,3758.9
142,143,6.0,6.0,18.98,17.96,-0.81,-0.78,-0.81,26.6,3785.5
143,144,6.17,6.17,7.64,6.97,-0.09,-0.05,-0.05,26.6,3812.1
144,145,5.64,5.64,5.51,5.85,-0.87,-0.8,-0.77,26.5,3838.6
145,146,5.66,5.66,8.86,10.15,0.04,0.07,-0.02,26.5,3865.1
146,147,5.85,5.85,5.84,5.35,-0.11,-0.08,-0.08,26.4,3891.5
147,148,5.56,5.56,7.18,8.36,-0.51,-0.36,-0.38,26.5,3918.1
148,149,5.22,5.22,5.0,4.91,-0.18,-0.11,-0.1,26.6,3944.6
149,150,5.33,5.33,15.44,13.63,-0.63,-0.63,-0.6,26.5,3971.2
150,151,4.87,4.87,10.08,11.44,-0.78,-0.72,-0.7,26.5,3997.6
151,152,5.29,5.29,8.3,9.82,-0.57,-0.43,-0.46,26.4,4024.0
152,153,5.04,5.04,4.47,4.87,-0.37,-0.27,-0.31,26.6,4050.6
153,154,5.32,5.32,14.39,15.58,-0.87,-0.81,-0.79,26.4,4077.0
154,155,5.27,5.27,7.63,6.96,-0.12,-0.13,-0.13,26.6,4103.6
