,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.41,30.41,39.9,40.68,-1.0,-1.0,-1.0,27.3,27.3
1,2,16.22,16.22,30.21,28.81,-0.86,-0.85,-0.9,26.7,54.0
2,3,14.2,14.2,12.97,13.31,-0.91,-0.91,-0.93,26.5,80.5
3,4,11.06,11.06,29.5,29.07,-0.99,-0.99,-0.99,26.6,107.1
4,5,11.37,11.37,11.92,11.32,-0.95,-0.95,-0.97,26.5,133.7
5,6,9.63,9.63,32.69,34.68,-0.89,-0.87,-0.95,26.5,160.2
6,7,11.88,11.88,20.31,20.13,-0.9,-0.9,-0.94,26.7,186.9
7,8,10.85,10.85,46.33,47.72,-0.96,-0.96,-0.99,26.7,213.5
8,9,10.3,10.3,22.52,22.08,-1.0,-1.0,-1.0,26.7,240.2
9,10,10.99,10.99,30.23,30.03,-0.96,-0.95,-0.97,26.7,266.9
10,11,10.02,10.02,12.58,12.44,-0.97,-0.97,-0.98,26.6,293.5
11,12,10.94,10.94,24.51,23.94,-0.99,-0.99,-0.99,26.6,320.2
12,13,10.75,10.75,11.8,12.62,-0.82,-0.83,-0.89,26.7,346.8
13,14,10.38,10.38,33.04,33.88,-1.0,-1.0,-1.0,26.7,373.6
14,15,8.69,8.69,14.41,14.26,-0.98,-0.98,-0.99,26.6,400.1
15,16,9.91,9.91,18.83,18.35,-0.95,-0.95,-0.97,26.6,426.7
16,17,8.73,8.73,23.2,23.21,-0.87,-0.9,-0.91,26.5,453.2
17,18,8.26,8.26,47.42,47.85,-0.99,-0.99,-0.99,26.6,479.8
18,19,10.88,10.88,35.09,35.98,-0.99,-0.99,-1.0,26.6,506.4
19,20,9.51,9.51,36.21,35.65,-1.0,-1.0,-1.0,26.8,533.2
20,21,8.98,8.98,17.51,17.18,-1.0,-1.0,-1.0,26.7,559.9
21,22,9.23,9.23,12.15,11.63,-0.66,-0.74,-0.74,26.6,586.5
22,23,9.34,9.34,22.9,22.43,-1.0,-1.0,-1.0,26.6,613.2
23,24,8.91,8.91,22.08,22.62,-0.67,-0.77,-0.84,26.6,639.8
24,25,8.68,8.68,10.13,9.48,-0.7,-0.76,-0.82,26.6,666.4
25,26,7.78,7.78,22.7,22.16,-1.0,-1.0,-1.0,26.5,692.9
26,27,9.09,9.09,19.68,19.74,-0.86,-0.9,-0.92,26.7,719.6
27,28,7.67,7.67,8.3,7.84,-0.73,-0.71,-0.81,26.7,746.3
28,29,9.82,9.82,15.61,15.3,-0.81,-0.81,-0.87,26.5,772.8
29,30,8.41,8.41,64.32,64.02,-0.99,-0.98,-0.99,26.7,799.5
30,31,8.75,8.75,24.8,24.44,-0.99,-0.98,-0.99,26.6,826.1
31,32,8.55,8.55,16.02,16.63,-0.89,-0.9,-0.93,26.7,852.8
32,33,7.92,7.92,23.97,24.75,-0.96,-0.97,-0.99,26.6,879.4
33,34,8.14,8.14,21.78,21.44,-0.99,-0.99,-0.99,26.7,906.1
34,35,7.85,7.85,22.88,22.39,-1.0,-1.0,-1.0,26.6,932.7
35,36,8.12,8.12,22.14,21.67,-0.99,-0.99,-0.99,26.7,959.4
36,37,8.75,8.75,27.97,27.89,-0.98,-0.98,-0.99,26.8,986.2
37,38,7.67,7.67,21.22,19.14,-0.32,-0.59,-0.53,26.5,1012.7
38,39,8.99,8.99,8.93,8.83,-0.83,-0.8,-0.87,26.7,1039.4
39,40,8.15,8.15,34.07,33.82,-0.99,-0.99,-0.99,26.7,1066.1
40,41,7.81,7.81,16.39,16.27,-0.97,-0.96,-0.98,26.7,1092.8
41,42,7.35,7.35,10.46,9.39,-0.63,-0.66,-0.76,26.5,1119.3
42,43,7.41,7.41,9.03,8.92,-0.81,-0.8,-0.85,26.7,1146.0
43,44,7.92,7.92,21.62,21.48,-0.94,-0.94,-0.97,26.7,1172.7
44,45,7.68,7.68,23.47,22.99,-1.0,-1.0,-1.0,26.7,1199.4
45,46,8.85,8.85,16.29,15.77,-0.79,-0.84,-0.84,26.6,1225.9
46,47,7.71,7.71,15.03,14.41,-0.83,-0.85,-0.88,26.7,1252.6
47,48,7.75,7.75,25.66,25.61,-0.99,-0.98,-0.99,26.7,1279.3
48,49,7.96,7.96,51.16,51.18,-0.77,-0.8,-0.82,26.5,1305.9
49,50,8.36,8.36,26.45,26.95,-0.7,-0.73,-0.81,26.6,1332.5
50,51,7.65,7.65,11.92,11.65,-0.92,-0.91,-0.94,26.5,1359.0
51,52,7.22,7.22,7.89,7.34,-0.78,-0.75,-0.82,26.6,1385.6
52,53,7.07,7.07,17.33,17.59,-0.59,-0.68,-0.69,26.6,1412.2
53,54,7.29,7.29,16.2,15.86,-0.96,-0.95,-0.97,26.6,1438.7
54,55,8.07,8.07,28.21,27.82,-0.59,-0.7,-0.72,26.7,1465.4
55,56,6.8,6.8,9.79,9.13,-0.91,-0.89,-0.94,26.6,1492.0
56,57,7.23,7.23,11.56,10.96,-0.92,-0.92,-0.95,26.5,1518.5
57,58,6.72,6.72,14.57,14.16,-0.91,-0.9,-0.92,26.7,1545.2
58,59,6.8,6.8,11.72,11.44,-0.85,-0.82,-0.87,26.7,1571.9
59,60,6.68,6.68,17.56,17.43,-0.98,-0.98,-0.99,26.7,1598.5
60,61,7.15,7.15,9.6,9.31,-0.83,-0.8,-0.85,26.8,1625.3
61,62,6.67,6.67,7.91,7.38,-0.31,-0.48,-0.45,26.6,1651.9
62,63,6.78,6.78,8.46,7.42,-0.58,-0.62,-0.69,26.6,1678.5
63,64,6.62,6.62,25.83,25.53,-1.0,-1.0,-1.0,26.6,1705.2
64,65,6.41,6.41,13.71,12.54,-0.42,-0.58,-0.52,26.6,1731.8
65,66,7.0,7.0,25.0,24.84,-0.99,-0.98,-0.99,26.6,1758.4
66,67,7.09,7.09,14.94,15.57,-0.51,-0.58,-0.61,26.6,1784.9
67,68,6.94,6.94,7.23,6.08,-0.71,-0.7,-0.78,26.6,1811.5
68,69,6.77,6.77,28.15,27.96,-0.03,-0.34,-0.32,26.7,1838.2
69,70,7.02,7.02,21.71,21.99,-0.42,-0.54,-0.6,26.7,1864.9
70,71,6.63,6.63,16.09,16.11,-0.61,-0.71,-0.73,26.6,1891.5
71,72,6.74,6.74,27.3,26.97,-1.0,-1.0,-1.0,26.6,1918.1
72,73,6.54,6.54,16.93,17.3,-0.77,-0.79,-0.81,26.7,1944.8
73,74,7.06,7.06,10.05,9.73,-0.69,-0.69,-0.75,26.6,1971.3
74,75,6.82,6.82,18.87,18.64,-0.99,-0.99,-0.99,26.7,1998.0
75,76,6.06,6.06,8.49,7.35,-0.68,-0.71,-0.76,26.5,2024.5
76,77,6.73,6.73,10.65,9.44,0.04,-0.38,-0.22,26.5,2051.1
77,78,7.23,7.23,7.19,6.32,-0.49,-0.59,-0.65,26.6,2077.7
78,79,7.19,7.19,8.17,7.07,-0.63,-0.65,-0.69,26.6,2104.3
79,80,6.71,6.71,25.39,25.24,-0.98,-0.98,-0.99,26.8,2131.0
80,81,6.29,6.29,16.03,15.87,-0.97,-0.95,-0.97,26.6,2157.7
81,82,6.4,6.4,13.19,12.81,-0.97,-0.95,-0.97,26.6,2184.3
82,83,6.97,6.97,19.39,19.2,-1.0,-0.99,-1.0,26.6,2210.9
83,84,7.5,7.5,29.74,29.46,-0.21,-0.55,-0.48,26.6,2237.6
84,85,7.11,7.11,10.83,10.41,-0.83,-0.8,-0.84,26.7,2264.2
