,Unnamed: 0,predicted_value,ground_truth
0,0,44.9593210252823,52.0
1,1,29.231780945446655,37.0
2,2,68.38864799210248,71.0
3,3,90.07270380778216,78.0
4,4,80.5062968669153,80.0
5,5,81.84257794727955,77.0
6,6,57.44618530498231,62.0
7,7,52.201638130983,55.0
8,8,40.16443737192755,43.0
9,9,86.37093626805188,84.0
10,10,76.20152580482572,72.0
11,11,40.44003528049341,51.0
12,12,85.27985030604924,76.0
13,13,31.43712366761902,33.0
14,14,56.11083414222104,60.0
15,15,82.27881261887178,79.0
16,16,45.20879657132211,48.0
17,17,85.25157147043608,74.0
18,18,69.50787409998989,71.0
19,19,23.978390111876706,26.0
20,20,24.083344228916882,18.0
21,21,62.66196881135746,68.0
22,22,32.98270158141899,38.0
23,23,79.3987747852044,81.0
24,24,53.926426291297176,58.0
25,25,80.17927203502505,78.0
26,26,85.58449616337087,83.0
27,27,39.45333378754494,39.0
28,28,25.71666436468287,33.0
29,29,57.83083001010999,66.0
30,30,53.055920801686696,60.0
31,31,85.1134781079053,70.0
32,32,21.017375958972643,26.0
33,33,36.720845660893154,46.0
34,34,33.6970801590118,37.0
35,35,56.145759518783514,63.0
36,36,44.218082157997145,44.0
37,37,46.748940059788026,51.0
38,38,50.115578917545825,51.0
39,39,40.66854271984351,47.0
40,40,21.670848844715636,25.0
41,41,59.330498690122006,59.0
42,42,29.606851651870457,32.0
43,43,83.09561190509137,72.0
44,44,68.61840694369732,65.0
45,45,73.66483519717958,68.0
46,46,32.73464446880063,39.0
47,47,52.70531060194396,55.0
48,48,20.305868182832157,24.0
49,49,51.39739301620617,56.0
50,50,73.86488819585644,69.0
51,51,88.34924816033673,83.0
52,52,35.53035111925328,46.0
53,53,26.966073910937112,29.0
54,54,23.2486661568322,18.0
55,55,81.5961054965197,84.0
56,56,57.013552244327535,48.0
57,57,49.47534760927623,54.0
58,58,38.51341183528286,35.0
59,59,43.414318996341734,58.0
60,60,41.24952399489671,41.0
61,61,63.20586108889133,53.0
62,62,25.499881107470515,28.0
63,63,27.488445539215036,35.0
64,64,65.93325175563345,62.0
65,65,81.00654239573605,74.0
