,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.66,26.46,169.89,171.5,-0.51,-0.51,-0.53,26.9,26.9
1,2,23.71,17.77,8.46,9.69,-0.55,-0.54,-0.49,26.5,53.4
2,3,17.51,14.76,32.85,32.65,-0.64,-0.58,-0.62,26.4,79.8
3,4,14.35,12.67,70.21,70.14,-0.83,-0.84,-0.86,26.5,106.3
4,5,14.74,13.63,19.44,18.62,-0.08,-0.13,0.08,26.6,132.9
5,6,13.49,12.72,8.39,8.01,-0.09,-0.08,0.11,26.5,159.4
6,7,11.05,11.16,49.84,49.51,-0.86,-0.89,-0.82,26.4,185.8
7,8,15.01,13.49,12.61,11.71,-0.31,-0.36,-0.08,26.4,212.2
8,9,13.23,11.99,10.14,8.88,-0.78,-0.81,-0.73,26.6,238.8
9,10,13.8,12.99,32.83,32.51,-0.88,-0.91,-0.87,26.4,265.2
10,11,14.31,13.03,44.3,44.59,-0.96,-0.98,-0.98,26.4,291.6
11,12,13.77,12.57,42.0,41.66,-1.0,-1.0,-0.99,26.5,318.1
12,13,11.95,12.02,39.04,39.23,-0.93,-0.92,-0.91,26.5,344.5
13,14,13.87,13.22,83.54,80.74,0.33,0.27,0.52,26.4,371.0
14,15,12.2,11.31,50.32,50.64,-0.98,-0.99,-0.99,26.7,397.7
15,16,13.61,12.81,53.54,53.21,-0.99,-0.99,-0.99,26.4,424.1
16,17,12.24,10.63,27.45,27.2,-0.9,-0.89,-0.89,26.5,450.6
17,18,10.93,10.78,34.07,34.61,-1.0,-1.0,-1.0,26.5,477.1
18,19,11.41,11.21,42.71,43.32,-0.99,-1.0,-0.99,26.5,503.6
19,20,13.55,12.51,55.96,55.55,-1.0,-1.0,-1.0,26.5,530.0
20,21,12.04,11.27,13.4,12.25,-0.83,-0.81,-0.8,26.4,556.5
21,22,11.01,10.41,11.21,11.34,-0.68,-0.67,-0.55,26.5,582.9
22,23,9.47,8.77,12.87,11.54,-0.96,-0.96,-0.96,26.4,609.4
23,24,10.15,9.86,49.82,49.42,-1.0,-1.0,-1.0,26.4,635.8
24,25,10.73,10.24,38.09,37.75,-0.97,-0.97,-0.98,26.4,662.2
25,26,11.31,10.95,52.89,53.4,-1.0,-1.0,-1.0,26.6,688.8
